id_tahun,tahun,vervar_label,nilai,status,last_update,var_label,subject_id,subject_label,var_id,var_unit,related_ids,related_titles,related_links,vervar_id,turvar_id,turvar_label
116,2016,Barru,9751.0,Data Tersedia,2024-04-17 11:06:49,Jumlah Pelanggan Listrik,558.0,Energi,139.0,,MTQwIzI=; MTQxIzI=; MTc4IzI=; MTM4IzI=; NTcjMg==; NTYjMg==; NTUjMg==,"Jumlah Pelanggan Air; Jumlah Pelanggan Air; Jumlah Pelanggan Air yang disalurkan; Daya Terpasang, Produksi, dan Distribusi Listrik PT. PLN (Persero) pada Cabang/Ranting PLN Menurut Kecamatan di Kabupaten Barru; Jumlah Guru; Jumlah Murid; Jumlah Sekolah",/2/MTQwIzI=/jumlah-pelanggan-air.html; /2/MTQxIzI=/jumlah-pelanggan-air.html; /2/MTc4IzI=/jumlah-pelanggan-air-yang-disalurkan.html; /2/MTM4IzI=/daya-terpasang--produksi--dan-distribusi-listrik-pt--pln--persero--pada-cabang-ranting-pln-menurut-kecamatan-di-kabupaten-barru.html; /2/NTcjMg==/jumlah-guru.html; /2/NTYjMg==/jumlah-murid.html; /2/NTUjMg==/jumlah-sekolah.html,4.0,0,Tidak ada
116,2016,Soppeng Riaja,4186.0,Data Tersedia,2024-04-17 11:06:49,Jumlah Pelanggan Listrik,558.0,Energi,139.0,,MTQwIzI=; MTQxIzI=; MTc4IzI=; MTM4IzI=; NTcjMg==; NTYjMg==; NTUjMg==,"Jumlah Pelanggan Air; Jumlah Pelanggan Air; Jumlah Pelanggan Air yang disalurkan; Daya Terpasang, Produksi, dan Distribusi Listrik PT. PLN (Persero) pada Cabang/Ranting PLN Menurut Kecamatan di Kabupaten Barru; Jumlah Guru; Jumlah Murid; Jumlah Sekolah",/2/MTQwIzI=/jumlah-pelanggan-air.html; /2/MTQxIzI=/jumlah-pelanggan-air.html; /2/MTc4IzI=/jumlah-pelanggan-air-yang-disalurkan.html; /2/MTM4IzI=/daya-terpasang--produksi--dan-distribusi-listrik-pt--pln--persero--pada-cabang-ranting-pln-menurut-kecamatan-di-kabupaten-barru.html; /2/NTcjMg==/jumlah-guru.html; /2/NTYjMg==/jumlah-murid.html; /2/NTUjMg==/jumlah-sekolah.html,5.0,0,Tidak ada
116,2016,Balusu,4408.0,Data Tersedia,2024-04-17 11:06:49,Jumlah Pelanggan Listrik,558.0,Energi,139.0,,MTQwIzI=; MTQxIzI=; MTc4IzI=; MTM4IzI=; NTcjMg==; NTYjMg==; NTUjMg==,"Jumlah Pelanggan Air; Jumlah Pelanggan Air; Jumlah Pelanggan Air yang disalurkan; Daya Terpasang, Produksi, dan Distribusi Listrik PT. PLN (Persero) pada Cabang/Ranting PLN Menurut Kecamatan di Kabupaten Barru; Jumlah Guru; Jumlah Murid; Jumlah Sekolah",/2/MTQwIzI=/jumlah-pelanggan-air.html; /2/MTQxIzI=/jumlah-pelanggan-air.html; /2/MTc4IzI=/jumlah-pelanggan-air-yang-disalurkan.html; /2/MTM4IzI=/daya-terpasang--produksi--dan-distribusi-listrik-pt--pln--persero--pada-cabang-ranting-pln-menurut-kecamatan-di-kabupaten-barru.html; /2/NTcjMg==/jumlah-guru.html; /2/NTYjMg==/jumlah-murid.html; /2/NTUjMg==/jumlah-sekolah.html,6.0,0,Tidak ada
116,2016,Mallusetasi,5981.0,Data Tersedia,2024-04-17 11:06:49,Jumlah Pelanggan Listrik,558.0,Energi,139.0,,MTQwIzI=; MTQxIzI=; MTc4IzI=; MTM4IzI=; NTcjMg==; NTYjMg==; NTUjMg==,"Jumlah Pelanggan Air; Jumlah Pelanggan Air; Jumlah Pelanggan Air yang disalurkan; Daya Terpasang, Produksi, dan Distribusi Listrik PT. PLN (Persero) pada Cabang/Ranting PLN Menurut Kecamatan di Kabupaten Barru; Jumlah Guru; Jumlah Murid; Jumlah Sekolah",/2/MTQwIzI=/jumlah-pelanggan-air.html; /2/MTQxIzI=/jumlah-pelanggan-air.html; /2/MTc4IzI=/jumlah-pelanggan-air-yang-disalurkan.html; /2/MTM4IzI=/daya-terpasang--produksi--dan-distribusi-listrik-pt--pln--persero--pada-cabang-ranting-pln-menurut-kecamatan-di-kabupaten-barru.html; /2/NTcjMg==/jumlah-guru.html; /2/NTYjMg==/jumlah-murid.html; /2/NTUjMg==/jumlah-sekolah.html,7.0,0,Tidak ada
116,2016,Kabupaten Barru,40673.0,Data Tersedia,2024-04-17 11:06:49,Jumlah Pelanggan Listrik,558.0,Energi,139.0,,MTQwIzI=; MTQxIzI=; MTc4IzI=; MTM4IzI=; NTcjMg==; NTYjMg==; NTUjMg==,"Jumlah Pelanggan Air; Jumlah Pelanggan Air; Jumlah Pelanggan Air yang disalurkan; Daya Terpasang, Produksi, dan Distribusi Listrik PT. PLN (Persero) pada Cabang/Ranting PLN Menurut Kecamatan di Kabupaten Barru; Jumlah Guru; Jumlah Murid; Jumlah Sekolah",/2/MTQwIzI=/jumlah-pelanggan-air.html; /2/MTQxIzI=/jumlah-pelanggan-air.html; /2/MTc4IzI=/jumlah-pelanggan-air-yang-disalurkan.html; /2/MTM4IzI=/daya-terpasang--produksi--dan-distribusi-listrik-pt--pln--persero--pada-cabang-ranting-pln-menurut-kecamatan-di-kabupaten-barru.html; /2/NTcjMg==/jumlah-guru.html; /2/NTYjMg==/jumlah-murid.html; /2/NTUjMg==/jumlah-sekolah.html,8.0,0,Tidak ada
117,2017,Tanete Riaja,5645.0,Data Tersedia,2024-04-17 11:06:49,Jumlah Pelanggan Listrik,558.0,Energi,139.0,,MTQwIzI=; MTQxIzI=; MTc4IzI=; MTM4IzI=; NTcjMg==; NTYjMg==; NTUjMg==,"Jumlah Pelanggan Air; Jumlah Pelanggan Air; Jumlah Pelanggan Air yang disalurkan; Daya Terpasang, Produksi, dan Distribusi Listrik PT. PLN (Persero) pada Cabang/Ranting PLN Menurut Kecamatan di Kabupaten Barru; Jumlah Guru; Jumlah Murid; Jumlah Sekolah",/2/MTQwIzI=/jumlah-pelanggan-air.html; /2/MTQxIzI=/jumlah-pelanggan-air.html; /2/MTc4IzI=/jumlah-pelanggan-air-yang-disalurkan.html; /2/MTM4IzI=/daya-terpasang--produksi--dan-distribusi-listrik-pt--pln--persero--pada-cabang-ranting-pln-menurut-kecamatan-di-kabupaten-barru.html; /2/NTcjMg==/jumlah-guru.html; /2/NTYjMg==/jumlah-murid.html; /2/NTUjMg==/jumlah-sekolah.html,1.0,0,Tidak ada
117,2017,Pujananting,3240.0,Data Tersedia,2024-04-17 11:06:49,Jumlah Pelanggan Listrik,558.0,Energi,139.0,,MTQwIzI=; MTQxIzI=; MTc4IzI=; MTM4IzI=; NTcjMg==; NTYjMg==; NTUjMg==,"Jumlah Pelanggan Air; Jumlah Pelanggan Air; Jumlah Pelanggan Air yang disalurkan; Daya Terpasang, Produksi, dan Distribusi Listrik PT. PLN (Persero) pada Cabang/Ranting PLN Menurut Kecamatan di Kabupaten Barru; Jumlah Guru; Jumlah Murid; Jumlah Sekolah",/2/MTQwIzI=/jumlah-pelanggan-air.html; /2/MTQxIzI=/jumlah-pelanggan-air.html; /2/MTc4IzI=/jumlah-pelanggan-air-yang-disalurkan.html; /2/MTM4IzI=/daya-terpasang--produksi--dan-distribusi-listrik-pt--pln--persero--pada-cabang-ranting-pln-menurut-kecamatan-di-kabupaten-barru.html; /2/NTcjMg==/jumlah-guru.html; /2/NTYjMg==/jumlah-murid.html; /2/NTUjMg==/jumlah-sekolah.html,2.0,0,Tidak ada
117,2017,Tanete Rilau,8367.0,Data Tersedia,2024-04-17 11:06:49,Jumlah Pelanggan Listrik,558.0,Energi,139.0,,MTQwIzI=; MTQxIzI=; MTc4IzI=; MTM4IzI=; NTcjMg==; NTYjMg==; NTUjMg==,"Jumlah Pelanggan Air; Jumlah Pelanggan Air; Jumlah Pelanggan Air yang disalurkan; Daya Terpasang, Produksi, dan Distribusi Listrik PT. PLN (Persero) pada Cabang/Ranting PLN Menurut Kecamatan di Kabupaten Barru; Jumlah Guru; Jumlah Murid; Jumlah Sekolah",/2/MTQwIzI=/jumlah-pelanggan-air.html; /2/MTQxIzI=/jumlah-pelanggan-air.html; /2/MTc4IzI=/jumlah-pelanggan-air-yang-disalurkan.html; /2/MTM4IzI=/daya-terpasang--produksi--dan-distribusi-listrik-pt--pln--persero--pada-cabang-ranting-pln-menurut-kecamatan-di-kabupaten-barru.html; /2/NTcjMg==/jumlah-guru.html; /2/NTYjMg==/jumlah-murid.html; /2/NTUjMg==/jumlah-sekolah.html,3.0,0,Tidak ada
117,2017,Barru,8367.0,Data Tersedia,2024-04-17 11:06:49,Jumlah Pelanggan Listrik,558.0,Energi,139.0,,MTQwIzI=; MTQxIzI=; MTc4IzI=; MTM4IzI=; NTcjMg==; NTYjMg==; NTUjMg==,"Jumlah Pelanggan Air; Jumlah Pelanggan Air; Jumlah Pelanggan Air yang disalurkan; Daya Terpasang, Produksi, dan Distribusi Listrik PT. PLN (Persero) pada Cabang/Ranting PLN Menurut Kecamatan di Kabupaten Barru; Jumlah Guru; Jumlah Murid; Jumlah Sekolah",/2/MTQwIzI=/jumlah-pelanggan-air.html; /2/MTQxIzI=/jumlah-pelanggan-air.html; /2/MTc4IzI=/jumlah-pelanggan-air-yang-disalurkan.html; /2/MTM4IzI=/daya-terpasang--produksi--dan-distribusi-listrik-pt--pln--persero--pada-cabang-ranting-pln-menurut-kecamatan-di-kabupaten-barru.html; /2/NTcjMg==/jumlah-guru.html; /2/NTYjMg==/jumlah-murid.html; /2/NTUjMg==/jumlah-sekolah.html,4.0,0,Tidak ada
117,2017,Soppeng Riaja,4418.0,Data Tersedia,2024-04-17 11:06:49,Jumlah Pelanggan Listrik,558.0,Energi,139.0,,MTQwIzI=; MTQxIzI=; MTc4IzI=; MTM4IzI=; NTcjMg==; NTYjMg==; NTUjMg==,"Jumlah Pelanggan Air; Jumlah Pelanggan Air; Jumlah Pelanggan Air yang disalurkan; Daya Terpasang, Produksi, dan Distribusi Listrik PT. PLN (Persero) pada Cabang/Ranting PLN Menurut Kecamatan di Kabupaten Barru; Jumlah Guru; Jumlah Murid; Jumlah Sekolah",/2/MTQwIzI=/jumlah-pelanggan-air.html; /2/MTQxIzI=/jumlah-pelanggan-air.html; /2/MTc4IzI=/jumlah-pelanggan-air-yang-disalurkan.html; /2/MTM4IzI=/daya-terpasang--produksi--dan-distribusi-listrik-pt--pln--persero--pada-cabang-ranting-pln-menurut-kecamatan-di-kabupaten-barru.html; /2/NTcjMg==/jumlah-guru.html; /2/NTYjMg==/jumlah-murid.html; /2/NTUjMg==/jumlah-sekolah.html,5.0,0,Tidak ada
117,2017,Balusu,4652.0,Data Tersedia,2024-04-17 11:06:49,Jumlah Pelanggan Listrik,558.0,Energi,139.0,,MTQwIzI=; MTQxIzI=; MTc4IzI=; MTM4IzI=; NTcjMg==; NTYjMg==; NTUjMg==,"Jumlah Pelanggan Air; Jumlah Pelanggan Air; Jumlah Pelanggan Air yang disalurkan; Daya Terpasang, Produksi, dan Distribusi Listrik PT. PLN (Persero) pada Cabang/Ranting PLN Menurut Kecamatan di Kabupaten Barru; Jumlah Guru; Jumlah Murid; Jumlah Sekolah",/2/MTQwIzI=/jumlah-pelanggan-air.html; /2/MTQxIzI=/jumlah-pelanggan-air.html; /2/MTc4IzI=/jumlah-pelanggan-air-yang-disalurkan.html; /2/MTM4IzI=/daya-terpasang--produksi--dan-distribusi-listrik-pt--pln--persero--pada-cabang-ranting-pln-menurut-kecamatan-di-kabupaten-barru.html; /2/NTcjMg==/jumlah-guru.html; /2/NTYjMg==/jumlah-murid.html; /2/NTUjMg==/jumlah-sekolah.html,6.0,0,Tidak ada
117,2017,Mallusetasi,6312.0,Data Tersedia,2024-04-17 11:06:49,Jumlah Pelanggan Listrik,558.0,Energi,139.0,,MTQwIzI=; MTQxIzI=; MTc4IzI=; MTM4IzI=; NTcjMg==; NTYjMg==; NTUjMg==,"Jumlah Pelanggan Air; Jumlah Pelanggan Air; Jumlah Pelanggan Air yang disalurkan; Daya Terpasang, Produksi, dan Distribusi Listrik PT. PLN (Persero) pada Cabang/Ranting PLN Menurut Kecamatan di Kabupaten Barru; Jumlah Guru; Jumlah Murid; Jumlah Sekolah",/2/MTQwIzI=/jumlah-pelanggan-air.html; /2/MTQxIzI=/jumlah-pelanggan-air.html; /2/MTc4IzI=/jumlah-pelanggan-air-yang-disalurkan.html; /2/MTM4IzI=/daya-terpasang--produksi--dan-distribusi-listrik-pt--pln--persero--pada-cabang-ranting-pln-menurut-kecamatan-di-kabupaten-barru.html; /2/NTcjMg==/jumlah-guru.html; /2/NTYjMg==/jumlah-murid.html; /2/NTUjMg==/jumlah-sekolah.html,7.0,0,Tidak ada
117,2017,Kabupaten Barru,41001.0,Data Tersedia,2024-04-17 11:06:49,Jumlah Pelanggan Listrik,558.0,Energi,139.0,,MTQwIzI=; MTQxIzI=; MTc4IzI=; MTM4IzI=; NTcjMg==; NTYjMg==; NTUjMg==,"Jumlah Pelanggan Air; Jumlah Pelanggan Air; Jumlah Pelanggan Air yang disalurkan; Daya Terpasang, Produksi, dan Distribusi Listrik PT. PLN (Persero) pada Cabang/Ranting PLN Menurut Kecamatan di Kabupaten Barru; Jumlah Guru; Jumlah Murid; Jumlah Sekolah",/2/MTQwIzI=/jumlah-pelanggan-air.html; /2/MTQxIzI=/jumlah-pelanggan-air.html; /2/MTc4IzI=/jumlah-pelanggan-air-yang-disalurkan.html; /2/MTM4IzI=/daya-terpasang--produksi--dan-distribusi-listrik-pt--pln--persero--pada-cabang-ranting-pln-menurut-kecamatan-di-kabupaten-barru.html; /2/NTcjMg==/jumlah-guru.html; /2/NTYjMg==/jumlah-murid.html; /2/NTUjMg==/jumlah-sekolah.html,8.0,0,Tidak ada
118,2018,Tanete Riaja,5960.0,Data Tersedia,2024-04-17 11:06:49,Jumlah Pelanggan Listrik,558.0,Energi,139.0,,MTQwIzI=; MTQxIzI=; MTc4IzI=; MTM4IzI=; NTcjMg==; NTYjMg==; MTEwIzI=,"Jumlah Pelanggan Air; Jumlah Pelanggan Air; Jumlah Pelanggan Air yang disalurkan; Daya Terpasang, Produksi, dan Distribusi Listrik PT. PLN (Persero) pada Cabang/Ranting PLN Menurut Kecamatan di Kabupaten Barru; Jumlah Guru; Jumlah Murid; Jumlah Anggota Dewan",/2/MTQwIzI=/jumlah-pelanggan-air.html; /2/MTQxIzI=/jumlah-pelanggan-air.html; /2/MTc4IzI=/jumlah-pelanggan-air-yang-disalurkan.html; /2/MTM4IzI=/daya-terpasang--produksi--dan-distribusi-listrik-pt--pln--persero--pada-cabang-ranting-pln-menurut-kecamatan-di-kabupaten-barru.html; /2/NTcjMg==/jumlah-guru.html; /2/NTYjMg==/jumlah-murid.html; /2/MTEwIzI=/jumlah-anggota-dewan.html,1.0,0,Tidak ada
118,2018,Pujananting,3420.0,Data Tersedia,2024-04-17 11:06:49,Jumlah Pelanggan Listrik,558.0,Energi,139.0,,MTQwIzI=; MTQxIzI=; MTc4IzI=; MTM4IzI=; NTcjMg==; NTYjMg==; MTEwIzI=,"Jumlah Pelanggan Air; Jumlah Pelanggan Air; Jumlah Pelanggan Air yang disalurkan; Daya Terpasang, Produksi, dan Distribusi Listrik PT. PLN (Persero) pada Cabang/Ranting PLN Menurut Kecamatan di Kabupaten Barru; Jumlah Guru; Jumlah Murid; Jumlah Anggota Dewan",/2/MTQwIzI=/jumlah-pelanggan-air.html; /2/MTQxIzI=/jumlah-pelanggan-air.html; /2/MTc4IzI=/jumlah-pelanggan-air-yang-disalurkan.html; /2/MTM4IzI=/daya-terpasang--produksi--dan-distribusi-listrik-pt--pln--persero--pada-cabang-ranting-pln-menurut-kecamatan-di-kabupaten-barru.html; /2/NTcjMg==/jumlah-guru.html; /2/NTYjMg==/jumlah-murid.html; /2/MTEwIzI=/jumlah-anggota-dewan.html,2.0,0,Tidak ada
118,2018,Tanete Rilau,8834.0,Data Tersedia,2024-04-17 11:06:49,Jumlah Pelanggan Listrik,558.0,Energi,139.0,,MTQwIzI=; MTQxIzI=; MTc4IzI=; MTM4IzI=; NTcjMg==; NTYjMg==; MTEwIzI=,"Jumlah Pelanggan Air; Jumlah Pelanggan Air; Jumlah Pelanggan Air yang disalurkan; Daya Terpasang, Produksi, dan Distribusi Listrik PT. PLN (Persero) pada Cabang/Ranting PLN Menurut Kecamatan di Kabupaten Barru; Jumlah Guru; Jumlah Murid; Jumlah Anggota Dewan",/2/MTQwIzI=/jumlah-pelanggan-air.html; /2/MTQxIzI=/jumlah-pelanggan-air.html; /2/MTc4IzI=/jumlah-pelanggan-air-yang-disalurkan.html; /2/MTM4IzI=/daya-terpasang--produksi--dan-distribusi-listrik-pt--pln--persero--pada-cabang-ranting-pln-menurut-kecamatan-di-kabupaten-barru.html; /2/NTcjMg==/jumlah-guru.html; /2/NTYjMg==/jumlah-murid.html; /2/MTEwIzI=/jumlah-anggota-dewan.html,3.0,0,Tidak ada
118,2018,Barru,10865.0,Data Tersedia,2024-04-17 11:06:49,Jumlah Pelanggan Listrik,558.0,Energi,139.0,,MTQwIzI=; MTQxIzI=; MTc4IzI=; MTM4IzI=; NTcjMg==; NTYjMg==; MTEwIzI=,"Jumlah Pelanggan Air; Jumlah Pelanggan Air; Jumlah Pelanggan Air yang disalurkan; Daya Terpasang, Produksi, dan Distribusi Listrik PT. PLN (Persero) pada Cabang/Ranting PLN Menurut Kecamatan di Kabupaten Barru; Jumlah Guru; Jumlah Murid; Jumlah Anggota Dewan",/2/MTQwIzI=/jumlah-pelanggan-air.html; /2/MTQxIzI=/jumlah-pelanggan-air.html; /2/MTc4IzI=/jumlah-pelanggan-air-yang-disalurkan.html; /2/MTM4IzI=/daya-terpasang--produksi--dan-distribusi-listrik-pt--pln--persero--pada-cabang-ranting-pln-menurut-kecamatan-di-kabupaten-barru.html; /2/NTcjMg==/jumlah-guru.html; /2/NTYjMg==/jumlah-murid.html; /2/MTEwIzI=/jumlah-anggota-dewan.html,4.0,0,Tidak ada
118,2018,Soppeng Riaja,4664.0,Data Tersedia,2024-04-17 11:06:49,Jumlah Pelanggan Listrik,558.0,Energi,139.0,,MTQwIzI=; MTQxIzI=; MTc4IzI=; MTM4IzI=; NTcjMg==; NTYjMg==; MTEwIzI=,"Jumlah Pelanggan Air; Jumlah Pelanggan Air; Jumlah Pelanggan Air yang disalurkan; Daya Terpasang, Produksi, dan Distribusi Listrik PT. PLN (Persero) pada Cabang/Ranting PLN Menurut Kecamatan di Kabupaten Barru; Jumlah Guru; Jumlah Murid; Jumlah Anggota Dewan",/2/MTQwIzI=/jumlah-pelanggan-air.html; /2/MTQxIzI=/jumlah-pelanggan-air.html; /2/MTc4IzI=/jumlah-pelanggan-air-yang-disalurkan.html; /2/MTM4IzI=/daya-terpasang--produksi--dan-distribusi-listrik-pt--pln--persero--pada-cabang-ranting-pln-menurut-kecamatan-di-kabupaten-barru.html; /2/NTcjMg==/jumlah-guru.html; /2/NTYjMg==/jumlah-murid.html; /2/MTEwIzI=/jumlah-anggota-dewan.html,5.0,0,Tidak ada
118,2018,Balusu,4912.0,Data Tersedia,2024-04-17 11:06:49,Jumlah Pelanggan Listrik,558.0,Energi,139.0,,MTQwIzI=; MTQxIzI=; MTc4IzI=; MTM4IzI=; NTcjMg==; NTYjMg==; MTEwIzI=,"Jumlah Pelanggan Air; Jumlah Pelanggan Air; Jumlah Pelanggan Air yang disalurkan; Daya Terpasang, Produksi, dan Distribusi Listrik PT. PLN (Persero) pada Cabang/Ranting PLN Menurut Kecamatan di Kabupaten Barru; Jumlah Guru; Jumlah Murid; Jumlah Anggota Dewan",/2/MTQwIzI=/jumlah-pelanggan-air.html; /2/MTQxIzI=/jumlah-pelanggan-air.html; /2/MTc4IzI=/jumlah-pelanggan-air-yang-disalurkan.html; /2/MTM4IzI=/daya-terpasang--produksi--dan-distribusi-listrik-pt--pln--persero--pada-cabang-ranting-pln-menurut-kecamatan-di-kabupaten-barru.html; /2/NTcjMg==/jumlah-guru.html; /2/NTYjMg==/jumlah-murid.html; /2/MTEwIzI=/jumlah-anggota-dewan.html,6.0,0,Tidak ada
118,2018,Mallusetasi,6664.0,Data Tersedia,2024-04-17 11:06:49,Jumlah Pelanggan Listrik,558.0,Energi,139.0,,MTQwIzI=; MTQxIzI=; MTc4IzI=; MTM4IzI=; NTcjMg==; NTYjMg==; MTEwIzI=,"Jumlah Pelanggan Air; Jumlah Pelanggan Air; Jumlah Pelanggan Air yang disalurkan; Daya Terpasang, Produksi, dan Distribusi Listrik PT. PLN (Persero) pada Cabang/Ranting PLN Menurut Kecamatan di Kabupaten Barru; Jumlah Guru; Jumlah Murid; Jumlah Anggota Dewan",/2/MTQwIzI=/jumlah-pelanggan-air.html; /2/MTQxIzI=/jumlah-pelanggan-air.html; /2/MTc4IzI=/jumlah-pelanggan-air-yang-disalurkan.html; /2/MTM4IzI=/daya-terpasang--produksi--dan-distribusi-listrik-pt--pln--persero--pada-cabang-ranting-pln-menurut-kecamatan-di-kabupaten-barru.html; /2/NTcjMg==/jumlah-guru.html; /2/NTYjMg==/jumlah-murid.html; /2/MTEwIzI=/jumlah-anggota-dewan.html,7.0,0,Tidak ada
118,2018,Kabupaten Barru,45319.0,Data Tersedia,2024-04-17 11:06:49,Jumlah Pelanggan Listrik,558.0,Energi,139.0,,MTQwIzI=; MTQxIzI=; MTc4IzI=; MTM4IzI=; NTcjMg==; NTYjMg==; MTEwIzI=,"Jumlah Pelanggan Air; Jumlah Pelanggan Air; Jumlah Pelanggan Air yang disalurkan; Daya Terpasang, Produksi, dan Distribusi Listrik PT. PLN (Persero) pada Cabang/Ranting PLN Menurut Kecamatan di Kabupaten Barru; Jumlah Guru; Jumlah Murid; Jumlah Anggota Dewan",/2/MTQwIzI=/jumlah-pelanggan-air.html; /2/MTQxIzI=/jumlah-pelanggan-air.html; /2/MTc4IzI=/jumlah-pelanggan-air-yang-disalurkan.html; /2/MTM4IzI=/daya-terpasang--produksi--dan-distribusi-listrik-pt--pln--persero--pada-cabang-ranting-pln-menurut-kecamatan-di-kabupaten-barru.html; /2/NTcjMg==/jumlah-guru.html; /2/NTYjMg==/jumlah-murid.html; /2/MTEwIzI=/jumlah-anggota-dewan.html,8.0,0,Tidak ada
119,2019,Tanete Riaja,6253.0,Data Tersedia,2024-04-17 11:06:49,Jumlah Pelanggan Listrik,558.0,Energi,139.0,,MTQwIzI=; MTQxIzI=; MTc4IzI=; MTM4IzI=; NTcjMg==; NTYjMg==; MTEwIzI=,"Jumlah Pelanggan Air; Jumlah Pelanggan Air; Jumlah Pelanggan Air yang disalurkan; Daya Terpasang, Produksi, dan Distribusi Listrik PT. PLN (Persero) pada Cabang/Ranting PLN Menurut Kecamatan di Kabupaten Barru; Jumlah Guru; Jumlah Murid; Jumlah Anggota Dewan",/2/MTQwIzI=/jumlah-pelanggan-air.html; /2/MTQxIzI=/jumlah-pelanggan-air.html; /2/MTc4IzI=/jumlah-pelanggan-air-yang-disalurkan.html; /2/MTM4IzI=/daya-terpasang--produksi--dan-distribusi-listrik-pt--pln--persero--pada-cabang-ranting-pln-menurut-kecamatan-di-kabupaten-barru.html; /2/NTcjMg==/jumlah-guru.html; /2/NTYjMg==/jumlah-murid.html; /2/MTEwIzI=/jumlah-anggota-dewan.html,1.0,0,Tidak ada
