id_tahun,tahun,vervar_label,nilai,status,last_update,var_label,subject_id,subject_label,var_id,var_unit,related_ids,related_titles,related_links,vervar_id,turvar_id,turvar_label
116,2016,Regosol,41254.0,Data Tersedia,2023-03-16 02:59:31,Tipe Tanah,539.0,Lingkungan,74.0,M2,MjA1IzI=,Jumlah Sertifikat Tanah yang Diterbitkan Menurut Jenis Hak Atas Tanah,/2/MjA1IzI=/jumlah-sertifikat-tanah-yang-diterbitkan-menurut-jenis-hak-atas-tanah.html,3.0,0,Tidak ada
116,2016,Mediteran,32516.0,Data Tersedia,2023-03-16 02:59:31,Tipe Tanah,539.0,Lingkungan,74.0,M2,MjA1IzI=,Jumlah Sertifikat Tanah yang Diterbitkan Menurut Jenis Hak Atas Tanah,/2/MjA1IzI=/jumlah-sertifikat-tanah-yang-diterbitkan-menurut-jenis-hak-atas-tanah.html,4.0,0,Tidak ada
117,2017,Aluvial,14659.0,Data Tersedia,2023-03-16 02:59:31,Tipe Tanah,539.0,Lingkungan,74.0,M2,MjA1IzI=,Jumlah Sertifikat Tanah yang Diterbitkan Menurut Jenis Hak Atas Tanah,/2/MjA1IzI=/jumlah-sertifikat-tanah-yang-diterbitkan-menurut-jenis-hak-atas-tanah.html,1.0,0,Tidak ada
117,2017,Litosol,29043.0,Data Tersedia,2023-03-16 02:59:31,Tipe Tanah,539.0,Lingkungan,74.0,M2,MjA1IzI=,Jumlah Sertifikat Tanah yang Diterbitkan Menurut Jenis Hak Atas Tanah,/2/MjA1IzI=/jumlah-sertifikat-tanah-yang-diterbitkan-menurut-jenis-hak-atas-tanah.html,2.0,0,Tidak ada
117,2017,Regosol,41254.0,Data Tersedia,2023-03-16 02:59:31,Tipe Tanah,539.0,Lingkungan,74.0,M2,MjA1IzI=,Jumlah Sertifikat Tanah yang Diterbitkan Menurut Jenis Hak Atas Tanah,/2/MjA1IzI=/jumlah-sertifikat-tanah-yang-diterbitkan-menurut-jenis-hak-atas-tanah.html,3.0,0,Tidak ada
117,2017,Mediteran,32516.0,Data Tersedia,2023-03-16 02:59:31,Tipe Tanah,539.0,Lingkungan,74.0,M2,MjA1IzI=,Jumlah Sertifikat Tanah yang Diterbitkan Menurut Jenis Hak Atas Tanah,/2/MjA1IzI=/jumlah-sertifikat-tanah-yang-diterbitkan-menurut-jenis-hak-atas-tanah.html,4.0,0,Tidak ada
118,2018,Aluvial,14659.0,Data Tersedia,2023-03-16 02:59:31,Tipe Tanah,539.0,Lingkungan,74.0,M2,MjA1IzI=,Jumlah Sertifikat Tanah yang Diterbitkan Menurut Jenis Hak Atas Tanah,/2/MjA1IzI=/jumlah-sertifikat-tanah-yang-diterbitkan-menurut-jenis-hak-atas-tanah.html,1.0,0,Tidak ada
118,2018,Litosol,29043.0,Data Tersedia,2023-03-16 02:59:31,Tipe Tanah,539.0,Lingkungan,74.0,M2,MjA1IzI=,Jumlah Sertifikat Tanah yang Diterbitkan Menurut Jenis Hak Atas Tanah,/2/MjA1IzI=/jumlah-sertifikat-tanah-yang-diterbitkan-menurut-jenis-hak-atas-tanah.html,2.0,0,Tidak ada
118,2018,Regosol,41254.0,Data Tersedia,2023-03-16 02:59:31,Tipe Tanah,539.0,Lingkungan,74.0,M2,MjA1IzI=,Jumlah Sertifikat Tanah yang Diterbitkan Menurut Jenis Hak Atas Tanah,/2/MjA1IzI=/jumlah-sertifikat-tanah-yang-diterbitkan-menurut-jenis-hak-atas-tanah.html,3.0,0,Tidak ada
118,2018,Mediteran,32516.0,Data Tersedia,2023-03-16 02:59:31,Tipe Tanah,539.0,Lingkungan,74.0,M2,MjA1IzI=,Jumlah Sertifikat Tanah yang Diterbitkan Menurut Jenis Hak Atas Tanah,/2/MjA1IzI=/jumlah-sertifikat-tanah-yang-diterbitkan-menurut-jenis-hak-atas-tanah.html,4.0,0,Tidak ada
119,2019,Aluvial,14659.0,Data Tersedia,2023-03-16 02:59:31,Tipe Tanah,539.0,Lingkungan,74.0,M2,MjA1IzI=,Jumlah Sertifikat Tanah yang Diterbitkan Menurut Jenis Hak Atas Tanah,/2/MjA1IzI=/jumlah-sertifikat-tanah-yang-diterbitkan-menurut-jenis-hak-atas-tanah.html,1.0,0,Tidak ada
119,2019,Litosol,29043.0,Data Tersedia,2023-03-16 02:59:31,Tipe Tanah,539.0,Lingkungan,74.0,M2,MjA1IzI=,Jumlah Sertifikat Tanah yang Diterbitkan Menurut Jenis Hak Atas Tanah,/2/MjA1IzI=/jumlah-sertifikat-tanah-yang-diterbitkan-menurut-jenis-hak-atas-tanah.html,2.0,0,Tidak ada
119,2019,Regosol,41254.0,Data Tersedia,2023-03-16 02:59:31,Tipe Tanah,539.0,Lingkungan,74.0,M2,MjA1IzI=,Jumlah Sertifikat Tanah yang Diterbitkan Menurut Jenis Hak Atas Tanah,/2/MjA1IzI=/jumlah-sertifikat-tanah-yang-diterbitkan-menurut-jenis-hak-atas-tanah.html,3.0,0,Tidak ada
119,2019,Mediteran,32516.0,Data Tersedia,2023-03-16 02:59:31,Tipe Tanah,539.0,Lingkungan,74.0,M2,MjA1IzI=,Jumlah Sertifikat Tanah yang Diterbitkan Menurut Jenis Hak Atas Tanah,/2/MjA1IzI=/jumlah-sertifikat-tanah-yang-diterbitkan-menurut-jenis-hak-atas-tanah.html,4.0,0,Tidak ada
120,2020,Aluvial,14659.0,Data Tersedia,2023-03-16 02:59:31,Tipe Tanah,539.0,Lingkungan,74.0,M2,MjA1IzI=,Jumlah Sertifikat Tanah yang Diterbitkan Menurut Jenis Hak Atas Tanah,/2/MjA1IzI=/jumlah-sertifikat-tanah-yang-diterbitkan-menurut-jenis-hak-atas-tanah.html,1.0,0,Tidak ada
120,2020,Litosol,29043.0,Data Tersedia,2023-03-16 02:59:31,Tipe Tanah,539.0,Lingkungan,74.0,M2,MjA1IzI=,Jumlah Sertifikat Tanah yang Diterbitkan Menurut Jenis Hak Atas Tanah,/2/MjA1IzI=/jumlah-sertifikat-tanah-yang-diterbitkan-menurut-jenis-hak-atas-tanah.html,2.0,0,Tidak ada
120,2020,Regosol,41254.0,Data Tersedia,2023-03-16 02:59:31,Tipe Tanah,539.0,Lingkungan,74.0,M2,MjA1IzI=,Jumlah Sertifikat Tanah yang Diterbitkan Menurut Jenis Hak Atas Tanah,/2/MjA1IzI=/jumlah-sertifikat-tanah-yang-diterbitkan-menurut-jenis-hak-atas-tanah.html,3.0,0,Tidak ada
120,2020,Mediteran,32516.0,Data Tersedia,2023-03-16 02:59:31,Tipe Tanah,539.0,Lingkungan,74.0,M2,MjA1IzI=,Jumlah Sertifikat Tanah yang Diterbitkan Menurut Jenis Hak Atas Tanah,/2/MjA1IzI=/jumlah-sertifikat-tanah-yang-diterbitkan-menurut-jenis-hak-atas-tanah.html,4.0,0,Tidak ada
121,2021,Aluvial,14659.0,Data Tersedia,2023-03-16 02:59:31,Tipe Tanah,539.0,Lingkungan,74.0,M2,MjA1IzI=,Jumlah Sertifikat Tanah yang Diterbitkan Menurut Jenis Hak Atas Tanah,/2/MjA1IzI=/jumlah-sertifikat-tanah-yang-diterbitkan-menurut-jenis-hak-atas-tanah.html,1.0,0,Tidak ada
121,2021,Litosol,29043.0,Data Tersedia,2023-03-16 02:59:31,Tipe Tanah,539.0,Lingkungan,74.0,M2,MjA1IzI=,Jumlah Sertifikat Tanah yang Diterbitkan Menurut Jenis Hak Atas Tanah,/2/MjA1IzI=/jumlah-sertifikat-tanah-yang-diterbitkan-menurut-jenis-hak-atas-tanah.html,2.0,0,Tidak ada
121,2021,Regosol,41254.0,Data Tersedia,2023-03-16 02:59:31,Tipe Tanah,539.0,Lingkungan,74.0,M2,MjA1IzI=,Jumlah Sertifikat Tanah yang Diterbitkan Menurut Jenis Hak Atas Tanah,/2/MjA1IzI=/jumlah-sertifikat-tanah-yang-diterbitkan-menurut-jenis-hak-atas-tanah.html,3.0,0,Tidak ada
121,2021,Mediteran,32516.0,Data Tersedia,2023-03-16 02:59:31,Tipe Tanah,539.0,Lingkungan,74.0,M2,MjA1IzI=,Jumlah Sertifikat Tanah yang Diterbitkan Menurut Jenis Hak Atas Tanah,/2/MjA1IzI=/jumlah-sertifikat-tanah-yang-diterbitkan-menurut-jenis-hak-atas-tanah.html,4.0,0,Tidak ada
122,2022,Aluvial,14659.0,Data Tersedia,2023-03-16 02:59:31,Tipe Tanah,539.0,Lingkungan,74.0,M2,MjA1IzI=,Jumlah Sertifikat Tanah yang Diterbitkan Menurut Jenis Hak Atas Tanah,/2/MjA1IzI=/jumlah-sertifikat-tanah-yang-diterbitkan-menurut-jenis-hak-atas-tanah.html,1.0,0,Tidak ada
122,2022,Litosol,29043.0,Data Tersedia,2023-03-16 02:59:31,Tipe Tanah,539.0,Lingkungan,74.0,M2,MjA1IzI=,Jumlah Sertifikat Tanah yang Diterbitkan Menurut Jenis Hak Atas Tanah,/2/MjA1IzI=/jumlah-sertifikat-tanah-yang-diterbitkan-menurut-jenis-hak-atas-tanah.html,2.0,0,Tidak ada
122,2022,Regosol,41254.0,Data Tersedia,2023-03-16 02:59:31,Tipe Tanah,539.0,Lingkungan,74.0,M2,MjA1IzI=,Jumlah Sertifikat Tanah yang Diterbitkan Menurut Jenis Hak Atas Tanah,/2/MjA1IzI=/jumlah-sertifikat-tanah-yang-diterbitkan-menurut-jenis-hak-atas-tanah.html,3.0,0,Tidak ada
122,2022,Mediteran,32516.0,Data Tersedia,2023-03-16 02:59:31,Tipe Tanah,539.0,Lingkungan,74.0,M2,MjA1IzI=,Jumlah Sertifikat Tanah yang Diterbitkan Menurut Jenis Hak Atas Tanah,/2/MjA1IzI=/jumlah-sertifikat-tanah-yang-diterbitkan-menurut-jenis-hak-atas-tanah.html,4.0,0,Tidak ada
123,,Aluvial,,Data Tidak Ditemukan,2023-03-16 02:59:31,Tipe Tanah,539.0,Lingkungan,74.0,M2,MjA1IzI=,Jumlah Sertifikat Tanah yang Diterbitkan Menurut Jenis Hak Atas Tanah,/2/MjA1IzI=/jumlah-sertifikat-tanah-yang-diterbitkan-menurut-jenis-hak-atas-tanah.html,1.0,0,Tidak ada
123,,Litosol,,Data Tidak Ditemukan,2023-03-16 02:59:31,Tipe Tanah,539.0,Lingkungan,74.0,M2,MjA1IzI=,Jumlah Sertifikat Tanah yang Diterbitkan Menurut Jenis Hak Atas Tanah,/2/MjA1IzI=/jumlah-sertifikat-tanah-yang-diterbitkan-menurut-jenis-hak-atas-tanah.html,2.0,0,Tidak ada
123,,Regosol,,Data Tidak Ditemukan,2023-03-16 02:59:31,Tipe Tanah,539.0,Lingkungan,74.0,M2,MjA1IzI=,Jumlah Sertifikat Tanah yang Diterbitkan Menurut Jenis Hak Atas Tanah,/2/MjA1IzI=/jumlah-sertifikat-tanah-yang-diterbitkan-menurut-jenis-hak-atas-tanah.html,3.0,0,Tidak ada
123,,Mediteran,,Data Tidak Ditemukan,2023-03-16 02:59:31,Tipe Tanah,539.0,Lingkungan,74.0,M2,MjA1IzI=,Jumlah Sertifikat Tanah yang Diterbitkan Menurut Jenis Hak Atas Tanah,/2/MjA1IzI=/jumlah-sertifikat-tanah-yang-diterbitkan-menurut-jenis-hak-atas-tanah.html,4.0,0,Tidak ada
124,,,,Data Tidak Ditemukan,,,,,,,,,,,,
125,,,,Data Tidak Ditemukan,,,,,,,,,,,,
