id_tahun,tahun,vervar_label,nilai,status,last_update,var_label,subject_id,subject_label,var_id,var_unit,related_ids,related_titles,related_links,vervar_id,turvar_id,turvar_label
114,2014,Angka Harapan Hidup,67.73,Data Tersedia,2022-12-29 01:46:12,Angka Harapan Hidup,522.0,Kesehatan,76.0,,NzgjMg==; MjIwIzI=; MjIxIzI=; MTc1IzI=; NDUjMQ==; MTc2IzI=; NDQjMQ==,"Harapan Lama Sekolah; Angka Harapan Lama Sekolah dan Rata-rata Lama  Sekolah di Kabupaten Barru; Angka Harapan Lama Sekolah dan Rata-rata Lama  Sekolah di Kabupaten Barru; Harapan Lama Sekolah Kabupaten Barru; Angka Harapan Lama Sekolah Dan Rata-Rata Lama Sekolah Di Kabupaten Barru 2014-2020; Angka Partisipasi; Angka Partisipasi Sekolaj (APS), Angka Partisipasi Murni (APM) Dan Angka Partisipasi Kasar (APK) Menurut Jenjang Pendidikan Di Kabupaten Barru 2017-2020",/2/NzgjMg==/harapan-lama-sekolah.html; /2/MjIwIzI=/angka-harapan-lama-sekolah-dan-rata-rata-lama--sekolah-di-kabupaten-barru.html; /2/MjIxIzI=/angka-harapan-lama-sekolah-dan-rata-rata-lama--sekolah-di-kabupaten-barru.html; /2/MTc1IzI=/harapan-lama-sekolah-kabupaten-barru.html; /1/NDUjMQ==/angka-harapan-lama-sekolah-dan-rata-rata-lama-sekolah-di-kabupaten-barru-2014-2020.html; /2/MTc2IzI=/angka-partisipasi.html; /1/NDQjMQ==/angka-partisipasi-sekolaj--aps---angka-partisipasi-murni--apm--dan-angka-partisipasi-kasar--apk--menurut-jenjang-pendidikan-di-kabupaten-barru-2017-2020.html,1.0,0,Tidak ada
115,2015,Angka Harapan Hidup,68.03,Data Tersedia,2022-12-29 01:46:12,Angka Harapan Hidup,522.0,Kesehatan,76.0,,NzgjMg==; MjIwIzI=; MjIxIzI=; MTc1IzI=; NDUjMQ==; MTc2IzI=; NDQjMQ==,"Harapan Lama Sekolah; Angka Harapan Lama Sekolah dan Rata-rata Lama  Sekolah di Kabupaten Barru; Angka Harapan Lama Sekolah dan Rata-rata Lama  Sekolah di Kabupaten Barru; Harapan Lama Sekolah Kabupaten Barru; Angka Harapan Lama Sekolah Dan Rata-Rata Lama Sekolah Di Kabupaten Barru 2014-2020; Angka Partisipasi; Angka Partisipasi Sekolaj (APS), Angka Partisipasi Murni (APM) Dan Angka Partisipasi Kasar (APK) Menurut Jenjang Pendidikan Di Kabupaten Barru 2017-2020",/2/NzgjMg==/harapan-lama-sekolah.html; /2/MjIwIzI=/angka-harapan-lama-sekolah-dan-rata-rata-lama--sekolah-di-kabupaten-barru.html; /2/MjIxIzI=/angka-harapan-lama-sekolah-dan-rata-rata-lama--sekolah-di-kabupaten-barru.html; /2/MTc1IzI=/harapan-lama-sekolah-kabupaten-barru.html; /1/NDUjMQ==/angka-harapan-lama-sekolah-dan-rata-rata-lama-sekolah-di-kabupaten-barru-2014-2020.html; /2/MTc2IzI=/angka-partisipasi.html; /1/NDQjMQ==/angka-partisipasi-sekolaj--aps---angka-partisipasi-murni--apm--dan-angka-partisipasi-kasar--apk--menurut-jenjang-pendidikan-di-kabupaten-barru-2017-2020.html,1.0,0,Tidak ada
116,2016,Angka Harapan Hidup,68.16,Data Tersedia,2022-12-29 01:46:12,Angka Harapan Hidup,522.0,Kesehatan,76.0,,NzgjMg==; MjIwIzI=; MjIxIzI=; MTc1IzI=; NDUjMQ==; MTc2IzI=; NDQjMQ==,"Harapan Lama Sekolah; Angka Harapan Lama Sekolah dan Rata-rata Lama  Sekolah di Kabupaten Barru; Angka Harapan Lama Sekolah dan Rata-rata Lama  Sekolah di Kabupaten Barru; Harapan Lama Sekolah Kabupaten Barru; Angka Harapan Lama Sekolah Dan Rata-Rata Lama Sekolah Di Kabupaten Barru 2014-2020; Angka Partisipasi; Angka Partisipasi Sekolaj (APS), Angka Partisipasi Murni (APM) Dan Angka Partisipasi Kasar (APK) Menurut Jenjang Pendidikan Di Kabupaten Barru 2017-2020",/2/NzgjMg==/harapan-lama-sekolah.html; /2/MjIwIzI=/angka-harapan-lama-sekolah-dan-rata-rata-lama--sekolah-di-kabupaten-barru.html; /2/MjIxIzI=/angka-harapan-lama-sekolah-dan-rata-rata-lama--sekolah-di-kabupaten-barru.html; /2/MTc1IzI=/harapan-lama-sekolah-kabupaten-barru.html; /1/NDUjMQ==/angka-harapan-lama-sekolah-dan-rata-rata-lama-sekolah-di-kabupaten-barru-2014-2020.html; /2/MTc2IzI=/angka-partisipasi.html; /1/NDQjMQ==/angka-partisipasi-sekolaj--aps---angka-partisipasi-murni--apm--dan-angka-partisipasi-kasar--apk--menurut-jenjang-pendidikan-di-kabupaten-barru-2017-2020.html,1.0,0,Tidak ada
117,2017,Angka Harapan Hidup,68.3,Data Tersedia,2022-12-29 01:46:12,Angka Harapan Hidup,522.0,Kesehatan,76.0,,NzgjMg==; MjIwIzI=; MjIxIzI=; MTc1IzI=; NDUjMQ==; MTc2IzI=; NDQjMQ==,"Harapan Lama Sekolah; Angka Harapan Lama Sekolah dan Rata-rata Lama  Sekolah di Kabupaten Barru; Angka Harapan Lama Sekolah dan Rata-rata Lama  Sekolah di Kabupaten Barru; Harapan Lama Sekolah Kabupaten Barru; Angka Harapan Lama Sekolah Dan Rata-Rata Lama Sekolah Di Kabupaten Barru 2014-2020; Angka Partisipasi; Angka Partisipasi Sekolaj (APS), Angka Partisipasi Murni (APM) Dan Angka Partisipasi Kasar (APK) Menurut Jenjang Pendidikan Di Kabupaten Barru 2017-2020",/2/NzgjMg==/harapan-lama-sekolah.html; /2/MjIwIzI=/angka-harapan-lama-sekolah-dan-rata-rata-lama--sekolah-di-kabupaten-barru.html; /2/MjIxIzI=/angka-harapan-lama-sekolah-dan-rata-rata-lama--sekolah-di-kabupaten-barru.html; /2/MTc1IzI=/harapan-lama-sekolah-kabupaten-barru.html; /1/NDUjMQ==/angka-harapan-lama-sekolah-dan-rata-rata-lama-sekolah-di-kabupaten-barru-2014-2020.html; /2/MTc2IzI=/angka-partisipasi.html; /1/NDQjMQ==/angka-partisipasi-sekolaj--aps---angka-partisipasi-murni--apm--dan-angka-partisipasi-kasar--apk--menurut-jenjang-pendidikan-di-kabupaten-barru-2017-2020.html,1.0,0,Tidak ada
118,2018,Angka Harapan Hidup,68.3,Data Tersedia,2022-12-29 01:46:12,Angka Harapan Hidup,522.0,Kesehatan,76.0,,NzgjMg==; MjIwIzI=; MjIxIzI=; MTc1IzI=; NDUjMQ==; MTc2IzI=; NDQjMQ==,"Harapan Lama Sekolah; Angka Harapan Lama Sekolah dan Rata-rata Lama  Sekolah di Kabupaten Barru; Angka Harapan Lama Sekolah dan Rata-rata Lama  Sekolah di Kabupaten Barru; Harapan Lama Sekolah Kabupaten Barru; Angka Harapan Lama Sekolah Dan Rata-Rata Lama Sekolah Di Kabupaten Barru 2014-2020; Angka Partisipasi; Angka Partisipasi Sekolaj (APS), Angka Partisipasi Murni (APM) Dan Angka Partisipasi Kasar (APK) Menurut Jenjang Pendidikan Di Kabupaten Barru 2017-2020",/2/NzgjMg==/harapan-lama-sekolah.html; /2/MjIwIzI=/angka-harapan-lama-sekolah-dan-rata-rata-lama--sekolah-di-kabupaten-barru.html; /2/MjIxIzI=/angka-harapan-lama-sekolah-dan-rata-rata-lama--sekolah-di-kabupaten-barru.html; /2/MTc1IzI=/harapan-lama-sekolah-kabupaten-barru.html; /1/NDUjMQ==/angka-harapan-lama-sekolah-dan-rata-rata-lama-sekolah-di-kabupaten-barru-2014-2020.html; /2/MTc2IzI=/angka-partisipasi.html; /1/NDQjMQ==/angka-partisipasi-sekolaj--aps---angka-partisipasi-murni--apm--dan-angka-partisipasi-kasar--apk--menurut-jenjang-pendidikan-di-kabupaten-barru-2017-2020.html,1.0,0,Tidak ada
119,2019,Angka Harapan Hidup,68.91,Data Tersedia,2022-12-29 01:46:12,Angka Harapan Hidup,522.0,Kesehatan,76.0,,NzgjMg==; MjIwIzI=; MjIxIzI=; MTc1IzI=; NDUjMQ==; MTc2IzI=; NDQjMQ==,"Harapan Lama Sekolah; Angka Harapan Lama Sekolah dan Rata-rata Lama  Sekolah di Kabupaten Barru; Angka Harapan Lama Sekolah dan Rata-rata Lama  Sekolah di Kabupaten Barru; Harapan Lama Sekolah Kabupaten Barru; Angka Harapan Lama Sekolah Dan Rata-Rata Lama Sekolah Di Kabupaten Barru 2014-2020; Angka Partisipasi; Angka Partisipasi Sekolaj (APS), Angka Partisipasi Murni (APM) Dan Angka Partisipasi Kasar (APK) Menurut Jenjang Pendidikan Di Kabupaten Barru 2017-2020",/2/NzgjMg==/harapan-lama-sekolah.html; /2/MjIwIzI=/angka-harapan-lama-sekolah-dan-rata-rata-lama--sekolah-di-kabupaten-barru.html; /2/MjIxIzI=/angka-harapan-lama-sekolah-dan-rata-rata-lama--sekolah-di-kabupaten-barru.html; /2/MTc1IzI=/harapan-lama-sekolah-kabupaten-barru.html; /1/NDUjMQ==/angka-harapan-lama-sekolah-dan-rata-rata-lama-sekolah-di-kabupaten-barru-2014-2020.html; /2/MTc2IzI=/angka-partisipasi.html; /1/NDQjMQ==/angka-partisipasi-sekolaj--aps---angka-partisipasi-murni--apm--dan-angka-partisipasi-kasar--apk--menurut-jenjang-pendidikan-di-kabupaten-barru-2017-2020.html,1.0,0,Tidak ada
120,2020,Angka Harapan Hidup,69.02,Data Tersedia,2022-12-29 01:46:12,Angka Harapan Hidup,522.0,Kesehatan,76.0,,NzgjMg==; MjIwIzI=; MjIxIzI=; MTc1IzI=; NDUjMQ==; MTc2IzI=; NDQjMQ==,"Harapan Lama Sekolah; Angka Harapan Lama Sekolah dan Rata-rata Lama  Sekolah di Kabupaten Barru; Angka Harapan Lama Sekolah dan Rata-rata Lama  Sekolah di Kabupaten Barru; Harapan Lama Sekolah Kabupaten Barru; Angka Harapan Lama Sekolah Dan Rata-Rata Lama Sekolah Di Kabupaten Barru 2014-2020; Angka Partisipasi; Angka Partisipasi Sekolaj (APS), Angka Partisipasi Murni (APM) Dan Angka Partisipasi Kasar (APK) Menurut Jenjang Pendidikan Di Kabupaten Barru 2017-2020",/2/NzgjMg==/harapan-lama-sekolah.html; /2/MjIwIzI=/angka-harapan-lama-sekolah-dan-rata-rata-lama--sekolah-di-kabupaten-barru.html; /2/MjIxIzI=/angka-harapan-lama-sekolah-dan-rata-rata-lama--sekolah-di-kabupaten-barru.html; /2/MTc1IzI=/harapan-lama-sekolah-kabupaten-barru.html; /1/NDUjMQ==/angka-harapan-lama-sekolah-dan-rata-rata-lama-sekolah-di-kabupaten-barru-2014-2020.html; /2/MTc2IzI=/angka-partisipasi.html; /1/NDQjMQ==/angka-partisipasi-sekolaj--aps---angka-partisipasi-murni--apm--dan-angka-partisipasi-kasar--apk--menurut-jenjang-pendidikan-di-kabupaten-barru-2017-2020.html,1.0,0,Tidak ada
121,2021,Angka Harapan Hidup,69.07,Data Tersedia,2022-12-29 01:46:12,Angka Harapan Hidup,522.0,Kesehatan,76.0,,NzgjMg==; MjIwIzI=; MjIxIzI=; MTc1IzI=; NDUjMQ==; MTc2IzI=; NDQjMQ==,"Harapan Lama Sekolah; Angka Harapan Lama Sekolah dan Rata-rata Lama  Sekolah di Kabupaten Barru; Angka Harapan Lama Sekolah dan Rata-rata Lama  Sekolah di Kabupaten Barru; Harapan Lama Sekolah Kabupaten Barru; Angka Harapan Lama Sekolah Dan Rata-Rata Lama Sekolah Di Kabupaten Barru 2014-2020; Angka Partisipasi; Angka Partisipasi Sekolaj (APS), Angka Partisipasi Murni (APM) Dan Angka Partisipasi Kasar (APK) Menurut Jenjang Pendidikan Di Kabupaten Barru 2017-2020",/2/NzgjMg==/harapan-lama-sekolah.html; /2/MjIwIzI=/angka-harapan-lama-sekolah-dan-rata-rata-lama--sekolah-di-kabupaten-barru.html; /2/MjIxIzI=/angka-harapan-lama-sekolah-dan-rata-rata-lama--sekolah-di-kabupaten-barru.html; /2/MTc1IzI=/harapan-lama-sekolah-kabupaten-barru.html; /1/NDUjMQ==/angka-harapan-lama-sekolah-dan-rata-rata-lama-sekolah-di-kabupaten-barru-2014-2020.html; /2/MTc2IzI=/angka-partisipasi.html; /1/NDQjMQ==/angka-partisipasi-sekolaj--aps---angka-partisipasi-murni--apm--dan-angka-partisipasi-kasar--apk--menurut-jenjang-pendidikan-di-kabupaten-barru-2017-2020.html,1.0,0,Tidak ada
122,2022,Angka Harapan Hidup,69.35,Data Tersedia,2022-12-29 01:46:12,Angka Harapan Hidup,522.0,Kesehatan,76.0,,NzgjMg==; MjIwIzI=; MjIxIzI=; MTc1IzI=; NDUjMQ==; MTc2IzI=; NDQjMQ==,"Harapan Lama Sekolah; Angka Harapan Lama Sekolah dan Rata-rata Lama  Sekolah di Kabupaten Barru; Angka Harapan Lama Sekolah dan Rata-rata Lama  Sekolah di Kabupaten Barru; Harapan Lama Sekolah Kabupaten Barru; Angka Harapan Lama Sekolah Dan Rata-Rata Lama Sekolah Di Kabupaten Barru 2014-2020; Angka Partisipasi; Angka Partisipasi Sekolaj (APS), Angka Partisipasi Murni (APM) Dan Angka Partisipasi Kasar (APK) Menurut Jenjang Pendidikan Di Kabupaten Barru 2017-2020",/2/NzgjMg==/harapan-lama-sekolah.html; /2/MjIwIzI=/angka-harapan-lama-sekolah-dan-rata-rata-lama--sekolah-di-kabupaten-barru.html; /2/MjIxIzI=/angka-harapan-lama-sekolah-dan-rata-rata-lama--sekolah-di-kabupaten-barru.html; /2/MTc1IzI=/harapan-lama-sekolah-kabupaten-barru.html; /1/NDUjMQ==/angka-harapan-lama-sekolah-dan-rata-rata-lama-sekolah-di-kabupaten-barru-2014-2020.html; /2/MTc2IzI=/angka-partisipasi.html; /1/NDQjMQ==/angka-partisipasi-sekolaj--aps---angka-partisipasi-murni--apm--dan-angka-partisipasi-kasar--apk--menurut-jenjang-pendidikan-di-kabupaten-barru-2017-2020.html,1.0,0,Tidak ada
123,,Angka Harapan Hidup,,Data Tidak Ditemukan,2022-12-29 01:46:12,Angka Harapan Hidup,522.0,Kesehatan,76.0,,NzgjMg==; MjIwIzI=; MjIxIzI=; MTc1IzI=; NDUjMQ==; MTc2IzI=; NDQjMQ==,"Harapan Lama Sekolah; Angka Harapan Lama Sekolah dan Rata-rata Lama  Sekolah di Kabupaten Barru; Angka Harapan Lama Sekolah dan Rata-rata Lama  Sekolah di Kabupaten Barru; Harapan Lama Sekolah Kabupaten Barru; Angka Harapan Lama Sekolah Dan Rata-Rata Lama Sekolah Di Kabupaten Barru 2014-2020; Angka Partisipasi; Angka Partisipasi Sekolaj (APS), Angka Partisipasi Murni (APM) Dan Angka Partisipasi Kasar (APK) Menurut Jenjang Pendidikan Di Kabupaten Barru 2017-2020",/2/NzgjMg==/harapan-lama-sekolah.html; /2/MjIwIzI=/angka-harapan-lama-sekolah-dan-rata-rata-lama--sekolah-di-kabupaten-barru.html; /2/MjIxIzI=/angka-harapan-lama-sekolah-dan-rata-rata-lama--sekolah-di-kabupaten-barru.html; /2/MTc1IzI=/harapan-lama-sekolah-kabupaten-barru.html; /1/NDUjMQ==/angka-harapan-lama-sekolah-dan-rata-rata-lama-sekolah-di-kabupaten-barru-2014-2020.html; /2/MTc2IzI=/angka-partisipasi.html; /1/NDQjMQ==/angka-partisipasi-sekolaj--aps---angka-partisipasi-murni--apm--dan-angka-partisipasi-kasar--apk--menurut-jenjang-pendidikan-di-kabupaten-barru-2017-2020.html,1.0,0,Tidak ada
124,,,,Data Tidak Ditemukan,,,,,,,,,,,,
125,,,,Data Tidak Ditemukan,,,,,,,,,,,,
