id_tahun,tahun,vervar_label,nilai,status,last_update,var_label,subject_id,subject_label,var_id,var_unit,related_ids,related_titles,related_links,vervar_id,turvar_id,turvar_label
114,,Pujananting,,Data Tidak Ditemukan,2024-03-04 09:04:36,Luas Wilayah Menurut Kecamatan di Kabupaten Barru,540.0,Statistik Regional dan Statistik Area Kecil,36.0,Km2,MjE3IzI=; MjMjMQ==; MjQwIzI=; MTUwIzI=; VUZwV01tSlpPVlpsWlRKbmMxcFhhSGhEVjFoUFFUMDkjMw==; VUZwV01tSlpPVlpsWlRKbmMxcFhhSGhEVjFoUFFUMDkjMw==; VUZwV01tSlpPVlpsWlRKbmMxcFhhSGhEVjFoUFFUMDkjMw==,"Luas Wilayah Berdasarkan Ketinggian di atas Permukaan  Laut (DPL) Menurut Kecamatan di Kabupaten Barru; Luas Wilayah Berdasarkan Ketinggian diatas Permukaan Laut (DPL) Menurut Kecamatan di Kabupaten Barru (KM2), 2019; Luas Panen Padi di Kabupaten Barru; Luas Kawasan Hutan dan Perairan Menurut Kecamatan di Kabupaten Barru; Luas Daerah dan Jumlah Pulau Menurut Kecamatan di Kabupaten Barru, 2019; Luas Daerah dan Jumlah Pulau Menurut Kecamatan di Kabupaten Barru, 2021; Luas Daerah dan Jumlah Pulau Menurut Kecamatan di Kabupaten Barru, 2022",/2/MjE3IzI=/luas-wilayah-berdasarkan-ketinggian-di-atas-permukaan--laut--dpl--menurut-kecamatan-di-kabupaten-barru.html; /1/MjMjMQ==/luas-wilayah-berdasarkan-ketinggian-diatas-permukaan-laut--dpl--menurut-kecamatan-di-kabupaten-barru--km2---2019.html; /2/MjQwIzI=/luas-panen-padi-di-kabupaten-barru.html; /2/MTUwIzI=/luas-kawasan-hutan-dan-perairan-menurut-kecamatan-di-kabupaten-barru.html; /3/VUZwV01tSlpPVlpsWlRKbmMxcFhhSGhEVjFoUFFUMDkjMw==/luas-daerah-dan-jumlah-pulau-menurut-kecamatan-di-kabupaten-barru--2019.html?year=2019; /3/VUZwV01tSlpPVlpsWlRKbmMxcFhhSGhEVjFoUFFUMDkjMw==/luas-daerah-dan-jumlah-pulau-menurut-kecamatan-di-kabupaten-barru--2021.html?year=2021; /3/VUZwV01tSlpPVlpsWlRKbmMxcFhhSGhEVjFoUFFUMDkjMw==/luas-daerah-dan-jumlah-pulau-menurut-kecamatan-di-kabupaten-barru--2022.html?year=2022,2.0,0,Tidak ada
114,,Tanete Rilau,,Data Tidak Ditemukan,2024-03-04 09:04:36,Luas Wilayah Menurut Kecamatan di Kabupaten Barru,540.0,Statistik Regional dan Statistik Area Kecil,36.0,Km2,MjE3IzI=; MjMjMQ==; MjQwIzI=; MTUwIzI=; VUZwV01tSlpPVlpsWlRKbmMxcFhhSGhEVjFoUFFUMDkjMw==; VUZwV01tSlpPVlpsWlRKbmMxcFhhSGhEVjFoUFFUMDkjMw==; VUZwV01tSlpPVlpsWlRKbmMxcFhhSGhEVjFoUFFUMDkjMw==,"Luas Wilayah Berdasarkan Ketinggian di atas Permukaan  Laut (DPL) Menurut Kecamatan di Kabupaten Barru; Luas Wilayah Berdasarkan Ketinggian diatas Permukaan Laut (DPL) Menurut Kecamatan di Kabupaten Barru (KM2), 2019; Luas Panen Padi di Kabupaten Barru; Luas Kawasan Hutan dan Perairan Menurut Kecamatan di Kabupaten Barru; Luas Daerah dan Jumlah Pulau Menurut Kecamatan di Kabupaten Barru, 2019; Luas Daerah dan Jumlah Pulau Menurut Kecamatan di Kabupaten Barru, 2021; Luas Daerah dan Jumlah Pulau Menurut Kecamatan di Kabupaten Barru, 2022",/2/MjE3IzI=/luas-wilayah-berdasarkan-ketinggian-di-atas-permukaan--laut--dpl--menurut-kecamatan-di-kabupaten-barru.html; /1/MjMjMQ==/luas-wilayah-berdasarkan-ketinggian-diatas-permukaan-laut--dpl--menurut-kecamatan-di-kabupaten-barru--km2---2019.html; /2/MjQwIzI=/luas-panen-padi-di-kabupaten-barru.html; /2/MTUwIzI=/luas-kawasan-hutan-dan-perairan-menurut-kecamatan-di-kabupaten-barru.html; /3/VUZwV01tSlpPVlpsWlRKbmMxcFhhSGhEVjFoUFFUMDkjMw==/luas-daerah-dan-jumlah-pulau-menurut-kecamatan-di-kabupaten-barru--2019.html?year=2019; /3/VUZwV01tSlpPVlpsWlRKbmMxcFhhSGhEVjFoUFFUMDkjMw==/luas-daerah-dan-jumlah-pulau-menurut-kecamatan-di-kabupaten-barru--2021.html?year=2021; /3/VUZwV01tSlpPVlpsWlRKbmMxcFhhSGhEVjFoUFFUMDkjMw==/luas-daerah-dan-jumlah-pulau-menurut-kecamatan-di-kabupaten-barru--2022.html?year=2022,3.0,0,Tidak ada
114,,Barru,,Data Tidak Ditemukan,2024-03-04 09:04:36,Luas Wilayah Menurut Kecamatan di Kabupaten Barru,540.0,Statistik Regional dan Statistik Area Kecil,36.0,Km2,MjE3IzI=; MjMjMQ==; MjQwIzI=; MTUwIzI=; VUZwV01tSlpPVlpsWlRKbmMxcFhhSGhEVjFoUFFUMDkjMw==; VUZwV01tSlpPVlpsWlRKbmMxcFhhSGhEVjFoUFFUMDkjMw==; VUZwV01tSlpPVlpsWlRKbmMxcFhhSGhEVjFoUFFUMDkjMw==,"Luas Wilayah Berdasarkan Ketinggian di atas Permukaan  Laut (DPL) Menurut Kecamatan di Kabupaten Barru; Luas Wilayah Berdasarkan Ketinggian diatas Permukaan Laut (DPL) Menurut Kecamatan di Kabupaten Barru (KM2), 2019; Luas Panen Padi di Kabupaten Barru; Luas Kawasan Hutan dan Perairan Menurut Kecamatan di Kabupaten Barru; Luas Daerah dan Jumlah Pulau Menurut Kecamatan di Kabupaten Barru, 2019; Luas Daerah dan Jumlah Pulau Menurut Kecamatan di Kabupaten Barru, 2021; Luas Daerah dan Jumlah Pulau Menurut Kecamatan di Kabupaten Barru, 2022",/2/MjE3IzI=/luas-wilayah-berdasarkan-ketinggian-di-atas-permukaan--laut--dpl--menurut-kecamatan-di-kabupaten-barru.html; /1/MjMjMQ==/luas-wilayah-berdasarkan-ketinggian-diatas-permukaan-laut--dpl--menurut-kecamatan-di-kabupaten-barru--km2---2019.html; /2/MjQwIzI=/luas-panen-padi-di-kabupaten-barru.html; /2/MTUwIzI=/luas-kawasan-hutan-dan-perairan-menurut-kecamatan-di-kabupaten-barru.html; /3/VUZwV01tSlpPVlpsWlRKbmMxcFhhSGhEVjFoUFFUMDkjMw==/luas-daerah-dan-jumlah-pulau-menurut-kecamatan-di-kabupaten-barru--2019.html?year=2019; /3/VUZwV01tSlpPVlpsWlRKbmMxcFhhSGhEVjFoUFFUMDkjMw==/luas-daerah-dan-jumlah-pulau-menurut-kecamatan-di-kabupaten-barru--2021.html?year=2021; /3/VUZwV01tSlpPVlpsWlRKbmMxcFhhSGhEVjFoUFFUMDkjMw==/luas-daerah-dan-jumlah-pulau-menurut-kecamatan-di-kabupaten-barru--2022.html?year=2022,4.0,0,Tidak ada
114,,Soppeng Riaja,,Data Tidak Ditemukan,2024-03-04 09:04:36,Luas Wilayah Menurut Kecamatan di Kabupaten Barru,540.0,Statistik Regional dan Statistik Area Kecil,36.0,Km2,MjE3IzI=; MjMjMQ==; MjQwIzI=; MTUwIzI=; VUZwV01tSlpPVlpsWlRKbmMxcFhhSGhEVjFoUFFUMDkjMw==; VUZwV01tSlpPVlpsWlRKbmMxcFhhSGhEVjFoUFFUMDkjMw==; VUZwV01tSlpPVlpsWlRKbmMxcFhhSGhEVjFoUFFUMDkjMw==,"Luas Wilayah Berdasarkan Ketinggian di atas Permukaan  Laut (DPL) Menurut Kecamatan di Kabupaten Barru; Luas Wilayah Berdasarkan Ketinggian diatas Permukaan Laut (DPL) Menurut Kecamatan di Kabupaten Barru (KM2), 2019; Luas Panen Padi di Kabupaten Barru; Luas Kawasan Hutan dan Perairan Menurut Kecamatan di Kabupaten Barru; Luas Daerah dan Jumlah Pulau Menurut Kecamatan di Kabupaten Barru, 2019; Luas Daerah dan Jumlah Pulau Menurut Kecamatan di Kabupaten Barru, 2021; Luas Daerah dan Jumlah Pulau Menurut Kecamatan di Kabupaten Barru, 2022",/2/MjE3IzI=/luas-wilayah-berdasarkan-ketinggian-di-atas-permukaan--laut--dpl--menurut-kecamatan-di-kabupaten-barru.html; /1/MjMjMQ==/luas-wilayah-berdasarkan-ketinggian-diatas-permukaan-laut--dpl--menurut-kecamatan-di-kabupaten-barru--km2---2019.html; /2/MjQwIzI=/luas-panen-padi-di-kabupaten-barru.html; /2/MTUwIzI=/luas-kawasan-hutan-dan-perairan-menurut-kecamatan-di-kabupaten-barru.html; /3/VUZwV01tSlpPVlpsWlRKbmMxcFhhSGhEVjFoUFFUMDkjMw==/luas-daerah-dan-jumlah-pulau-menurut-kecamatan-di-kabupaten-barru--2019.html?year=2019; /3/VUZwV01tSlpPVlpsWlRKbmMxcFhhSGhEVjFoUFFUMDkjMw==/luas-daerah-dan-jumlah-pulau-menurut-kecamatan-di-kabupaten-barru--2021.html?year=2021; /3/VUZwV01tSlpPVlpsWlRKbmMxcFhhSGhEVjFoUFFUMDkjMw==/luas-daerah-dan-jumlah-pulau-menurut-kecamatan-di-kabupaten-barru--2022.html?year=2022,5.0,0,Tidak ada
114,,Balusu,,Data Tidak Ditemukan,2024-03-04 09:04:36,Luas Wilayah Menurut Kecamatan di Kabupaten Barru,540.0,Statistik Regional dan Statistik Area Kecil,36.0,Km2,MjE3IzI=; MjMjMQ==; MjQwIzI=; MTUwIzI=; VUZwV01tSlpPVlpsWlRKbmMxcFhhSGhEVjFoUFFUMDkjMw==; VUZwV01tSlpPVlpsWlRKbmMxcFhhSGhEVjFoUFFUMDkjMw==; VUZwV01tSlpPVlpsWlRKbmMxcFhhSGhEVjFoUFFUMDkjMw==,"Luas Wilayah Berdasarkan Ketinggian di atas Permukaan  Laut (DPL) Menurut Kecamatan di Kabupaten Barru; Luas Wilayah Berdasarkan Ketinggian diatas Permukaan Laut (DPL) Menurut Kecamatan di Kabupaten Barru (KM2), 2019; Luas Panen Padi di Kabupaten Barru; Luas Kawasan Hutan dan Perairan Menurut Kecamatan di Kabupaten Barru; Luas Daerah dan Jumlah Pulau Menurut Kecamatan di Kabupaten Barru, 2019; Luas Daerah dan Jumlah Pulau Menurut Kecamatan di Kabupaten Barru, 2021; Luas Daerah dan Jumlah Pulau Menurut Kecamatan di Kabupaten Barru, 2022",/2/MjE3IzI=/luas-wilayah-berdasarkan-ketinggian-di-atas-permukaan--laut--dpl--menurut-kecamatan-di-kabupaten-barru.html; /1/MjMjMQ==/luas-wilayah-berdasarkan-ketinggian-diatas-permukaan-laut--dpl--menurut-kecamatan-di-kabupaten-barru--km2---2019.html; /2/MjQwIzI=/luas-panen-padi-di-kabupaten-barru.html; /2/MTUwIzI=/luas-kawasan-hutan-dan-perairan-menurut-kecamatan-di-kabupaten-barru.html; /3/VUZwV01tSlpPVlpsWlRKbmMxcFhhSGhEVjFoUFFUMDkjMw==/luas-daerah-dan-jumlah-pulau-menurut-kecamatan-di-kabupaten-barru--2019.html?year=2019; /3/VUZwV01tSlpPVlpsWlRKbmMxcFhhSGhEVjFoUFFUMDkjMw==/luas-daerah-dan-jumlah-pulau-menurut-kecamatan-di-kabupaten-barru--2021.html?year=2021; /3/VUZwV01tSlpPVlpsWlRKbmMxcFhhSGhEVjFoUFFUMDkjMw==/luas-daerah-dan-jumlah-pulau-menurut-kecamatan-di-kabupaten-barru--2022.html?year=2022,6.0,0,Tidak ada
114,,Mallusetasi,,Data Tidak Ditemukan,2024-03-04 09:04:36,Luas Wilayah Menurut Kecamatan di Kabupaten Barru,540.0,Statistik Regional dan Statistik Area Kecil,36.0,Km2,MjE3IzI=; MjMjMQ==; MjQwIzI=; MTUwIzI=; VUZwV01tSlpPVlpsWlRKbmMxcFhhSGhEVjFoUFFUMDkjMw==; VUZwV01tSlpPVlpsWlRKbmMxcFhhSGhEVjFoUFFUMDkjMw==; VUZwV01tSlpPVlpsWlRKbmMxcFhhSGhEVjFoUFFUMDkjMw==,"Luas Wilayah Berdasarkan Ketinggian di atas Permukaan  Laut (DPL) Menurut Kecamatan di Kabupaten Barru; Luas Wilayah Berdasarkan Ketinggian diatas Permukaan Laut (DPL) Menurut Kecamatan di Kabupaten Barru (KM2), 2019; Luas Panen Padi di Kabupaten Barru; Luas Kawasan Hutan dan Perairan Menurut Kecamatan di Kabupaten Barru; Luas Daerah dan Jumlah Pulau Menurut Kecamatan di Kabupaten Barru, 2019; Luas Daerah dan Jumlah Pulau Menurut Kecamatan di Kabupaten Barru, 2021; Luas Daerah dan Jumlah Pulau Menurut Kecamatan di Kabupaten Barru, 2022",/2/MjE3IzI=/luas-wilayah-berdasarkan-ketinggian-di-atas-permukaan--laut--dpl--menurut-kecamatan-di-kabupaten-barru.html; /1/MjMjMQ==/luas-wilayah-berdasarkan-ketinggian-diatas-permukaan-laut--dpl--menurut-kecamatan-di-kabupaten-barru--km2---2019.html; /2/MjQwIzI=/luas-panen-padi-di-kabupaten-barru.html; /2/MTUwIzI=/luas-kawasan-hutan-dan-perairan-menurut-kecamatan-di-kabupaten-barru.html; /3/VUZwV01tSlpPVlpsWlRKbmMxcFhhSGhEVjFoUFFUMDkjMw==/luas-daerah-dan-jumlah-pulau-menurut-kecamatan-di-kabupaten-barru--2019.html?year=2019; /3/VUZwV01tSlpPVlpsWlRKbmMxcFhhSGhEVjFoUFFUMDkjMw==/luas-daerah-dan-jumlah-pulau-menurut-kecamatan-di-kabupaten-barru--2021.html?year=2021; /3/VUZwV01tSlpPVlpsWlRKbmMxcFhhSGhEVjFoUFFUMDkjMw==/luas-daerah-dan-jumlah-pulau-menurut-kecamatan-di-kabupaten-barru--2022.html?year=2022,7.0,0,Tidak ada
114,,Kabupaten Barru,,Data Tidak Ditemukan,2024-03-04 09:04:36,Luas Wilayah Menurut Kecamatan di Kabupaten Barru,540.0,Statistik Regional dan Statistik Area Kecil,36.0,Km2,MjE3IzI=; MjMjMQ==; MjQwIzI=; MTUwIzI=; VUZwV01tSlpPVlpsWlRKbmMxcFhhSGhEVjFoUFFUMDkjMw==; VUZwV01tSlpPVlpsWlRKbmMxcFhhSGhEVjFoUFFUMDkjMw==; VUZwV01tSlpPVlpsWlRKbmMxcFhhSGhEVjFoUFFUMDkjMw==,"Luas Wilayah Berdasarkan Ketinggian di atas Permukaan  Laut (DPL) Menurut Kecamatan di Kabupaten Barru; Luas Wilayah Berdasarkan Ketinggian diatas Permukaan Laut (DPL) Menurut Kecamatan di Kabupaten Barru (KM2), 2019; Luas Panen Padi di Kabupaten Barru; Luas Kawasan Hutan dan Perairan Menurut Kecamatan di Kabupaten Barru; Luas Daerah dan Jumlah Pulau Menurut Kecamatan di Kabupaten Barru, 2019; Luas Daerah dan Jumlah Pulau Menurut Kecamatan di Kabupaten Barru, 2021; Luas Daerah dan Jumlah Pulau Menurut Kecamatan di Kabupaten Barru, 2022",/2/MjE3IzI=/luas-wilayah-berdasarkan-ketinggian-di-atas-permukaan--laut--dpl--menurut-kecamatan-di-kabupaten-barru.html; /1/MjMjMQ==/luas-wilayah-berdasarkan-ketinggian-diatas-permukaan-laut--dpl--menurut-kecamatan-di-kabupaten-barru--km2---2019.html; /2/MjQwIzI=/luas-panen-padi-di-kabupaten-barru.html; /2/MTUwIzI=/luas-kawasan-hutan-dan-perairan-menurut-kecamatan-di-kabupaten-barru.html; /3/VUZwV01tSlpPVlpsWlRKbmMxcFhhSGhEVjFoUFFUMDkjMw==/luas-daerah-dan-jumlah-pulau-menurut-kecamatan-di-kabupaten-barru--2019.html?year=2019; /3/VUZwV01tSlpPVlpsWlRKbmMxcFhhSGhEVjFoUFFUMDkjMw==/luas-daerah-dan-jumlah-pulau-menurut-kecamatan-di-kabupaten-barru--2021.html?year=2021; /3/VUZwV01tSlpPVlpsWlRKbmMxcFhhSGhEVjFoUFFUMDkjMw==/luas-daerah-dan-jumlah-pulau-menurut-kecamatan-di-kabupaten-barru--2022.html?year=2022,8.0,0,Tidak ada
115,2015,Tanete Riaja,174.29,Data Tersedia,2024-03-04 09:04:36,Luas Wilayah Menurut Kecamatan di Kabupaten Barru,540.0,Statistik Regional dan Statistik Area Kecil,36.0,Km2,MjE3IzI=; MjMjMQ==; MjQwIzI=; MTUwIzI=; VUZwV01tSlpPVlpsWlRKbmMxcFhhSGhEVjFoUFFUMDkjMw==; VUZwV01tSlpPVlpsWlRKbmMxcFhhSGhEVjFoUFFUMDkjMw==; VUZwV01tSlpPVlpsWlRKbmMxcFhhSGhEVjFoUFFUMDkjMw==,"Luas Wilayah Berdasarkan Ketinggian di atas Permukaan  Laut (DPL) Menurut Kecamatan di Kabupaten Barru; Luas Wilayah Berdasarkan Ketinggian diatas Permukaan Laut (DPL) Menurut Kecamatan di Kabupaten Barru (KM2), 2019; Luas Panen Padi di Kabupaten Barru; Luas Kawasan Hutan dan Perairan Menurut Kecamatan di Kabupaten Barru; Luas Daerah dan Jumlah Pulau Menurut Kecamatan di Kabupaten Barru, 2019; Luas Daerah dan Jumlah Pulau Menurut Kecamatan di Kabupaten Barru, 2021; Luas Daerah dan Jumlah Pulau Menurut Kecamatan di Kabupaten Barru, 2022",/2/MjE3IzI=/luas-wilayah-berdasarkan-ketinggian-di-atas-permukaan--laut--dpl--menurut-kecamatan-di-kabupaten-barru.html; /1/MjMjMQ==/luas-wilayah-berdasarkan-ketinggian-diatas-permukaan-laut--dpl--menurut-kecamatan-di-kabupaten-barru--km2---2019.html; /2/MjQwIzI=/luas-panen-padi-di-kabupaten-barru.html; /2/MTUwIzI=/luas-kawasan-hutan-dan-perairan-menurut-kecamatan-di-kabupaten-barru.html; /3/VUZwV01tSlpPVlpsWlRKbmMxcFhhSGhEVjFoUFFUMDkjMw==/luas-daerah-dan-jumlah-pulau-menurut-kecamatan-di-kabupaten-barru--2019.html?year=2019; /3/VUZwV01tSlpPVlpsWlRKbmMxcFhhSGhEVjFoUFFUMDkjMw==/luas-daerah-dan-jumlah-pulau-menurut-kecamatan-di-kabupaten-barru--2021.html?year=2021; /3/VUZwV01tSlpPVlpsWlRKbmMxcFhhSGhEVjFoUFFUMDkjMw==/luas-daerah-dan-jumlah-pulau-menurut-kecamatan-di-kabupaten-barru--2022.html?year=2022,1.0,0,Tidak ada
115,2015,Pujananting,314.26,Data Tersedia,2024-03-04 09:04:36,Luas Wilayah Menurut Kecamatan di Kabupaten Barru,540.0,Statistik Regional dan Statistik Area Kecil,36.0,Km2,MjE3IzI=; MjMjMQ==; MjQwIzI=; MTUwIzI=; VUZwV01tSlpPVlpsWlRKbmMxcFhhSGhEVjFoUFFUMDkjMw==; VUZwV01tSlpPVlpsWlRKbmMxcFhhSGhEVjFoUFFUMDkjMw==; VUZwV01tSlpPVlpsWlRKbmMxcFhhSGhEVjFoUFFUMDkjMw==,"Luas Wilayah Berdasarkan Ketinggian di atas Permukaan  Laut (DPL) Menurut Kecamatan di Kabupaten Barru; Luas Wilayah Berdasarkan Ketinggian diatas Permukaan Laut (DPL) Menurut Kecamatan di Kabupaten Barru (KM2), 2019; Luas Panen Padi di Kabupaten Barru; Luas Kawasan Hutan dan Perairan Menurut Kecamatan di Kabupaten Barru; Luas Daerah dan Jumlah Pulau Menurut Kecamatan di Kabupaten Barru, 2019; Luas Daerah dan Jumlah Pulau Menurut Kecamatan di Kabupaten Barru, 2021; Luas Daerah dan Jumlah Pulau Menurut Kecamatan di Kabupaten Barru, 2022",/2/MjE3IzI=/luas-wilayah-berdasarkan-ketinggian-di-atas-permukaan--laut--dpl--menurut-kecamatan-di-kabupaten-barru.html; /1/MjMjMQ==/luas-wilayah-berdasarkan-ketinggian-diatas-permukaan-laut--dpl--menurut-kecamatan-di-kabupaten-barru--km2---2019.html; /2/MjQwIzI=/luas-panen-padi-di-kabupaten-barru.html; /2/MTUwIzI=/luas-kawasan-hutan-dan-perairan-menurut-kecamatan-di-kabupaten-barru.html; /3/VUZwV01tSlpPVlpsWlRKbmMxcFhhSGhEVjFoUFFUMDkjMw==/luas-daerah-dan-jumlah-pulau-menurut-kecamatan-di-kabupaten-barru--2019.html?year=2019; /3/VUZwV01tSlpPVlpsWlRKbmMxcFhhSGhEVjFoUFFUMDkjMw==/luas-daerah-dan-jumlah-pulau-menurut-kecamatan-di-kabupaten-barru--2021.html?year=2021; /3/VUZwV01tSlpPVlpsWlRKbmMxcFhhSGhEVjFoUFFUMDkjMw==/luas-daerah-dan-jumlah-pulau-menurut-kecamatan-di-kabupaten-barru--2022.html?year=2022,2.0,0,Tidak ada
115,2015,Tanete Rilau,79.17,Data Tersedia,2024-03-04 09:04:36,Luas Wilayah Menurut Kecamatan di Kabupaten Barru,540.0,Statistik Regional dan Statistik Area Kecil,36.0,Km2,MjE3IzI=; MjMjMQ==; MjQwIzI=; MTUwIzI=; VUZwV01tSlpPVlpsWlRKbmMxcFhhSGhEVjFoUFFUMDkjMw==; VUZwV01tSlpPVlpsWlRKbmMxcFhhSGhEVjFoUFFUMDkjMw==; VUZwV01tSlpPVlpsWlRKbmMxcFhhSGhEVjFoUFFUMDkjMw==,"Luas Wilayah Berdasarkan Ketinggian di atas Permukaan  Laut (DPL) Menurut Kecamatan di Kabupaten Barru; Luas Wilayah Berdasarkan Ketinggian diatas Permukaan Laut (DPL) Menurut Kecamatan di Kabupaten Barru (KM2), 2019; Luas Panen Padi di Kabupaten Barru; Luas Kawasan Hutan dan Perairan Menurut Kecamatan di Kabupaten Barru; Luas Daerah dan Jumlah Pulau Menurut Kecamatan di Kabupaten Barru, 2019; Luas Daerah dan Jumlah Pulau Menurut Kecamatan di Kabupaten Barru, 2021; Luas Daerah dan Jumlah Pulau Menurut Kecamatan di Kabupaten Barru, 2022",/2/MjE3IzI=/luas-wilayah-berdasarkan-ketinggian-di-atas-permukaan--laut--dpl--menurut-kecamatan-di-kabupaten-barru.html; /1/MjMjMQ==/luas-wilayah-berdasarkan-ketinggian-diatas-permukaan-laut--dpl--menurut-kecamatan-di-kabupaten-barru--km2---2019.html; /2/MjQwIzI=/luas-panen-padi-di-kabupaten-barru.html; /2/MTUwIzI=/luas-kawasan-hutan-dan-perairan-menurut-kecamatan-di-kabupaten-barru.html; /3/VUZwV01tSlpPVlpsWlRKbmMxcFhhSGhEVjFoUFFUMDkjMw==/luas-daerah-dan-jumlah-pulau-menurut-kecamatan-di-kabupaten-barru--2019.html?year=2019; /3/VUZwV01tSlpPVlpsWlRKbmMxcFhhSGhEVjFoUFFUMDkjMw==/luas-daerah-dan-jumlah-pulau-menurut-kecamatan-di-kabupaten-barru--2021.html?year=2021; /3/VUZwV01tSlpPVlpsWlRKbmMxcFhhSGhEVjFoUFFUMDkjMw==/luas-daerah-dan-jumlah-pulau-menurut-kecamatan-di-kabupaten-barru--2022.html?year=2022,3.0,0,Tidak ada
