id_tahun,tahun,vervar_label,nilai,status,last_update,var_label,subject_id,subject_label,var_id,var_unit,related_ids,related_titles,related_links,vervar_id,turvar_id,turvar_label
120,,Giro,,Data Tidak Ditemukan,2022-07-05 09:49:52,Dana Perbankan Menurut Jenis,562.0,"Perbankan, Asuransi dan Finansial",201.0,Juta Rupiah,MTk5IzI=; MTYwIzI=; MTU3IzI=; MTYxIzI=; MjkjMg==; MTYyIzI=; MTU4IzI=,Jumlah Penabung dan Nilai Tabungan Perbankan; Populasi Ternak Menurut Jenis Ternak; Populasi Unggas Menurut Jenis Unggas 	; Populasi Ternak Menurut Jenis Ternak; Jumlah Penduduk Menurut Jenis Kelamin; 	Produksi Daging  Ternak Menurut Jenis Ternak; Prduksi Daging Unggas Menurut Jenis Unggas ,/2/MTk5IzI=/jumlah-penabung-dan-nilai-tabungan-perbankan.html; /2/MTYwIzI=/populasi-ternak-menurut-jenis-ternak.html; /2/MTU3IzI=/populasi-unggas-menurut-jenis-unggas--.html; /2/MTYxIzI=/populasi-ternak-menurut-jenis-ternak.html; /2/MjkjMg==/jumlah-penduduk-menurut-jenis-kelamin.html; /2/MTYyIzI=/-produksi-daging--ternak-menurut-jenis-ternak.html; /2/MTU4IzI=/prduksi-daging-unggas-menurut-jenis-unggas-.html,1.0,171.0,Triwulan 3
120,,Giro,,Data Tidak Ditemukan,2022-07-05 09:49:52,Dana Perbankan Menurut Jenis,562.0,"Perbankan, Asuransi dan Finansial",201.0,Juta Rupiah,MTk5IzI=; MTYwIzI=; MTU3IzI=; MTYxIzI=; MjkjMg==; MTYyIzI=; MTU4IzI=,Jumlah Penabung dan Nilai Tabungan Perbankan; Populasi Ternak Menurut Jenis Ternak; Populasi Unggas Menurut Jenis Unggas 	; Populasi Ternak Menurut Jenis Ternak; Jumlah Penduduk Menurut Jenis Kelamin; 	Produksi Daging  Ternak Menurut Jenis Ternak; Prduksi Daging Unggas Menurut Jenis Unggas ,/2/MTk5IzI=/jumlah-penabung-dan-nilai-tabungan-perbankan.html; /2/MTYwIzI=/populasi-ternak-menurut-jenis-ternak.html; /2/MTU3IzI=/populasi-unggas-menurut-jenis-unggas--.html; /2/MTYxIzI=/populasi-ternak-menurut-jenis-ternak.html; /2/MjkjMg==/jumlah-penduduk-menurut-jenis-kelamin.html; /2/MTYyIzI=/-produksi-daging--ternak-menurut-jenis-ternak.html; /2/MTU4IzI=/prduksi-daging-unggas-menurut-jenis-unggas-.html,1.0,172.0,Triwulan 4
120,,Deposito,,Data Tidak Ditemukan,2022-07-05 09:49:52,Dana Perbankan Menurut Jenis,562.0,"Perbankan, Asuransi dan Finansial",201.0,Juta Rupiah,MTk5IzI=; MTYwIzI=; MTU3IzI=; MTYxIzI=; MjkjMg==; MTYyIzI=; MTU4IzI=,Jumlah Penabung dan Nilai Tabungan Perbankan; Populasi Ternak Menurut Jenis Ternak; Populasi Unggas Menurut Jenis Unggas 	; Populasi Ternak Menurut Jenis Ternak; Jumlah Penduduk Menurut Jenis Kelamin; 	Produksi Daging  Ternak Menurut Jenis Ternak; Prduksi Daging Unggas Menurut Jenis Unggas ,/2/MTk5IzI=/jumlah-penabung-dan-nilai-tabungan-perbankan.html; /2/MTYwIzI=/populasi-ternak-menurut-jenis-ternak.html; /2/MTU3IzI=/populasi-unggas-menurut-jenis-unggas--.html; /2/MTYxIzI=/populasi-ternak-menurut-jenis-ternak.html; /2/MjkjMg==/jumlah-penduduk-menurut-jenis-kelamin.html; /2/MTYyIzI=/-produksi-daging--ternak-menurut-jenis-ternak.html; /2/MTU4IzI=/prduksi-daging-unggas-menurut-jenis-unggas-.html,2.0,169.0,Triwulan 1
120,,Deposito,,Data Tidak Ditemukan,2022-07-05 09:49:52,Dana Perbankan Menurut Jenis,562.0,"Perbankan, Asuransi dan Finansial",201.0,Juta Rupiah,MTk5IzI=; MTYwIzI=; MTU3IzI=; MTYxIzI=; MjkjMg==; MTYyIzI=; MTU4IzI=,Jumlah Penabung dan Nilai Tabungan Perbankan; Populasi Ternak Menurut Jenis Ternak; Populasi Unggas Menurut Jenis Unggas 	; Populasi Ternak Menurut Jenis Ternak; Jumlah Penduduk Menurut Jenis Kelamin; 	Produksi Daging  Ternak Menurut Jenis Ternak; Prduksi Daging Unggas Menurut Jenis Unggas ,/2/MTk5IzI=/jumlah-penabung-dan-nilai-tabungan-perbankan.html; /2/MTYwIzI=/populasi-ternak-menurut-jenis-ternak.html; /2/MTU3IzI=/populasi-unggas-menurut-jenis-unggas--.html; /2/MTYxIzI=/populasi-ternak-menurut-jenis-ternak.html; /2/MjkjMg==/jumlah-penduduk-menurut-jenis-kelamin.html; /2/MTYyIzI=/-produksi-daging--ternak-menurut-jenis-ternak.html; /2/MTU4IzI=/prduksi-daging-unggas-menurut-jenis-unggas-.html,2.0,170.0,Triwulan 2
120,,Deposito,,Data Tidak Ditemukan,2022-07-05 09:49:52,Dana Perbankan Menurut Jenis,562.0,"Perbankan, Asuransi dan Finansial",201.0,Juta Rupiah,MTk5IzI=; MTYwIzI=; MTU3IzI=; MTYxIzI=; MjkjMg==; MTYyIzI=; MTU4IzI=,Jumlah Penabung dan Nilai Tabungan Perbankan; Populasi Ternak Menurut Jenis Ternak; Populasi Unggas Menurut Jenis Unggas 	; Populasi Ternak Menurut Jenis Ternak; Jumlah Penduduk Menurut Jenis Kelamin; 	Produksi Daging  Ternak Menurut Jenis Ternak; Prduksi Daging Unggas Menurut Jenis Unggas ,/2/MTk5IzI=/jumlah-penabung-dan-nilai-tabungan-perbankan.html; /2/MTYwIzI=/populasi-ternak-menurut-jenis-ternak.html; /2/MTU3IzI=/populasi-unggas-menurut-jenis-unggas--.html; /2/MTYxIzI=/populasi-ternak-menurut-jenis-ternak.html; /2/MjkjMg==/jumlah-penduduk-menurut-jenis-kelamin.html; /2/MTYyIzI=/-produksi-daging--ternak-menurut-jenis-ternak.html; /2/MTU4IzI=/prduksi-daging-unggas-menurut-jenis-unggas-.html,2.0,171.0,Triwulan 3
120,,Deposito,,Data Tidak Ditemukan,2022-07-05 09:49:52,Dana Perbankan Menurut Jenis,562.0,"Perbankan, Asuransi dan Finansial",201.0,Juta Rupiah,MTk5IzI=; MTYwIzI=; MTU3IzI=; MTYxIzI=; MjkjMg==; MTYyIzI=; MTU4IzI=,Jumlah Penabung dan Nilai Tabungan Perbankan; Populasi Ternak Menurut Jenis Ternak; Populasi Unggas Menurut Jenis Unggas 	; Populasi Ternak Menurut Jenis Ternak; Jumlah Penduduk Menurut Jenis Kelamin; 	Produksi Daging  Ternak Menurut Jenis Ternak; Prduksi Daging Unggas Menurut Jenis Unggas ,/2/MTk5IzI=/jumlah-penabung-dan-nilai-tabungan-perbankan.html; /2/MTYwIzI=/populasi-ternak-menurut-jenis-ternak.html; /2/MTU3IzI=/populasi-unggas-menurut-jenis-unggas--.html; /2/MTYxIzI=/populasi-ternak-menurut-jenis-ternak.html; /2/MjkjMg==/jumlah-penduduk-menurut-jenis-kelamin.html; /2/MTYyIzI=/-produksi-daging--ternak-menurut-jenis-ternak.html; /2/MTU4IzI=/prduksi-daging-unggas-menurut-jenis-unggas-.html,2.0,172.0,Triwulan 4
120,,Tabungan,,Data Tidak Ditemukan,2022-07-05 09:49:52,Dana Perbankan Menurut Jenis,562.0,"Perbankan, Asuransi dan Finansial",201.0,Juta Rupiah,MTk5IzI=; MTYwIzI=; MTU3IzI=; MTYxIzI=; MjkjMg==; MTYyIzI=; MTU4IzI=,Jumlah Penabung dan Nilai Tabungan Perbankan; Populasi Ternak Menurut Jenis Ternak; Populasi Unggas Menurut Jenis Unggas 	; Populasi Ternak Menurut Jenis Ternak; Jumlah Penduduk Menurut Jenis Kelamin; 	Produksi Daging  Ternak Menurut Jenis Ternak; Prduksi Daging Unggas Menurut Jenis Unggas ,/2/MTk5IzI=/jumlah-penabung-dan-nilai-tabungan-perbankan.html; /2/MTYwIzI=/populasi-ternak-menurut-jenis-ternak.html; /2/MTU3IzI=/populasi-unggas-menurut-jenis-unggas--.html; /2/MTYxIzI=/populasi-ternak-menurut-jenis-ternak.html; /2/MjkjMg==/jumlah-penduduk-menurut-jenis-kelamin.html; /2/MTYyIzI=/-produksi-daging--ternak-menurut-jenis-ternak.html; /2/MTU4IzI=/prduksi-daging-unggas-menurut-jenis-unggas-.html,3.0,169.0,Triwulan 1
120,,Tabungan,,Data Tidak Ditemukan,2022-07-05 09:49:52,Dana Perbankan Menurut Jenis,562.0,"Perbankan, Asuransi dan Finansial",201.0,Juta Rupiah,MTk5IzI=; MTYwIzI=; MTU3IzI=; MTYxIzI=; MjkjMg==; MTYyIzI=; MTU4IzI=,Jumlah Penabung dan Nilai Tabungan Perbankan; Populasi Ternak Menurut Jenis Ternak; Populasi Unggas Menurut Jenis Unggas 	; Populasi Ternak Menurut Jenis Ternak; Jumlah Penduduk Menurut Jenis Kelamin; 	Produksi Daging  Ternak Menurut Jenis Ternak; Prduksi Daging Unggas Menurut Jenis Unggas ,/2/MTk5IzI=/jumlah-penabung-dan-nilai-tabungan-perbankan.html; /2/MTYwIzI=/populasi-ternak-menurut-jenis-ternak.html; /2/MTU3IzI=/populasi-unggas-menurut-jenis-unggas--.html; /2/MTYxIzI=/populasi-ternak-menurut-jenis-ternak.html; /2/MjkjMg==/jumlah-penduduk-menurut-jenis-kelamin.html; /2/MTYyIzI=/-produksi-daging--ternak-menurut-jenis-ternak.html; /2/MTU4IzI=/prduksi-daging-unggas-menurut-jenis-unggas-.html,3.0,170.0,Triwulan 2
120,,Tabungan,,Data Tidak Ditemukan,2022-07-05 09:49:52,Dana Perbankan Menurut Jenis,562.0,"Perbankan, Asuransi dan Finansial",201.0,Juta Rupiah,MTk5IzI=; MTYwIzI=; MTU3IzI=; MTYxIzI=; MjkjMg==; MTYyIzI=; MTU4IzI=,Jumlah Penabung dan Nilai Tabungan Perbankan; Populasi Ternak Menurut Jenis Ternak; Populasi Unggas Menurut Jenis Unggas 	; Populasi Ternak Menurut Jenis Ternak; Jumlah Penduduk Menurut Jenis Kelamin; 	Produksi Daging  Ternak Menurut Jenis Ternak; Prduksi Daging Unggas Menurut Jenis Unggas ,/2/MTk5IzI=/jumlah-penabung-dan-nilai-tabungan-perbankan.html; /2/MTYwIzI=/populasi-ternak-menurut-jenis-ternak.html; /2/MTU3IzI=/populasi-unggas-menurut-jenis-unggas--.html; /2/MTYxIzI=/populasi-ternak-menurut-jenis-ternak.html; /2/MjkjMg==/jumlah-penduduk-menurut-jenis-kelamin.html; /2/MTYyIzI=/-produksi-daging--ternak-menurut-jenis-ternak.html; /2/MTU4IzI=/prduksi-daging-unggas-menurut-jenis-unggas-.html,3.0,171.0,Triwulan 3
120,,Tabungan,,Data Tidak Ditemukan,2022-07-05 09:49:52,Dana Perbankan Menurut Jenis,562.0,"Perbankan, Asuransi dan Finansial",201.0,Juta Rupiah,MTk5IzI=; MTYwIzI=; MTU3IzI=; MTYxIzI=; MjkjMg==; MTYyIzI=; MTU4IzI=,Jumlah Penabung dan Nilai Tabungan Perbankan; Populasi Ternak Menurut Jenis Ternak; Populasi Unggas Menurut Jenis Unggas 	; Populasi Ternak Menurut Jenis Ternak; Jumlah Penduduk Menurut Jenis Kelamin; 	Produksi Daging  Ternak Menurut Jenis Ternak; Prduksi Daging Unggas Menurut Jenis Unggas ,/2/MTk5IzI=/jumlah-penabung-dan-nilai-tabungan-perbankan.html; /2/MTYwIzI=/populasi-ternak-menurut-jenis-ternak.html; /2/MTU3IzI=/populasi-unggas-menurut-jenis-unggas--.html; /2/MTYxIzI=/populasi-ternak-menurut-jenis-ternak.html; /2/MjkjMg==/jumlah-penduduk-menurut-jenis-kelamin.html; /2/MTYyIzI=/-produksi-daging--ternak-menurut-jenis-ternak.html; /2/MTU4IzI=/prduksi-daging-unggas-menurut-jenis-unggas-.html,3.0,172.0,Triwulan 4
121,2021,Giro,416229.57,Data Tersedia,2022-07-05 09:49:52,Dana Perbankan Menurut Jenis,562.0,"Perbankan, Asuransi dan Finansial",201.0,Juta Rupiah,MTk5IzI=; MTYwIzI=; MTU3IzI=; MTYxIzI=; MjkjMg==; MTYyIzI=; MTU4IzI=,Jumlah Penabung dan Nilai Tabungan Perbankan; Populasi Ternak Menurut Jenis Ternak; Populasi Unggas Menurut Jenis Unggas 	; Populasi Ternak Menurut Jenis Ternak; Jumlah Penduduk Menurut Jenis Kelamin; 	Produksi Daging  Ternak Menurut Jenis Ternak; Prduksi Daging Unggas Menurut Jenis Unggas ,/2/MTk5IzI=/jumlah-penabung-dan-nilai-tabungan-perbankan.html; /2/MTYwIzI=/populasi-ternak-menurut-jenis-ternak.html; /2/MTU3IzI=/populasi-unggas-menurut-jenis-unggas--.html; /2/MTYxIzI=/populasi-ternak-menurut-jenis-ternak.html; /2/MjkjMg==/jumlah-penduduk-menurut-jenis-kelamin.html; /2/MTYyIzI=/-produksi-daging--ternak-menurut-jenis-ternak.html; /2/MTU4IzI=/prduksi-daging-unggas-menurut-jenis-unggas-.html,1.0,169.0,Triwulan 1
121,2021,Giro,369814.3,Data Tersedia,2022-07-05 09:49:52,Dana Perbankan Menurut Jenis,562.0,"Perbankan, Asuransi dan Finansial",201.0,Juta Rupiah,MTk5IzI=; MTYwIzI=; MTU3IzI=; MTYxIzI=; MjkjMg==; MTYyIzI=; MTU4IzI=,Jumlah Penabung dan Nilai Tabungan Perbankan; Populasi Ternak Menurut Jenis Ternak; Populasi Unggas Menurut Jenis Unggas 	; Populasi Ternak Menurut Jenis Ternak; Jumlah Penduduk Menurut Jenis Kelamin; 	Produksi Daging  Ternak Menurut Jenis Ternak; Prduksi Daging Unggas Menurut Jenis Unggas ,/2/MTk5IzI=/jumlah-penabung-dan-nilai-tabungan-perbankan.html; /2/MTYwIzI=/populasi-ternak-menurut-jenis-ternak.html; /2/MTU3IzI=/populasi-unggas-menurut-jenis-unggas--.html; /2/MTYxIzI=/populasi-ternak-menurut-jenis-ternak.html; /2/MjkjMg==/jumlah-penduduk-menurut-jenis-kelamin.html; /2/MTYyIzI=/-produksi-daging--ternak-menurut-jenis-ternak.html; /2/MTU4IzI=/prduksi-daging-unggas-menurut-jenis-unggas-.html,1.0,170.0,Triwulan 2
121,2021,Giro,399933.76,Data Tersedia,2022-07-05 09:49:52,Dana Perbankan Menurut Jenis,562.0,"Perbankan, Asuransi dan Finansial",201.0,Juta Rupiah,MTk5IzI=; MTYwIzI=; MTU3IzI=; MTYxIzI=; MjkjMg==; MTYyIzI=; MTU4IzI=,Jumlah Penabung dan Nilai Tabungan Perbankan; Populasi Ternak Menurut Jenis Ternak; Populasi Unggas Menurut Jenis Unggas 	; Populasi Ternak Menurut Jenis Ternak; Jumlah Penduduk Menurut Jenis Kelamin; 	Produksi Daging  Ternak Menurut Jenis Ternak; Prduksi Daging Unggas Menurut Jenis Unggas ,/2/MTk5IzI=/jumlah-penabung-dan-nilai-tabungan-perbankan.html; /2/MTYwIzI=/populasi-ternak-menurut-jenis-ternak.html; /2/MTU3IzI=/populasi-unggas-menurut-jenis-unggas--.html; /2/MTYxIzI=/populasi-ternak-menurut-jenis-ternak.html; /2/MjkjMg==/jumlah-penduduk-menurut-jenis-kelamin.html; /2/MTYyIzI=/-produksi-daging--ternak-menurut-jenis-ternak.html; /2/MTU4IzI=/prduksi-daging-unggas-menurut-jenis-unggas-.html,1.0,171.0,Triwulan 3
121,2021,Giro,561628.34,Data Tersedia,2022-07-05 09:49:52,Dana Perbankan Menurut Jenis,562.0,"Perbankan, Asuransi dan Finansial",201.0,Juta Rupiah,MTk5IzI=; MTYwIzI=; MTU3IzI=; MTYxIzI=; MjkjMg==; MTYyIzI=; MTU4IzI=,Jumlah Penabung dan Nilai Tabungan Perbankan; Populasi Ternak Menurut Jenis Ternak; Populasi Unggas Menurut Jenis Unggas 	; Populasi Ternak Menurut Jenis Ternak; Jumlah Penduduk Menurut Jenis Kelamin; 	Produksi Daging  Ternak Menurut Jenis Ternak; Prduksi Daging Unggas Menurut Jenis Unggas ,/2/MTk5IzI=/jumlah-penabung-dan-nilai-tabungan-perbankan.html; /2/MTYwIzI=/populasi-ternak-menurut-jenis-ternak.html; /2/MTU3IzI=/populasi-unggas-menurut-jenis-unggas--.html; /2/MTYxIzI=/populasi-ternak-menurut-jenis-ternak.html; /2/MjkjMg==/jumlah-penduduk-menurut-jenis-kelamin.html; /2/MTYyIzI=/-produksi-daging--ternak-menurut-jenis-ternak.html; /2/MTU4IzI=/prduksi-daging-unggas-menurut-jenis-unggas-.html,1.0,172.0,Triwulan 4
121,2021,Deposito,471528.44,Data Tersedia,2022-07-05 09:49:52,Dana Perbankan Menurut Jenis,562.0,"Perbankan, Asuransi dan Finansial",201.0,Juta Rupiah,MTk5IzI=; MTYwIzI=; MTU3IzI=; MTYxIzI=; MjkjMg==; MTYyIzI=; MTU4IzI=,Jumlah Penabung dan Nilai Tabungan Perbankan; Populasi Ternak Menurut Jenis Ternak; Populasi Unggas Menurut Jenis Unggas 	; Populasi Ternak Menurut Jenis Ternak; Jumlah Penduduk Menurut Jenis Kelamin; 	Produksi Daging  Ternak Menurut Jenis Ternak; Prduksi Daging Unggas Menurut Jenis Unggas ,/2/MTk5IzI=/jumlah-penabung-dan-nilai-tabungan-perbankan.html; /2/MTYwIzI=/populasi-ternak-menurut-jenis-ternak.html; /2/MTU3IzI=/populasi-unggas-menurut-jenis-unggas--.html; /2/MTYxIzI=/populasi-ternak-menurut-jenis-ternak.html; /2/MjkjMg==/jumlah-penduduk-menurut-jenis-kelamin.html; /2/MTYyIzI=/-produksi-daging--ternak-menurut-jenis-ternak.html; /2/MTU4IzI=/prduksi-daging-unggas-menurut-jenis-unggas-.html,2.0,169.0,Triwulan 1
121,2021,Deposito,625262.24,Data Tersedia,2022-07-05 09:49:52,Dana Perbankan Menurut Jenis,562.0,"Perbankan, Asuransi dan Finansial",201.0,Juta Rupiah,MTk5IzI=; MTYwIzI=; MTU3IzI=; MTYxIzI=; MjkjMg==; MTYyIzI=; MTU4IzI=,Jumlah Penabung dan Nilai Tabungan Perbankan; Populasi Ternak Menurut Jenis Ternak; Populasi Unggas Menurut Jenis Unggas 	; Populasi Ternak Menurut Jenis Ternak; Jumlah Penduduk Menurut Jenis Kelamin; 	Produksi Daging  Ternak Menurut Jenis Ternak; Prduksi Daging Unggas Menurut Jenis Unggas ,/2/MTk5IzI=/jumlah-penabung-dan-nilai-tabungan-perbankan.html; /2/MTYwIzI=/populasi-ternak-menurut-jenis-ternak.html; /2/MTU3IzI=/populasi-unggas-menurut-jenis-unggas--.html; /2/MTYxIzI=/populasi-ternak-menurut-jenis-ternak.html; /2/MjkjMg==/jumlah-penduduk-menurut-jenis-kelamin.html; /2/MTYyIzI=/-produksi-daging--ternak-menurut-jenis-ternak.html; /2/MTU4IzI=/prduksi-daging-unggas-menurut-jenis-unggas-.html,2.0,170.0,Triwulan 2
121,2021,Deposito,632490.65,Data Tersedia,2022-07-05 09:49:52,Dana Perbankan Menurut Jenis,562.0,"Perbankan, Asuransi dan Finansial",201.0,Juta Rupiah,MTk5IzI=; MTYwIzI=; MTU3IzI=; MTYxIzI=; MjkjMg==; MTYyIzI=; MTU4IzI=,Jumlah Penabung dan Nilai Tabungan Perbankan; Populasi Ternak Menurut Jenis Ternak; Populasi Unggas Menurut Jenis Unggas 	; Populasi Ternak Menurut Jenis Ternak; Jumlah Penduduk Menurut Jenis Kelamin; 	Produksi Daging  Ternak Menurut Jenis Ternak; Prduksi Daging Unggas Menurut Jenis Unggas ,/2/MTk5IzI=/jumlah-penabung-dan-nilai-tabungan-perbankan.html; /2/MTYwIzI=/populasi-ternak-menurut-jenis-ternak.html; /2/MTU3IzI=/populasi-unggas-menurut-jenis-unggas--.html; /2/MTYxIzI=/populasi-ternak-menurut-jenis-ternak.html; /2/MjkjMg==/jumlah-penduduk-menurut-jenis-kelamin.html; /2/MTYyIzI=/-produksi-daging--ternak-menurut-jenis-ternak.html; /2/MTU4IzI=/prduksi-daging-unggas-menurut-jenis-unggas-.html,2.0,171.0,Triwulan 3
121,2021,Deposito,531198.6,Data Tersedia,2022-07-05 09:49:52,Dana Perbankan Menurut Jenis,562.0,"Perbankan, Asuransi dan Finansial",201.0,Juta Rupiah,MTk5IzI=; MTYwIzI=; MTU3IzI=; MTYxIzI=; MjkjMg==; MTYyIzI=; MTU4IzI=,Jumlah Penabung dan Nilai Tabungan Perbankan; Populasi Ternak Menurut Jenis Ternak; Populasi Unggas Menurut Jenis Unggas 	; Populasi Ternak Menurut Jenis Ternak; Jumlah Penduduk Menurut Jenis Kelamin; 	Produksi Daging  Ternak Menurut Jenis Ternak; Prduksi Daging Unggas Menurut Jenis Unggas ,/2/MTk5IzI=/jumlah-penabung-dan-nilai-tabungan-perbankan.html; /2/MTYwIzI=/populasi-ternak-menurut-jenis-ternak.html; /2/MTU3IzI=/populasi-unggas-menurut-jenis-unggas--.html; /2/MTYxIzI=/populasi-ternak-menurut-jenis-ternak.html; /2/MjkjMg==/jumlah-penduduk-menurut-jenis-kelamin.html; /2/MTYyIzI=/-produksi-daging--ternak-menurut-jenis-ternak.html; /2/MTU4IzI=/prduksi-daging-unggas-menurut-jenis-unggas-.html,2.0,172.0,Triwulan 4
121,2021,Tabungan,2250439.18,Data Tersedia,2022-07-05 09:49:52,Dana Perbankan Menurut Jenis,562.0,"Perbankan, Asuransi dan Finansial",201.0,Juta Rupiah,MTk5IzI=; MTYwIzI=; MTU3IzI=; MTYxIzI=; MjkjMg==; MTYyIzI=; MTU4IzI=,Jumlah Penabung dan Nilai Tabungan Perbankan; Populasi Ternak Menurut Jenis Ternak; Populasi Unggas Menurut Jenis Unggas 	; Populasi Ternak Menurut Jenis Ternak; Jumlah Penduduk Menurut Jenis Kelamin; 	Produksi Daging  Ternak Menurut Jenis Ternak; Prduksi Daging Unggas Menurut Jenis Unggas ,/2/MTk5IzI=/jumlah-penabung-dan-nilai-tabungan-perbankan.html; /2/MTYwIzI=/populasi-ternak-menurut-jenis-ternak.html; /2/MTU3IzI=/populasi-unggas-menurut-jenis-unggas--.html; /2/MTYxIzI=/populasi-ternak-menurut-jenis-ternak.html; /2/MjkjMg==/jumlah-penduduk-menurut-jenis-kelamin.html; /2/MTYyIzI=/-produksi-daging--ternak-menurut-jenis-ternak.html; /2/MTU4IzI=/prduksi-daging-unggas-menurut-jenis-unggas-.html,3.0,169.0,Triwulan 1
121,2021,Tabungan,2264485.08,Data Tersedia,2022-07-05 09:49:52,Dana Perbankan Menurut Jenis,562.0,"Perbankan, Asuransi dan Finansial",201.0,Juta Rupiah,MTk5IzI=; MTYwIzI=; MTU3IzI=; MTYxIzI=; MjkjMg==; MTYyIzI=; MTU4IzI=,Jumlah Penabung dan Nilai Tabungan Perbankan; Populasi Ternak Menurut Jenis Ternak; Populasi Unggas Menurut Jenis Unggas 	; Populasi Ternak Menurut Jenis Ternak; Jumlah Penduduk Menurut Jenis Kelamin; 	Produksi Daging  Ternak Menurut Jenis Ternak; Prduksi Daging Unggas Menurut Jenis Unggas ,/2/MTk5IzI=/jumlah-penabung-dan-nilai-tabungan-perbankan.html; /2/MTYwIzI=/populasi-ternak-menurut-jenis-ternak.html; /2/MTU3IzI=/populasi-unggas-menurut-jenis-unggas--.html; /2/MTYxIzI=/populasi-ternak-menurut-jenis-ternak.html; /2/MjkjMg==/jumlah-penduduk-menurut-jenis-kelamin.html; /2/MTYyIzI=/-produksi-daging--ternak-menurut-jenis-ternak.html; /2/MTU4IzI=/prduksi-daging-unggas-menurut-jenis-unggas-.html,3.0,170.0,Triwulan 2
