id_tahun,tahun,vervar_label,nilai,status,last_update,var_label,subject_id,subject_label,var_id,var_unit,related_ids,related_titles,related_links,vervar_id,turvar_id,turvar_label
118,,Ikan Asin,,Data Tidak Ditemukan,2021-06-18 09:39:36,Rata-rata harga eceren Bahan kebutuhan pokok menurut jenis komoditas,536.0,Harga-Harga,135.0,Rupiah,MTM3IzI=; MjYjMQ==; MjAxIzI=; MTYwIzI=; MTU3IzI=; MjkjMg==; MTYxIzI=,"Rata-rata harga eceran sayuran menurut komoditas sayuran; Jumlah Penduduk, Rumah Tangga dan Rata-rata Anggota rumah Tangga Menurut Kecamatan di Kabupaten Barru 2019; Dana Perbankan Menurut Jenis; Populasi Ternak Menurut Jenis Ternak; Populasi Unggas Menurut Jenis Unggas 	; Jumlah Penduduk Menurut Jenis Kelamin; Populasi Ternak Menurut Jenis Ternak",/2/MTM3IzI=/rata-rata-harga-eceran-sayuran-menurut-komoditas-sayuran.html; /1/MjYjMQ==/jumlah-penduduk--rumah-tangga-dan-rata-rata-anggota-rumah-tangga-menurut-kecamatan-di-kabupaten-barru-2019.html; /2/MjAxIzI=/dana-perbankan-menurut-jenis.html; /2/MTYwIzI=/populasi-ternak-menurut-jenis-ternak.html; /2/MTU3IzI=/populasi-unggas-menurut-jenis-unggas--.html; /2/MjkjMg==/jumlah-penduduk-menurut-jenis-kelamin.html; /2/MTYxIzI=/populasi-ternak-menurut-jenis-ternak.html,3.0,0,Tidak ada
118,,Minyak Goreng,,Data Tidak Ditemukan,2021-06-18 09:39:36,Rata-rata harga eceren Bahan kebutuhan pokok menurut jenis komoditas,536.0,Harga-Harga,135.0,Rupiah,MTM3IzI=; MjYjMQ==; MjAxIzI=; MTYwIzI=; MTU3IzI=; MjkjMg==; MTYxIzI=,"Rata-rata harga eceran sayuran menurut komoditas sayuran; Jumlah Penduduk, Rumah Tangga dan Rata-rata Anggota rumah Tangga Menurut Kecamatan di Kabupaten Barru 2019; Dana Perbankan Menurut Jenis; Populasi Ternak Menurut Jenis Ternak; Populasi Unggas Menurut Jenis Unggas 	; Jumlah Penduduk Menurut Jenis Kelamin; Populasi Ternak Menurut Jenis Ternak",/2/MTM3IzI=/rata-rata-harga-eceran-sayuran-menurut-komoditas-sayuran.html; /1/MjYjMQ==/jumlah-penduduk--rumah-tangga-dan-rata-rata-anggota-rumah-tangga-menurut-kecamatan-di-kabupaten-barru-2019.html; /2/MjAxIzI=/dana-perbankan-menurut-jenis.html; /2/MTYwIzI=/populasi-ternak-menurut-jenis-ternak.html; /2/MTU3IzI=/populasi-unggas-menurut-jenis-unggas--.html; /2/MjkjMg==/jumlah-penduduk-menurut-jenis-kelamin.html; /2/MTYxIzI=/populasi-ternak-menurut-jenis-ternak.html,4.0,0,Tidak ada
118,,Gula Pasir,,Data Tidak Ditemukan,2021-06-18 09:39:36,Rata-rata harga eceren Bahan kebutuhan pokok menurut jenis komoditas,536.0,Harga-Harga,135.0,Rupiah,MTM3IzI=; MjYjMQ==; MjAxIzI=; MTYwIzI=; MTU3IzI=; MjkjMg==; MTYxIzI=,"Rata-rata harga eceran sayuran menurut komoditas sayuran; Jumlah Penduduk, Rumah Tangga dan Rata-rata Anggota rumah Tangga Menurut Kecamatan di Kabupaten Barru 2019; Dana Perbankan Menurut Jenis; Populasi Ternak Menurut Jenis Ternak; Populasi Unggas Menurut Jenis Unggas 	; Jumlah Penduduk Menurut Jenis Kelamin; Populasi Ternak Menurut Jenis Ternak",/2/MTM3IzI=/rata-rata-harga-eceran-sayuran-menurut-komoditas-sayuran.html; /1/MjYjMQ==/jumlah-penduduk--rumah-tangga-dan-rata-rata-anggota-rumah-tangga-menurut-kecamatan-di-kabupaten-barru-2019.html; /2/MjAxIzI=/dana-perbankan-menurut-jenis.html; /2/MTYwIzI=/populasi-ternak-menurut-jenis-ternak.html; /2/MTU3IzI=/populasi-unggas-menurut-jenis-unggas--.html; /2/MjkjMg==/jumlah-penduduk-menurut-jenis-kelamin.html; /2/MTYxIzI=/populasi-ternak-menurut-jenis-ternak.html,5.0,0,Tidak ada
118,,Garam Hancur,,Data Tidak Ditemukan,2021-06-18 09:39:36,Rata-rata harga eceren Bahan kebutuhan pokok menurut jenis komoditas,536.0,Harga-Harga,135.0,Rupiah,MTM3IzI=; MjYjMQ==; MjAxIzI=; MTYwIzI=; MTU3IzI=; MjkjMg==; MTYxIzI=,"Rata-rata harga eceran sayuran menurut komoditas sayuran; Jumlah Penduduk, Rumah Tangga dan Rata-rata Anggota rumah Tangga Menurut Kecamatan di Kabupaten Barru 2019; Dana Perbankan Menurut Jenis; Populasi Ternak Menurut Jenis Ternak; Populasi Unggas Menurut Jenis Unggas 	; Jumlah Penduduk Menurut Jenis Kelamin; Populasi Ternak Menurut Jenis Ternak",/2/MTM3IzI=/rata-rata-harga-eceran-sayuran-menurut-komoditas-sayuran.html; /1/MjYjMQ==/jumlah-penduduk--rumah-tangga-dan-rata-rata-anggota-rumah-tangga-menurut-kecamatan-di-kabupaten-barru-2019.html; /2/MjAxIzI=/dana-perbankan-menurut-jenis.html; /2/MTYwIzI=/populasi-ternak-menurut-jenis-ternak.html; /2/MTU3IzI=/populasi-unggas-menurut-jenis-unggas--.html; /2/MjkjMg==/jumlah-penduduk-menurut-jenis-kelamin.html; /2/MTYxIzI=/populasi-ternak-menurut-jenis-ternak.html,6.0,0,Tidak ada
118,,Minyak Tanah,,Data Tidak Ditemukan,2021-06-18 09:39:36,Rata-rata harga eceren Bahan kebutuhan pokok menurut jenis komoditas,536.0,Harga-Harga,135.0,Rupiah,MTM3IzI=; MjYjMQ==; MjAxIzI=; MTYwIzI=; MTU3IzI=; MjkjMg==; MTYxIzI=,"Rata-rata harga eceran sayuran menurut komoditas sayuran; Jumlah Penduduk, Rumah Tangga dan Rata-rata Anggota rumah Tangga Menurut Kecamatan di Kabupaten Barru 2019; Dana Perbankan Menurut Jenis; Populasi Ternak Menurut Jenis Ternak; Populasi Unggas Menurut Jenis Unggas 	; Jumlah Penduduk Menurut Jenis Kelamin; Populasi Ternak Menurut Jenis Ternak",/2/MTM3IzI=/rata-rata-harga-eceran-sayuran-menurut-komoditas-sayuran.html; /1/MjYjMQ==/jumlah-penduduk--rumah-tangga-dan-rata-rata-anggota-rumah-tangga-menurut-kecamatan-di-kabupaten-barru-2019.html; /2/MjAxIzI=/dana-perbankan-menurut-jenis.html; /2/MTYwIzI=/populasi-ternak-menurut-jenis-ternak.html; /2/MTU3IzI=/populasi-unggas-menurut-jenis-unggas--.html; /2/MjkjMg==/jumlah-penduduk-menurut-jenis-kelamin.html; /2/MTYxIzI=/populasi-ternak-menurut-jenis-ternak.html,7.0,0,Tidak ada
118,,Sabun Cuci,,Data Tidak Ditemukan,2021-06-18 09:39:36,Rata-rata harga eceren Bahan kebutuhan pokok menurut jenis komoditas,536.0,Harga-Harga,135.0,Rupiah,MTM3IzI=; MjYjMQ==; MjAxIzI=; MTYwIzI=; MTU3IzI=; MjkjMg==; MTYxIzI=,"Rata-rata harga eceran sayuran menurut komoditas sayuran; Jumlah Penduduk, Rumah Tangga dan Rata-rata Anggota rumah Tangga Menurut Kecamatan di Kabupaten Barru 2019; Dana Perbankan Menurut Jenis; Populasi Ternak Menurut Jenis Ternak; Populasi Unggas Menurut Jenis Unggas 	; Jumlah Penduduk Menurut Jenis Kelamin; Populasi Ternak Menurut Jenis Ternak",/2/MTM3IzI=/rata-rata-harga-eceran-sayuran-menurut-komoditas-sayuran.html; /1/MjYjMQ==/jumlah-penduduk--rumah-tangga-dan-rata-rata-anggota-rumah-tangga-menurut-kecamatan-di-kabupaten-barru-2019.html; /2/MjAxIzI=/dana-perbankan-menurut-jenis.html; /2/MTYwIzI=/populasi-ternak-menurut-jenis-ternak.html; /2/MTU3IzI=/populasi-unggas-menurut-jenis-unggas--.html; /2/MjkjMg==/jumlah-penduduk-menurut-jenis-kelamin.html; /2/MTYxIzI=/populasi-ternak-menurut-jenis-ternak.html,8.0,0,Tidak ada
118,,Tekstil,,Data Tidak Ditemukan,2021-06-18 09:39:36,Rata-rata harga eceren Bahan kebutuhan pokok menurut jenis komoditas,536.0,Harga-Harga,135.0,Rupiah,MTM3IzI=; MjYjMQ==; MjAxIzI=; MTYwIzI=; MTU3IzI=; MjkjMg==; MTYxIzI=,"Rata-rata harga eceran sayuran menurut komoditas sayuran; Jumlah Penduduk, Rumah Tangga dan Rata-rata Anggota rumah Tangga Menurut Kecamatan di Kabupaten Barru 2019; Dana Perbankan Menurut Jenis; Populasi Ternak Menurut Jenis Ternak; Populasi Unggas Menurut Jenis Unggas 	; Jumlah Penduduk Menurut Jenis Kelamin; Populasi Ternak Menurut Jenis Ternak",/2/MTM3IzI=/rata-rata-harga-eceran-sayuran-menurut-komoditas-sayuran.html; /1/MjYjMQ==/jumlah-penduduk--rumah-tangga-dan-rata-rata-anggota-rumah-tangga-menurut-kecamatan-di-kabupaten-barru-2019.html; /2/MjAxIzI=/dana-perbankan-menurut-jenis.html; /2/MTYwIzI=/populasi-ternak-menurut-jenis-ternak.html; /2/MTU3IzI=/populasi-unggas-menurut-jenis-unggas--.html; /2/MjkjMg==/jumlah-penduduk-menurut-jenis-kelamin.html; /2/MTYxIzI=/populasi-ternak-menurut-jenis-ternak.html,9.0,0,Tidak ada
118,,batik,,Data Tidak Ditemukan,2021-06-18 09:39:36,Rata-rata harga eceren Bahan kebutuhan pokok menurut jenis komoditas,536.0,Harga-Harga,135.0,Rupiah,MTM3IzI=; MjYjMQ==; MjAxIzI=; MTYwIzI=; MTU3IzI=; MjkjMg==; MTYxIzI=,"Rata-rata harga eceran sayuran menurut komoditas sayuran; Jumlah Penduduk, Rumah Tangga dan Rata-rata Anggota rumah Tangga Menurut Kecamatan di Kabupaten Barru 2019; Dana Perbankan Menurut Jenis; Populasi Ternak Menurut Jenis Ternak; Populasi Unggas Menurut Jenis Unggas 	; Jumlah Penduduk Menurut Jenis Kelamin; Populasi Ternak Menurut Jenis Ternak",/2/MTM3IzI=/rata-rata-harga-eceran-sayuran-menurut-komoditas-sayuran.html; /1/MjYjMQ==/jumlah-penduduk--rumah-tangga-dan-rata-rata-anggota-rumah-tangga-menurut-kecamatan-di-kabupaten-barru-2019.html; /2/MjAxIzI=/dana-perbankan-menurut-jenis.html; /2/MTYwIzI=/populasi-ternak-menurut-jenis-ternak.html; /2/MTU3IzI=/populasi-unggas-menurut-jenis-unggas--.html; /2/MjkjMg==/jumlah-penduduk-menurut-jenis-kelamin.html; /2/MTYxIzI=/populasi-ternak-menurut-jenis-ternak.html,10.0,0,Tidak ada
119,2019,Beras Cisadane,9000.0,Data Tersedia,2021-06-18 09:39:36,Rata-rata harga eceren Bahan kebutuhan pokok menurut jenis komoditas,536.0,Harga-Harga,135.0,Rupiah,MTM3IzI=; MjYjMQ==; MjAxIzI=; MTYwIzI=; MTU3IzI=; MjkjMg==; MTYxIzI=,"Rata-rata harga eceran sayuran menurut komoditas sayuran; Jumlah Penduduk, Rumah Tangga dan Rata-rata Anggota rumah Tangga Menurut Kecamatan di Kabupaten Barru 2019; Dana Perbankan Menurut Jenis; Populasi Ternak Menurut Jenis Ternak; Populasi Unggas Menurut Jenis Unggas 	; Jumlah Penduduk Menurut Jenis Kelamin; Populasi Ternak Menurut Jenis Ternak",/2/MTM3IzI=/rata-rata-harga-eceran-sayuran-menurut-komoditas-sayuran.html; /1/MjYjMQ==/jumlah-penduduk--rumah-tangga-dan-rata-rata-anggota-rumah-tangga-menurut-kecamatan-di-kabupaten-barru-2019.html; /2/MjAxIzI=/dana-perbankan-menurut-jenis.html; /2/MTYwIzI=/populasi-ternak-menurut-jenis-ternak.html; /2/MTU3IzI=/populasi-unggas-menurut-jenis-unggas--.html; /2/MjkjMg==/jumlah-penduduk-menurut-jenis-kelamin.html; /2/MTYxIzI=/populasi-ternak-menurut-jenis-ternak.html,1.0,0,Tidak ada
119,2019,Beras Santana,10000.0,Data Tersedia,2021-06-18 09:39:36,Rata-rata harga eceren Bahan kebutuhan pokok menurut jenis komoditas,536.0,Harga-Harga,135.0,Rupiah,MTM3IzI=; MjYjMQ==; MjAxIzI=; MTYwIzI=; MTU3IzI=; MjkjMg==; MTYxIzI=,"Rata-rata harga eceran sayuran menurut komoditas sayuran; Jumlah Penduduk, Rumah Tangga dan Rata-rata Anggota rumah Tangga Menurut Kecamatan di Kabupaten Barru 2019; Dana Perbankan Menurut Jenis; Populasi Ternak Menurut Jenis Ternak; Populasi Unggas Menurut Jenis Unggas 	; Jumlah Penduduk Menurut Jenis Kelamin; Populasi Ternak Menurut Jenis Ternak",/2/MTM3IzI=/rata-rata-harga-eceran-sayuran-menurut-komoditas-sayuran.html; /1/MjYjMQ==/jumlah-penduduk--rumah-tangga-dan-rata-rata-anggota-rumah-tangga-menurut-kecamatan-di-kabupaten-barru-2019.html; /2/MjAxIzI=/dana-perbankan-menurut-jenis.html; /2/MTYwIzI=/populasi-ternak-menurut-jenis-ternak.html; /2/MTU3IzI=/populasi-unggas-menurut-jenis-unggas--.html; /2/MjkjMg==/jumlah-penduduk-menurut-jenis-kelamin.html; /2/MTYxIzI=/populasi-ternak-menurut-jenis-ternak.html,2.0,0,Tidak ada
119,2019,Ikan Asin,69027.0,Data Tersedia,2021-06-18 09:39:36,Rata-rata harga eceren Bahan kebutuhan pokok menurut jenis komoditas,536.0,Harga-Harga,135.0,Rupiah,MTM3IzI=; MjYjMQ==; MjAxIzI=; MTYwIzI=; MTU3IzI=; MjkjMg==; MTYxIzI=,"Rata-rata harga eceran sayuran menurut komoditas sayuran; Jumlah Penduduk, Rumah Tangga dan Rata-rata Anggota rumah Tangga Menurut Kecamatan di Kabupaten Barru 2019; Dana Perbankan Menurut Jenis; Populasi Ternak Menurut Jenis Ternak; Populasi Unggas Menurut Jenis Unggas 	; Jumlah Penduduk Menurut Jenis Kelamin; Populasi Ternak Menurut Jenis Ternak",/2/MTM3IzI=/rata-rata-harga-eceran-sayuran-menurut-komoditas-sayuran.html; /1/MjYjMQ==/jumlah-penduduk--rumah-tangga-dan-rata-rata-anggota-rumah-tangga-menurut-kecamatan-di-kabupaten-barru-2019.html; /2/MjAxIzI=/dana-perbankan-menurut-jenis.html; /2/MTYwIzI=/populasi-ternak-menurut-jenis-ternak.html; /2/MTU3IzI=/populasi-unggas-menurut-jenis-unggas--.html; /2/MjkjMg==/jumlah-penduduk-menurut-jenis-kelamin.html; /2/MTYxIzI=/populasi-ternak-menurut-jenis-ternak.html,3.0,0,Tidak ada
119,2019,Minyak Goreng,9083.0,Data Tersedia,2021-06-18 09:39:36,Rata-rata harga eceren Bahan kebutuhan pokok menurut jenis komoditas,536.0,Harga-Harga,135.0,Rupiah,MTM3IzI=; MjYjMQ==; MjAxIzI=; MTYwIzI=; MTU3IzI=; MjkjMg==; MTYxIzI=,"Rata-rata harga eceran sayuran menurut komoditas sayuran; Jumlah Penduduk, Rumah Tangga dan Rata-rata Anggota rumah Tangga Menurut Kecamatan di Kabupaten Barru 2019; Dana Perbankan Menurut Jenis; Populasi Ternak Menurut Jenis Ternak; Populasi Unggas Menurut Jenis Unggas 	; Jumlah Penduduk Menurut Jenis Kelamin; Populasi Ternak Menurut Jenis Ternak",/2/MTM3IzI=/rata-rata-harga-eceran-sayuran-menurut-komoditas-sayuran.html; /1/MjYjMQ==/jumlah-penduduk--rumah-tangga-dan-rata-rata-anggota-rumah-tangga-menurut-kecamatan-di-kabupaten-barru-2019.html; /2/MjAxIzI=/dana-perbankan-menurut-jenis.html; /2/MTYwIzI=/populasi-ternak-menurut-jenis-ternak.html; /2/MTU3IzI=/populasi-unggas-menurut-jenis-unggas--.html; /2/MjkjMg==/jumlah-penduduk-menurut-jenis-kelamin.html; /2/MTYxIzI=/populasi-ternak-menurut-jenis-ternak.html,4.0,0,Tidak ada
119,2019,Gula Pasir,13438.0,Data Tersedia,2021-06-18 09:39:36,Rata-rata harga eceren Bahan kebutuhan pokok menurut jenis komoditas,536.0,Harga-Harga,135.0,Rupiah,MTM3IzI=; MjYjMQ==; MjAxIzI=; MTYwIzI=; MTU3IzI=; MjkjMg==; MTYxIzI=,"Rata-rata harga eceran sayuran menurut komoditas sayuran; Jumlah Penduduk, Rumah Tangga dan Rata-rata Anggota rumah Tangga Menurut Kecamatan di Kabupaten Barru 2019; Dana Perbankan Menurut Jenis; Populasi Ternak Menurut Jenis Ternak; Populasi Unggas Menurut Jenis Unggas 	; Jumlah Penduduk Menurut Jenis Kelamin; Populasi Ternak Menurut Jenis Ternak",/2/MTM3IzI=/rata-rata-harga-eceran-sayuran-menurut-komoditas-sayuran.html; /1/MjYjMQ==/jumlah-penduduk--rumah-tangga-dan-rata-rata-anggota-rumah-tangga-menurut-kecamatan-di-kabupaten-barru-2019.html; /2/MjAxIzI=/dana-perbankan-menurut-jenis.html; /2/MTYwIzI=/populasi-ternak-menurut-jenis-ternak.html; /2/MTU3IzI=/populasi-unggas-menurut-jenis-unggas--.html; /2/MjkjMg==/jumlah-penduduk-menurut-jenis-kelamin.html; /2/MTYxIzI=/populasi-ternak-menurut-jenis-ternak.html,5.0,0,Tidak ada
119,2019,Garam Hancur,1500.0,Data Tersedia,2021-06-18 09:39:36,Rata-rata harga eceren Bahan kebutuhan pokok menurut jenis komoditas,536.0,Harga-Harga,135.0,Rupiah,MTM3IzI=; MjYjMQ==; MjAxIzI=; MTYwIzI=; MTU3IzI=; MjkjMg==; MTYxIzI=,"Rata-rata harga eceran sayuran menurut komoditas sayuran; Jumlah Penduduk, Rumah Tangga dan Rata-rata Anggota rumah Tangga Menurut Kecamatan di Kabupaten Barru 2019; Dana Perbankan Menurut Jenis; Populasi Ternak Menurut Jenis Ternak; Populasi Unggas Menurut Jenis Unggas 	; Jumlah Penduduk Menurut Jenis Kelamin; Populasi Ternak Menurut Jenis Ternak",/2/MTM3IzI=/rata-rata-harga-eceran-sayuran-menurut-komoditas-sayuran.html; /1/MjYjMQ==/jumlah-penduduk--rumah-tangga-dan-rata-rata-anggota-rumah-tangga-menurut-kecamatan-di-kabupaten-barru-2019.html; /2/MjAxIzI=/dana-perbankan-menurut-jenis.html; /2/MTYwIzI=/populasi-ternak-menurut-jenis-ternak.html; /2/MTU3IzI=/populasi-unggas-menurut-jenis-unggas--.html; /2/MjkjMg==/jumlah-penduduk-menurut-jenis-kelamin.html; /2/MTYxIzI=/populasi-ternak-menurut-jenis-ternak.html,6.0,0,Tidak ada
119,2019,Minyak Tanah,11000.0,Data Tersedia,2021-06-18 09:39:36,Rata-rata harga eceren Bahan kebutuhan pokok menurut jenis komoditas,536.0,Harga-Harga,135.0,Rupiah,MTM3IzI=; MjYjMQ==; MjAxIzI=; MTYwIzI=; MTU3IzI=; MjkjMg==; MTYxIzI=,"Rata-rata harga eceran sayuran menurut komoditas sayuran; Jumlah Penduduk, Rumah Tangga dan Rata-rata Anggota rumah Tangga Menurut Kecamatan di Kabupaten Barru 2019; Dana Perbankan Menurut Jenis; Populasi Ternak Menurut Jenis Ternak; Populasi Unggas Menurut Jenis Unggas 	; Jumlah Penduduk Menurut Jenis Kelamin; Populasi Ternak Menurut Jenis Ternak",/2/MTM3IzI=/rata-rata-harga-eceran-sayuran-menurut-komoditas-sayuran.html; /1/MjYjMQ==/jumlah-penduduk--rumah-tangga-dan-rata-rata-anggota-rumah-tangga-menurut-kecamatan-di-kabupaten-barru-2019.html; /2/MjAxIzI=/dana-perbankan-menurut-jenis.html; /2/MTYwIzI=/populasi-ternak-menurut-jenis-ternak.html; /2/MTU3IzI=/populasi-unggas-menurut-jenis-unggas--.html; /2/MjkjMg==/jumlah-penduduk-menurut-jenis-kelamin.html; /2/MTYxIzI=/populasi-ternak-menurut-jenis-ternak.html,7.0,0,Tidak ada
119,2019,Sabun Cuci,3000.0,Data Tersedia,2021-06-18 09:39:36,Rata-rata harga eceren Bahan kebutuhan pokok menurut jenis komoditas,536.0,Harga-Harga,135.0,Rupiah,MTM3IzI=; MjYjMQ==; MjAxIzI=; MTYwIzI=; MTU3IzI=; MjkjMg==; MTYxIzI=,"Rata-rata harga eceran sayuran menurut komoditas sayuran; Jumlah Penduduk, Rumah Tangga dan Rata-rata Anggota rumah Tangga Menurut Kecamatan di Kabupaten Barru 2019; Dana Perbankan Menurut Jenis; Populasi Ternak Menurut Jenis Ternak; Populasi Unggas Menurut Jenis Unggas 	; Jumlah Penduduk Menurut Jenis Kelamin; Populasi Ternak Menurut Jenis Ternak",/2/MTM3IzI=/rata-rata-harga-eceran-sayuran-menurut-komoditas-sayuran.html; /1/MjYjMQ==/jumlah-penduduk--rumah-tangga-dan-rata-rata-anggota-rumah-tangga-menurut-kecamatan-di-kabupaten-barru-2019.html; /2/MjAxIzI=/dana-perbankan-menurut-jenis.html; /2/MTYwIzI=/populasi-ternak-menurut-jenis-ternak.html; /2/MTU3IzI=/populasi-unggas-menurut-jenis-unggas--.html; /2/MjkjMg==/jumlah-penduduk-menurut-jenis-kelamin.html; /2/MTYxIzI=/populasi-ternak-menurut-jenis-ternak.html,8.0,0,Tidak ada
119,2019,Tekstil,10000.0,Data Tersedia,2021-06-18 09:39:36,Rata-rata harga eceren Bahan kebutuhan pokok menurut jenis komoditas,536.0,Harga-Harga,135.0,Rupiah,MTM3IzI=; MjYjMQ==; MjAxIzI=; MTYwIzI=; MTU3IzI=; MjkjMg==; MTYxIzI=,"Rata-rata harga eceran sayuran menurut komoditas sayuran; Jumlah Penduduk, Rumah Tangga dan Rata-rata Anggota rumah Tangga Menurut Kecamatan di Kabupaten Barru 2019; Dana Perbankan Menurut Jenis; Populasi Ternak Menurut Jenis Ternak; Populasi Unggas Menurut Jenis Unggas 	; Jumlah Penduduk Menurut Jenis Kelamin; Populasi Ternak Menurut Jenis Ternak",/2/MTM3IzI=/rata-rata-harga-eceran-sayuran-menurut-komoditas-sayuran.html; /1/MjYjMQ==/jumlah-penduduk--rumah-tangga-dan-rata-rata-anggota-rumah-tangga-menurut-kecamatan-di-kabupaten-barru-2019.html; /2/MjAxIzI=/dana-perbankan-menurut-jenis.html; /2/MTYwIzI=/populasi-ternak-menurut-jenis-ternak.html; /2/MTU3IzI=/populasi-unggas-menurut-jenis-unggas--.html; /2/MjkjMg==/jumlah-penduduk-menurut-jenis-kelamin.html; /2/MTYxIzI=/populasi-ternak-menurut-jenis-ternak.html,9.0,0,Tidak ada
119,2019,batik,30000.0,Data Tersedia,2021-06-18 09:39:36,Rata-rata harga eceren Bahan kebutuhan pokok menurut jenis komoditas,536.0,Harga-Harga,135.0,Rupiah,MTM3IzI=; MjYjMQ==; MjAxIzI=; MTYwIzI=; MTU3IzI=; MjkjMg==; MTYxIzI=,"Rata-rata harga eceran sayuran menurut komoditas sayuran; Jumlah Penduduk, Rumah Tangga dan Rata-rata Anggota rumah Tangga Menurut Kecamatan di Kabupaten Barru 2019; Dana Perbankan Menurut Jenis; Populasi Ternak Menurut Jenis Ternak; Populasi Unggas Menurut Jenis Unggas 	; Jumlah Penduduk Menurut Jenis Kelamin; Populasi Ternak Menurut Jenis Ternak",/2/MTM3IzI=/rata-rata-harga-eceran-sayuran-menurut-komoditas-sayuran.html; /1/MjYjMQ==/jumlah-penduduk--rumah-tangga-dan-rata-rata-anggota-rumah-tangga-menurut-kecamatan-di-kabupaten-barru-2019.html; /2/MjAxIzI=/dana-perbankan-menurut-jenis.html; /2/MTYwIzI=/populasi-ternak-menurut-jenis-ternak.html; /2/MTU3IzI=/populasi-unggas-menurut-jenis-unggas--.html; /2/MjkjMg==/jumlah-penduduk-menurut-jenis-kelamin.html; /2/MTYxIzI=/populasi-ternak-menurut-jenis-ternak.html,10.0,0,Tidak ada
