id_tahun,tahun,vervar_label,nilai,status,last_update,var_label,subject_id,subject_label,var_id,var_unit,related_ids,related_titles,related_links,vervar_id,turvar_id,turvar_label
120,,Pujananting,,Data Tidak Ditemukan,2024-04-17 09:01:10,Jumlah Penerima Bantuan (KK),524.0,Perlindungan Sosial,165.0,,MTY2IzI=; NTcjMg==; NTYjMg==; MTM5IzI=; MTEwIzI=; NTUjMg==; MTQwIzI=,Jumlah Penerima Bantuan (KK); Jumlah Guru; Jumlah Murid; Jumlah Pelanggan Listrik; Jumlah Anggota Dewan; Jumlah Sekolah; Jumlah Pelanggan Air,/2/MTY2IzI=/jumlah-penerima-bantuan--kk-.html; /2/NTcjMg==/jumlah-guru.html; /2/NTYjMg==/jumlah-murid.html; /2/MTM5IzI=/jumlah-pelanggan-listrik.html; /2/MTEwIzI=/jumlah-anggota-dewan.html; /2/NTUjMg==/jumlah-sekolah.html; /2/MTQwIzI=/jumlah-pelanggan-air.html,2.0,111.0,Realisasi
120,,Tanete Rilau,,Data Tidak Ditemukan,2024-04-17 09:01:10,Jumlah Penerima Bantuan (KK),524.0,Perlindungan Sosial,165.0,,MTY2IzI=; NTcjMg==; NTYjMg==; MTM5IzI=; MTEwIzI=; NTUjMg==; MTQwIzI=,Jumlah Penerima Bantuan (KK); Jumlah Guru; Jumlah Murid; Jumlah Pelanggan Listrik; Jumlah Anggota Dewan; Jumlah Sekolah; Jumlah Pelanggan Air,/2/MTY2IzI=/jumlah-penerima-bantuan--kk-.html; /2/NTcjMg==/jumlah-guru.html; /2/NTYjMg==/jumlah-murid.html; /2/MTM5IzI=/jumlah-pelanggan-listrik.html; /2/MTEwIzI=/jumlah-anggota-dewan.html; /2/NTUjMg==/jumlah-sekolah.html; /2/MTQwIzI=/jumlah-pelanggan-air.html,3.0,110.0,Rencana
120,,Tanete Rilau,,Data Tidak Ditemukan,2024-04-17 09:01:10,Jumlah Penerima Bantuan (KK),524.0,Perlindungan Sosial,165.0,,MTY2IzI=; NTcjMg==; NTYjMg==; MTM5IzI=; MTEwIzI=; NTUjMg==; MTQwIzI=,Jumlah Penerima Bantuan (KK); Jumlah Guru; Jumlah Murid; Jumlah Pelanggan Listrik; Jumlah Anggota Dewan; Jumlah Sekolah; Jumlah Pelanggan Air,/2/MTY2IzI=/jumlah-penerima-bantuan--kk-.html; /2/NTcjMg==/jumlah-guru.html; /2/NTYjMg==/jumlah-murid.html; /2/MTM5IzI=/jumlah-pelanggan-listrik.html; /2/MTEwIzI=/jumlah-anggota-dewan.html; /2/NTUjMg==/jumlah-sekolah.html; /2/MTQwIzI=/jumlah-pelanggan-air.html,3.0,111.0,Realisasi
120,,Barru,,Data Tidak Ditemukan,2024-04-17 09:01:10,Jumlah Penerima Bantuan (KK),524.0,Perlindungan Sosial,165.0,,MTY2IzI=; NTcjMg==; NTYjMg==; MTM5IzI=; MTEwIzI=; NTUjMg==; MTQwIzI=,Jumlah Penerima Bantuan (KK); Jumlah Guru; Jumlah Murid; Jumlah Pelanggan Listrik; Jumlah Anggota Dewan; Jumlah Sekolah; Jumlah Pelanggan Air,/2/MTY2IzI=/jumlah-penerima-bantuan--kk-.html; /2/NTcjMg==/jumlah-guru.html; /2/NTYjMg==/jumlah-murid.html; /2/MTM5IzI=/jumlah-pelanggan-listrik.html; /2/MTEwIzI=/jumlah-anggota-dewan.html; /2/NTUjMg==/jumlah-sekolah.html; /2/MTQwIzI=/jumlah-pelanggan-air.html,4.0,110.0,Rencana
120,,Barru,,Data Tidak Ditemukan,2024-04-17 09:01:10,Jumlah Penerima Bantuan (KK),524.0,Perlindungan Sosial,165.0,,MTY2IzI=; NTcjMg==; NTYjMg==; MTM5IzI=; MTEwIzI=; NTUjMg==; MTQwIzI=,Jumlah Penerima Bantuan (KK); Jumlah Guru; Jumlah Murid; Jumlah Pelanggan Listrik; Jumlah Anggota Dewan; Jumlah Sekolah; Jumlah Pelanggan Air,/2/MTY2IzI=/jumlah-penerima-bantuan--kk-.html; /2/NTcjMg==/jumlah-guru.html; /2/NTYjMg==/jumlah-murid.html; /2/MTM5IzI=/jumlah-pelanggan-listrik.html; /2/MTEwIzI=/jumlah-anggota-dewan.html; /2/NTUjMg==/jumlah-sekolah.html; /2/MTQwIzI=/jumlah-pelanggan-air.html,4.0,111.0,Realisasi
120,,Soppeng Riaja,,Data Tidak Ditemukan,2024-04-17 09:01:10,Jumlah Penerima Bantuan (KK),524.0,Perlindungan Sosial,165.0,,MTY2IzI=; NTcjMg==; NTYjMg==; MTM5IzI=; MTEwIzI=; NTUjMg==; MTQwIzI=,Jumlah Penerima Bantuan (KK); Jumlah Guru; Jumlah Murid; Jumlah Pelanggan Listrik; Jumlah Anggota Dewan; Jumlah Sekolah; Jumlah Pelanggan Air,/2/MTY2IzI=/jumlah-penerima-bantuan--kk-.html; /2/NTcjMg==/jumlah-guru.html; /2/NTYjMg==/jumlah-murid.html; /2/MTM5IzI=/jumlah-pelanggan-listrik.html; /2/MTEwIzI=/jumlah-anggota-dewan.html; /2/NTUjMg==/jumlah-sekolah.html; /2/MTQwIzI=/jumlah-pelanggan-air.html,5.0,110.0,Rencana
120,,Soppeng Riaja,,Data Tidak Ditemukan,2024-04-17 09:01:10,Jumlah Penerima Bantuan (KK),524.0,Perlindungan Sosial,165.0,,MTY2IzI=; NTcjMg==; NTYjMg==; MTM5IzI=; MTEwIzI=; NTUjMg==; MTQwIzI=,Jumlah Penerima Bantuan (KK); Jumlah Guru; Jumlah Murid; Jumlah Pelanggan Listrik; Jumlah Anggota Dewan; Jumlah Sekolah; Jumlah Pelanggan Air,/2/MTY2IzI=/jumlah-penerima-bantuan--kk-.html; /2/NTcjMg==/jumlah-guru.html; /2/NTYjMg==/jumlah-murid.html; /2/MTM5IzI=/jumlah-pelanggan-listrik.html; /2/MTEwIzI=/jumlah-anggota-dewan.html; /2/NTUjMg==/jumlah-sekolah.html; /2/MTQwIzI=/jumlah-pelanggan-air.html,5.0,111.0,Realisasi
120,,Balusu,,Data Tidak Ditemukan,2024-04-17 09:01:10,Jumlah Penerima Bantuan (KK),524.0,Perlindungan Sosial,165.0,,MTY2IzI=; NTcjMg==; NTYjMg==; MTM5IzI=; MTEwIzI=; NTUjMg==; MTQwIzI=,Jumlah Penerima Bantuan (KK); Jumlah Guru; Jumlah Murid; Jumlah Pelanggan Listrik; Jumlah Anggota Dewan; Jumlah Sekolah; Jumlah Pelanggan Air,/2/MTY2IzI=/jumlah-penerima-bantuan--kk-.html; /2/NTcjMg==/jumlah-guru.html; /2/NTYjMg==/jumlah-murid.html; /2/MTM5IzI=/jumlah-pelanggan-listrik.html; /2/MTEwIzI=/jumlah-anggota-dewan.html; /2/NTUjMg==/jumlah-sekolah.html; /2/MTQwIzI=/jumlah-pelanggan-air.html,6.0,110.0,Rencana
120,,Balusu,,Data Tidak Ditemukan,2024-04-17 09:01:10,Jumlah Penerima Bantuan (KK),524.0,Perlindungan Sosial,165.0,,MTY2IzI=; NTcjMg==; NTYjMg==; MTM5IzI=; MTEwIzI=; NTUjMg==; MTQwIzI=,Jumlah Penerima Bantuan (KK); Jumlah Guru; Jumlah Murid; Jumlah Pelanggan Listrik; Jumlah Anggota Dewan; Jumlah Sekolah; Jumlah Pelanggan Air,/2/MTY2IzI=/jumlah-penerima-bantuan--kk-.html; /2/NTcjMg==/jumlah-guru.html; /2/NTYjMg==/jumlah-murid.html; /2/MTM5IzI=/jumlah-pelanggan-listrik.html; /2/MTEwIzI=/jumlah-anggota-dewan.html; /2/NTUjMg==/jumlah-sekolah.html; /2/MTQwIzI=/jumlah-pelanggan-air.html,6.0,111.0,Realisasi
120,,Mallusetasi,,Data Tidak Ditemukan,2024-04-17 09:01:10,Jumlah Penerima Bantuan (KK),524.0,Perlindungan Sosial,165.0,,MTY2IzI=; NTcjMg==; NTYjMg==; MTM5IzI=; MTEwIzI=; NTUjMg==; MTQwIzI=,Jumlah Penerima Bantuan (KK); Jumlah Guru; Jumlah Murid; Jumlah Pelanggan Listrik; Jumlah Anggota Dewan; Jumlah Sekolah; Jumlah Pelanggan Air,/2/MTY2IzI=/jumlah-penerima-bantuan--kk-.html; /2/NTcjMg==/jumlah-guru.html; /2/NTYjMg==/jumlah-murid.html; /2/MTM5IzI=/jumlah-pelanggan-listrik.html; /2/MTEwIzI=/jumlah-anggota-dewan.html; /2/NTUjMg==/jumlah-sekolah.html; /2/MTQwIzI=/jumlah-pelanggan-air.html,7.0,110.0,Rencana
120,,Mallusetasi,,Data Tidak Ditemukan,2024-04-17 09:01:10,Jumlah Penerima Bantuan (KK),524.0,Perlindungan Sosial,165.0,,MTY2IzI=; NTcjMg==; NTYjMg==; MTM5IzI=; MTEwIzI=; NTUjMg==; MTQwIzI=,Jumlah Penerima Bantuan (KK); Jumlah Guru; Jumlah Murid; Jumlah Pelanggan Listrik; Jumlah Anggota Dewan; Jumlah Sekolah; Jumlah Pelanggan Air,/2/MTY2IzI=/jumlah-penerima-bantuan--kk-.html; /2/NTcjMg==/jumlah-guru.html; /2/NTYjMg==/jumlah-murid.html; /2/MTM5IzI=/jumlah-pelanggan-listrik.html; /2/MTEwIzI=/jumlah-anggota-dewan.html; /2/NTUjMg==/jumlah-sekolah.html; /2/MTQwIzI=/jumlah-pelanggan-air.html,7.0,111.0,Realisasi
120,,Kabupaten Barru,,Data Tidak Ditemukan,2024-04-17 09:01:10,Jumlah Penerima Bantuan (KK),524.0,Perlindungan Sosial,165.0,,MTY2IzI=; NTcjMg==; NTYjMg==; MTM5IzI=; MTEwIzI=; NTUjMg==; MTQwIzI=,Jumlah Penerima Bantuan (KK); Jumlah Guru; Jumlah Murid; Jumlah Pelanggan Listrik; Jumlah Anggota Dewan; Jumlah Sekolah; Jumlah Pelanggan Air,/2/MTY2IzI=/jumlah-penerima-bantuan--kk-.html; /2/NTcjMg==/jumlah-guru.html; /2/NTYjMg==/jumlah-murid.html; /2/MTM5IzI=/jumlah-pelanggan-listrik.html; /2/MTEwIzI=/jumlah-anggota-dewan.html; /2/NTUjMg==/jumlah-sekolah.html; /2/MTQwIzI=/jumlah-pelanggan-air.html,8.0,110.0,Rencana
120,,Kabupaten Barru,,Data Tidak Ditemukan,2024-04-17 09:01:10,Jumlah Penerima Bantuan (KK),524.0,Perlindungan Sosial,165.0,,MTY2IzI=; NTcjMg==; NTYjMg==; MTM5IzI=; MTEwIzI=; NTUjMg==; MTQwIzI=,Jumlah Penerima Bantuan (KK); Jumlah Guru; Jumlah Murid; Jumlah Pelanggan Listrik; Jumlah Anggota Dewan; Jumlah Sekolah; Jumlah Pelanggan Air,/2/MTY2IzI=/jumlah-penerima-bantuan--kk-.html; /2/NTcjMg==/jumlah-guru.html; /2/NTYjMg==/jumlah-murid.html; /2/MTM5IzI=/jumlah-pelanggan-listrik.html; /2/MTEwIzI=/jumlah-anggota-dewan.html; /2/NTUjMg==/jumlah-sekolah.html; /2/MTQwIzI=/jumlah-pelanggan-air.html,8.0,111.0,Realisasi
121,2021,Tanete Riaja,1385.0,Data Tersedia,2024-04-17 09:01:10,Jumlah Penerima Bantuan (KK),524.0,Perlindungan Sosial,165.0,,MTY2IzI=; NTcjMg==; NTYjMg==; MTM5IzI=; MTEwIzI=; NTUjMg==; MTQwIzI=,Jumlah Penerima Bantuan (KK); Jumlah Guru; Jumlah Murid; Jumlah Pelanggan Listrik; Jumlah Anggota Dewan; Jumlah Sekolah; Jumlah Pelanggan Air,/2/MTY2IzI=/jumlah-penerima-bantuan--kk-.html; /2/NTcjMg==/jumlah-guru.html; /2/NTYjMg==/jumlah-murid.html; /2/MTM5IzI=/jumlah-pelanggan-listrik.html; /2/MTEwIzI=/jumlah-anggota-dewan.html; /2/NTUjMg==/jumlah-sekolah.html; /2/MTQwIzI=/jumlah-pelanggan-air.html,1.0,110.0,Rencana
121,2021,Tanete Riaja,1093.0,Data Tersedia,2024-04-17 09:01:10,Jumlah Penerima Bantuan (KK),524.0,Perlindungan Sosial,165.0,,MTY2IzI=; NTcjMg==; NTYjMg==; MTM5IzI=; MTEwIzI=; NTUjMg==; MTQwIzI=,Jumlah Penerima Bantuan (KK); Jumlah Guru; Jumlah Murid; Jumlah Pelanggan Listrik; Jumlah Anggota Dewan; Jumlah Sekolah; Jumlah Pelanggan Air,/2/MTY2IzI=/jumlah-penerima-bantuan--kk-.html; /2/NTcjMg==/jumlah-guru.html; /2/NTYjMg==/jumlah-murid.html; /2/MTM5IzI=/jumlah-pelanggan-listrik.html; /2/MTEwIzI=/jumlah-anggota-dewan.html; /2/NTUjMg==/jumlah-sekolah.html; /2/MTQwIzI=/jumlah-pelanggan-air.html,1.0,111.0,Realisasi
121,2021,Pujananting,1769.0,Data Tersedia,2024-04-17 09:01:10,Jumlah Penerima Bantuan (KK),524.0,Perlindungan Sosial,165.0,,MTY2IzI=; NTcjMg==; NTYjMg==; MTM5IzI=; MTEwIzI=; NTUjMg==; MTQwIzI=,Jumlah Penerima Bantuan (KK); Jumlah Guru; Jumlah Murid; Jumlah Pelanggan Listrik; Jumlah Anggota Dewan; Jumlah Sekolah; Jumlah Pelanggan Air,/2/MTY2IzI=/jumlah-penerima-bantuan--kk-.html; /2/NTcjMg==/jumlah-guru.html; /2/NTYjMg==/jumlah-murid.html; /2/MTM5IzI=/jumlah-pelanggan-listrik.html; /2/MTEwIzI=/jumlah-anggota-dewan.html; /2/NTUjMg==/jumlah-sekolah.html; /2/MTQwIzI=/jumlah-pelanggan-air.html,2.0,110.0,Rencana
121,2021,Pujananting,1578.0,Data Tersedia,2024-04-17 09:01:10,Jumlah Penerima Bantuan (KK),524.0,Perlindungan Sosial,165.0,,MTY2IzI=; NTcjMg==; NTYjMg==; MTM5IzI=; MTEwIzI=; NTUjMg==; MTQwIzI=,Jumlah Penerima Bantuan (KK); Jumlah Guru; Jumlah Murid; Jumlah Pelanggan Listrik; Jumlah Anggota Dewan; Jumlah Sekolah; Jumlah Pelanggan Air,/2/MTY2IzI=/jumlah-penerima-bantuan--kk-.html; /2/NTcjMg==/jumlah-guru.html; /2/NTYjMg==/jumlah-murid.html; /2/MTM5IzI=/jumlah-pelanggan-listrik.html; /2/MTEwIzI=/jumlah-anggota-dewan.html; /2/NTUjMg==/jumlah-sekolah.html; /2/MTQwIzI=/jumlah-pelanggan-air.html,2.0,111.0,Realisasi
121,2021,Tanete Rilau,2182.0,Data Tersedia,2024-04-17 09:01:10,Jumlah Penerima Bantuan (KK),524.0,Perlindungan Sosial,165.0,,MTY2IzI=; NTcjMg==; NTYjMg==; MTM5IzI=; MTEwIzI=; NTUjMg==; MTQwIzI=,Jumlah Penerima Bantuan (KK); Jumlah Guru; Jumlah Murid; Jumlah Pelanggan Listrik; Jumlah Anggota Dewan; Jumlah Sekolah; Jumlah Pelanggan Air,/2/MTY2IzI=/jumlah-penerima-bantuan--kk-.html; /2/NTcjMg==/jumlah-guru.html; /2/NTYjMg==/jumlah-murid.html; /2/MTM5IzI=/jumlah-pelanggan-listrik.html; /2/MTEwIzI=/jumlah-anggota-dewan.html; /2/NTUjMg==/jumlah-sekolah.html; /2/MTQwIzI=/jumlah-pelanggan-air.html,3.0,110.0,Rencana
121,2021,Tanete Rilau,1987.0,Data Tersedia,2024-04-17 09:01:10,Jumlah Penerima Bantuan (KK),524.0,Perlindungan Sosial,165.0,,MTY2IzI=; NTcjMg==; NTYjMg==; MTM5IzI=; MTEwIzI=; NTUjMg==; MTQwIzI=,Jumlah Penerima Bantuan (KK); Jumlah Guru; Jumlah Murid; Jumlah Pelanggan Listrik; Jumlah Anggota Dewan; Jumlah Sekolah; Jumlah Pelanggan Air,/2/MTY2IzI=/jumlah-penerima-bantuan--kk-.html; /2/NTcjMg==/jumlah-guru.html; /2/NTYjMg==/jumlah-murid.html; /2/MTM5IzI=/jumlah-pelanggan-listrik.html; /2/MTEwIzI=/jumlah-anggota-dewan.html; /2/NTUjMg==/jumlah-sekolah.html; /2/MTQwIzI=/jumlah-pelanggan-air.html,3.0,111.0,Realisasi
121,2021,Barru,1732.0,Data Tersedia,2024-04-17 09:01:10,Jumlah Penerima Bantuan (KK),524.0,Perlindungan Sosial,165.0,,MTY2IzI=; NTcjMg==; NTYjMg==; MTM5IzI=; MTEwIzI=; NTUjMg==; MTQwIzI=,Jumlah Penerima Bantuan (KK); Jumlah Guru; Jumlah Murid; Jumlah Pelanggan Listrik; Jumlah Anggota Dewan; Jumlah Sekolah; Jumlah Pelanggan Air,/2/MTY2IzI=/jumlah-penerima-bantuan--kk-.html; /2/NTcjMg==/jumlah-guru.html; /2/NTYjMg==/jumlah-murid.html; /2/MTM5IzI=/jumlah-pelanggan-listrik.html; /2/MTEwIzI=/jumlah-anggota-dewan.html; /2/NTUjMg==/jumlah-sekolah.html; /2/MTQwIzI=/jumlah-pelanggan-air.html,4.0,110.0,Rencana
121,2021,Barru,1473.0,Data Tersedia,2024-04-17 09:01:10,Jumlah Penerima Bantuan (KK),524.0,Perlindungan Sosial,165.0,,MTY2IzI=; NTcjMg==; NTYjMg==; MTM5IzI=; MTEwIzI=; NTUjMg==; MTQwIzI=,Jumlah Penerima Bantuan (KK); Jumlah Guru; Jumlah Murid; Jumlah Pelanggan Listrik; Jumlah Anggota Dewan; Jumlah Sekolah; Jumlah Pelanggan Air,/2/MTY2IzI=/jumlah-penerima-bantuan--kk-.html; /2/NTcjMg==/jumlah-guru.html; /2/NTYjMg==/jumlah-murid.html; /2/MTM5IzI=/jumlah-pelanggan-listrik.html; /2/MTEwIzI=/jumlah-anggota-dewan.html; /2/NTUjMg==/jumlah-sekolah.html; /2/MTQwIzI=/jumlah-pelanggan-air.html,4.0,111.0,Realisasi
121,2021,Soppeng Riaja,1210.0,Data Tersedia,2024-04-17 09:01:10,Jumlah Penerima Bantuan (KK),524.0,Perlindungan Sosial,165.0,,MTY2IzI=; NTcjMg==; NTYjMg==; MTM5IzI=; MTEwIzI=; NTUjMg==; MTQwIzI=,Jumlah Penerima Bantuan (KK); Jumlah Guru; Jumlah Murid; Jumlah Pelanggan Listrik; Jumlah Anggota Dewan; Jumlah Sekolah; Jumlah Pelanggan Air,/2/MTY2IzI=/jumlah-penerima-bantuan--kk-.html; /2/NTcjMg==/jumlah-guru.html; /2/NTYjMg==/jumlah-murid.html; /2/MTM5IzI=/jumlah-pelanggan-listrik.html; /2/MTEwIzI=/jumlah-anggota-dewan.html; /2/NTUjMg==/jumlah-sekolah.html; /2/MTQwIzI=/jumlah-pelanggan-air.html,5.0,110.0,Rencana
121,2021,Soppeng Riaja,1164.0,Data Tersedia,2024-04-17 09:01:10,Jumlah Penerima Bantuan (KK),524.0,Perlindungan Sosial,165.0,,MTY2IzI=; NTcjMg==; NTYjMg==; MTM5IzI=; MTEwIzI=; NTUjMg==; MTQwIzI=,Jumlah Penerima Bantuan (KK); Jumlah Guru; Jumlah Murid; Jumlah Pelanggan Listrik; Jumlah Anggota Dewan; Jumlah Sekolah; Jumlah Pelanggan Air,/2/MTY2IzI=/jumlah-penerima-bantuan--kk-.html; /2/NTcjMg==/jumlah-guru.html; /2/NTYjMg==/jumlah-murid.html; /2/MTM5IzI=/jumlah-pelanggan-listrik.html; /2/MTEwIzI=/jumlah-anggota-dewan.html; /2/NTUjMg==/jumlah-sekolah.html; /2/MTQwIzI=/jumlah-pelanggan-air.html,5.0,111.0,Realisasi
121,2021,Balusu,1149.0,Data Tersedia,2024-04-17 09:01:10,Jumlah Penerima Bantuan (KK),524.0,Perlindungan Sosial,165.0,,MTY2IzI=; NTcjMg==; NTYjMg==; MTM5IzI=; MTEwIzI=; NTUjMg==; MTQwIzI=,Jumlah Penerima Bantuan (KK); Jumlah Guru; Jumlah Murid; Jumlah Pelanggan Listrik; Jumlah Anggota Dewan; Jumlah Sekolah; Jumlah Pelanggan Air,/2/MTY2IzI=/jumlah-penerima-bantuan--kk-.html; /2/NTcjMg==/jumlah-guru.html; /2/NTYjMg==/jumlah-murid.html; /2/MTM5IzI=/jumlah-pelanggan-listrik.html; /2/MTEwIzI=/jumlah-anggota-dewan.html; /2/NTUjMg==/jumlah-sekolah.html; /2/MTQwIzI=/jumlah-pelanggan-air.html,6.0,110.0,Rencana
121,2021,Balusu,1016.0,Data Tersedia,2024-04-17 09:01:10,Jumlah Penerima Bantuan (KK),524.0,Perlindungan Sosial,165.0,,MTY2IzI=; NTcjMg==; NTYjMg==; MTM5IzI=; MTEwIzI=; NTUjMg==; MTQwIzI=,Jumlah Penerima Bantuan (KK); Jumlah Guru; Jumlah Murid; Jumlah Pelanggan Listrik; Jumlah Anggota Dewan; Jumlah Sekolah; Jumlah Pelanggan Air,/2/MTY2IzI=/jumlah-penerima-bantuan--kk-.html; /2/NTcjMg==/jumlah-guru.html; /2/NTYjMg==/jumlah-murid.html; /2/MTM5IzI=/jumlah-pelanggan-listrik.html; /2/MTEwIzI=/jumlah-anggota-dewan.html; /2/NTUjMg==/jumlah-sekolah.html; /2/MTQwIzI=/jumlah-pelanggan-air.html,6.0,111.0,Realisasi
121,2021,Mallusetasi,1955.0,Data Tersedia,2024-04-17 09:01:10,Jumlah Penerima Bantuan (KK),524.0,Perlindungan Sosial,165.0,,MTY2IzI=; NTcjMg==; NTYjMg==; MTM5IzI=; MTEwIzI=; NTUjMg==; MTQwIzI=,Jumlah Penerima Bantuan (KK); Jumlah Guru; Jumlah Murid; Jumlah Pelanggan Listrik; Jumlah Anggota Dewan; Jumlah Sekolah; Jumlah Pelanggan Air,/2/MTY2IzI=/jumlah-penerima-bantuan--kk-.html; /2/NTcjMg==/jumlah-guru.html; /2/NTYjMg==/jumlah-murid.html; /2/MTM5IzI=/jumlah-pelanggan-listrik.html; /2/MTEwIzI=/jumlah-anggota-dewan.html; /2/NTUjMg==/jumlah-sekolah.html; /2/MTQwIzI=/jumlah-pelanggan-air.html,7.0,110.0,Rencana
121,2021,Mallusetasi,1769.0,Data Tersedia,2024-04-17 09:01:10,Jumlah Penerima Bantuan (KK),524.0,Perlindungan Sosial,165.0,,MTY2IzI=; NTcjMg==; NTYjMg==; MTM5IzI=; MTEwIzI=; NTUjMg==; MTQwIzI=,Jumlah Penerima Bantuan (KK); Jumlah Guru; Jumlah Murid; Jumlah Pelanggan Listrik; Jumlah Anggota Dewan; Jumlah Sekolah; Jumlah Pelanggan Air,/2/MTY2IzI=/jumlah-penerima-bantuan--kk-.html; /2/NTcjMg==/jumlah-guru.html; /2/NTYjMg==/jumlah-murid.html; /2/MTM5IzI=/jumlah-pelanggan-listrik.html; /2/MTEwIzI=/jumlah-anggota-dewan.html; /2/NTUjMg==/jumlah-sekolah.html; /2/MTQwIzI=/jumlah-pelanggan-air.html,7.0,111.0,Realisasi
121,2021,Kabupaten Barru,11382.0,Data Tersedia,2024-04-17 09:01:10,Jumlah Penerima Bantuan (KK),524.0,Perlindungan Sosial,165.0,,MTY2IzI=; NTcjMg==; NTYjMg==; MTM5IzI=; MTEwIzI=; NTUjMg==; MTQwIzI=,Jumlah Penerima Bantuan (KK); Jumlah Guru; Jumlah Murid; Jumlah Pelanggan Listrik; Jumlah Anggota Dewan; Jumlah Sekolah; Jumlah Pelanggan Air,/2/MTY2IzI=/jumlah-penerima-bantuan--kk-.html; /2/NTcjMg==/jumlah-guru.html; /2/NTYjMg==/jumlah-murid.html; /2/MTM5IzI=/jumlah-pelanggan-listrik.html; /2/MTEwIzI=/jumlah-anggota-dewan.html; /2/NTUjMg==/jumlah-sekolah.html; /2/MTQwIzI=/jumlah-pelanggan-air.html,8.0,110.0,Rencana
