id_tahun,tahun,vervar_label,nilai,status,last_update,var_label,subject_id,subject_label,var_id,var_unit,related_ids,related_titles,related_links,vervar_id,turvar_id,turvar_label
120,,Tanete Riaja,,Data Tidak Ditemukan,2025-03-26 09:17:59,Populasi Ternak Menurut Jenis Ternak,557.0,"Pertanian, Kehutanan, Perikanan",160.0,,MTYxIzI=; MTYyIzI=; MTU3IzI=; MTYzIzI=; MTU2IzI=; MjAxIzI=; MjkjMg==,Populasi Ternak Menurut Jenis Ternak; 	Produksi Daging  Ternak Menurut Jenis Ternak; Populasi Unggas Menurut Jenis Unggas 	; Jumlah Ternak Yang Dipotong menurut Jenis Ternak; Produksi Daging  Ternak Menurut Jenis Ternak dan  Kecamatan di Kabupaten Barru; Dana Perbankan Menurut Jenis; Jumlah Penduduk Menurut Jenis Kelamin,/2/MTYxIzI=/populasi-ternak-menurut-jenis-ternak.html; /2/MTYyIzI=/-produksi-daging--ternak-menurut-jenis-ternak.html; /2/MTU3IzI=/populasi-unggas-menurut-jenis-unggas--.html; /2/MTYzIzI=/jumlah-ternak-yang-dipotong-menurut-jenis-ternak.html; /2/MTU2IzI=/produksi-daging--ternak-menurut-jenis-ternak-dan--kecamatan-di-kabupaten-barru.html; /2/MjAxIzI=/dana-perbankan-menurut-jenis.html; /2/MjkjMg==/jumlah-penduduk-menurut-jenis-kelamin.html,1.0,106.0,Kuda
120,,Tanete Riaja,,Data Tidak Ditemukan,2025-03-26 09:17:59,Populasi Ternak Menurut Jenis Ternak,557.0,"Pertanian, Kehutanan, Perikanan",160.0,,MTYxIzI=; MTYyIzI=; MTU3IzI=; MTYzIzI=; MTU2IzI=; MjAxIzI=; MjkjMg==,Populasi Ternak Menurut Jenis Ternak; 	Produksi Daging  Ternak Menurut Jenis Ternak; Populasi Unggas Menurut Jenis Unggas 	; Jumlah Ternak Yang Dipotong menurut Jenis Ternak; Produksi Daging  Ternak Menurut Jenis Ternak dan  Kecamatan di Kabupaten Barru; Dana Perbankan Menurut Jenis; Jumlah Penduduk Menurut Jenis Kelamin,/2/MTYxIzI=/populasi-ternak-menurut-jenis-ternak.html; /2/MTYyIzI=/-produksi-daging--ternak-menurut-jenis-ternak.html; /2/MTU3IzI=/populasi-unggas-menurut-jenis-unggas--.html; /2/MTYzIzI=/jumlah-ternak-yang-dipotong-menurut-jenis-ternak.html; /2/MTU2IzI=/produksi-daging--ternak-menurut-jenis-ternak-dan--kecamatan-di-kabupaten-barru.html; /2/MjAxIzI=/dana-perbankan-menurut-jenis.html; /2/MjkjMg==/jumlah-penduduk-menurut-jenis-kelamin.html,1.0,107.0,Kambing
120,,Pujananting,,Data Tidak Ditemukan,2025-03-26 09:17:59,Populasi Ternak Menurut Jenis Ternak,557.0,"Pertanian, Kehutanan, Perikanan",160.0,,MTYxIzI=; MTYyIzI=; MTU3IzI=; MTYzIzI=; MTU2IzI=; MjAxIzI=; MjkjMg==,Populasi Ternak Menurut Jenis Ternak; 	Produksi Daging  Ternak Menurut Jenis Ternak; Populasi Unggas Menurut Jenis Unggas 	; Jumlah Ternak Yang Dipotong menurut Jenis Ternak; Produksi Daging  Ternak Menurut Jenis Ternak dan  Kecamatan di Kabupaten Barru; Dana Perbankan Menurut Jenis; Jumlah Penduduk Menurut Jenis Kelamin,/2/MTYxIzI=/populasi-ternak-menurut-jenis-ternak.html; /2/MTYyIzI=/-produksi-daging--ternak-menurut-jenis-ternak.html; /2/MTU3IzI=/populasi-unggas-menurut-jenis-unggas--.html; /2/MTYzIzI=/jumlah-ternak-yang-dipotong-menurut-jenis-ternak.html; /2/MTU2IzI=/produksi-daging--ternak-menurut-jenis-ternak-dan--kecamatan-di-kabupaten-barru.html; /2/MjAxIzI=/dana-perbankan-menurut-jenis.html; /2/MjkjMg==/jumlah-penduduk-menurut-jenis-kelamin.html,2.0,104.0,Sapo Potong
120,,Pujananting,,Data Tidak Ditemukan,2025-03-26 09:17:59,Populasi Ternak Menurut Jenis Ternak,557.0,"Pertanian, Kehutanan, Perikanan",160.0,,MTYxIzI=; MTYyIzI=; MTU3IzI=; MTYzIzI=; MTU2IzI=; MjAxIzI=; MjkjMg==,Populasi Ternak Menurut Jenis Ternak; 	Produksi Daging  Ternak Menurut Jenis Ternak; Populasi Unggas Menurut Jenis Unggas 	; Jumlah Ternak Yang Dipotong menurut Jenis Ternak; Produksi Daging  Ternak Menurut Jenis Ternak dan  Kecamatan di Kabupaten Barru; Dana Perbankan Menurut Jenis; Jumlah Penduduk Menurut Jenis Kelamin,/2/MTYxIzI=/populasi-ternak-menurut-jenis-ternak.html; /2/MTYyIzI=/-produksi-daging--ternak-menurut-jenis-ternak.html; /2/MTU3IzI=/populasi-unggas-menurut-jenis-unggas--.html; /2/MTYzIzI=/jumlah-ternak-yang-dipotong-menurut-jenis-ternak.html; /2/MTU2IzI=/produksi-daging--ternak-menurut-jenis-ternak-dan--kecamatan-di-kabupaten-barru.html; /2/MjAxIzI=/dana-perbankan-menurut-jenis.html; /2/MjkjMg==/jumlah-penduduk-menurut-jenis-kelamin.html,2.0,105.0,Kerbau
120,,Pujananting,,Data Tidak Ditemukan,2025-03-26 09:17:59,Populasi Ternak Menurut Jenis Ternak,557.0,"Pertanian, Kehutanan, Perikanan",160.0,,MTYxIzI=; MTYyIzI=; MTU3IzI=; MTYzIzI=; MTU2IzI=; MjAxIzI=; MjkjMg==,Populasi Ternak Menurut Jenis Ternak; 	Produksi Daging  Ternak Menurut Jenis Ternak; Populasi Unggas Menurut Jenis Unggas 	; Jumlah Ternak Yang Dipotong menurut Jenis Ternak; Produksi Daging  Ternak Menurut Jenis Ternak dan  Kecamatan di Kabupaten Barru; Dana Perbankan Menurut Jenis; Jumlah Penduduk Menurut Jenis Kelamin,/2/MTYxIzI=/populasi-ternak-menurut-jenis-ternak.html; /2/MTYyIzI=/-produksi-daging--ternak-menurut-jenis-ternak.html; /2/MTU3IzI=/populasi-unggas-menurut-jenis-unggas--.html; /2/MTYzIzI=/jumlah-ternak-yang-dipotong-menurut-jenis-ternak.html; /2/MTU2IzI=/produksi-daging--ternak-menurut-jenis-ternak-dan--kecamatan-di-kabupaten-barru.html; /2/MjAxIzI=/dana-perbankan-menurut-jenis.html; /2/MjkjMg==/jumlah-penduduk-menurut-jenis-kelamin.html,2.0,106.0,Kuda
120,,Pujananting,,Data Tidak Ditemukan,2025-03-26 09:17:59,Populasi Ternak Menurut Jenis Ternak,557.0,"Pertanian, Kehutanan, Perikanan",160.0,,MTYxIzI=; MTYyIzI=; MTU3IzI=; MTYzIzI=; MTU2IzI=; MjAxIzI=; MjkjMg==,Populasi Ternak Menurut Jenis Ternak; 	Produksi Daging  Ternak Menurut Jenis Ternak; Populasi Unggas Menurut Jenis Unggas 	; Jumlah Ternak Yang Dipotong menurut Jenis Ternak; Produksi Daging  Ternak Menurut Jenis Ternak dan  Kecamatan di Kabupaten Barru; Dana Perbankan Menurut Jenis; Jumlah Penduduk Menurut Jenis Kelamin,/2/MTYxIzI=/populasi-ternak-menurut-jenis-ternak.html; /2/MTYyIzI=/-produksi-daging--ternak-menurut-jenis-ternak.html; /2/MTU3IzI=/populasi-unggas-menurut-jenis-unggas--.html; /2/MTYzIzI=/jumlah-ternak-yang-dipotong-menurut-jenis-ternak.html; /2/MTU2IzI=/produksi-daging--ternak-menurut-jenis-ternak-dan--kecamatan-di-kabupaten-barru.html; /2/MjAxIzI=/dana-perbankan-menurut-jenis.html; /2/MjkjMg==/jumlah-penduduk-menurut-jenis-kelamin.html,2.0,107.0,Kambing
120,,Tanete Rilau,,Data Tidak Ditemukan,2025-03-26 09:17:59,Populasi Ternak Menurut Jenis Ternak,557.0,"Pertanian, Kehutanan, Perikanan",160.0,,MTYxIzI=; MTYyIzI=; MTU3IzI=; MTYzIzI=; MTU2IzI=; MjAxIzI=; MjkjMg==,Populasi Ternak Menurut Jenis Ternak; 	Produksi Daging  Ternak Menurut Jenis Ternak; Populasi Unggas Menurut Jenis Unggas 	; Jumlah Ternak Yang Dipotong menurut Jenis Ternak; Produksi Daging  Ternak Menurut Jenis Ternak dan  Kecamatan di Kabupaten Barru; Dana Perbankan Menurut Jenis; Jumlah Penduduk Menurut Jenis Kelamin,/2/MTYxIzI=/populasi-ternak-menurut-jenis-ternak.html; /2/MTYyIzI=/-produksi-daging--ternak-menurut-jenis-ternak.html; /2/MTU3IzI=/populasi-unggas-menurut-jenis-unggas--.html; /2/MTYzIzI=/jumlah-ternak-yang-dipotong-menurut-jenis-ternak.html; /2/MTU2IzI=/produksi-daging--ternak-menurut-jenis-ternak-dan--kecamatan-di-kabupaten-barru.html; /2/MjAxIzI=/dana-perbankan-menurut-jenis.html; /2/MjkjMg==/jumlah-penduduk-menurut-jenis-kelamin.html,3.0,104.0,Sapo Potong
120,,Tanete Rilau,,Data Tidak Ditemukan,2025-03-26 09:17:59,Populasi Ternak Menurut Jenis Ternak,557.0,"Pertanian, Kehutanan, Perikanan",160.0,,MTYxIzI=; MTYyIzI=; MTU3IzI=; MTYzIzI=; MTU2IzI=; MjAxIzI=; MjkjMg==,Populasi Ternak Menurut Jenis Ternak; 	Produksi Daging  Ternak Menurut Jenis Ternak; Populasi Unggas Menurut Jenis Unggas 	; Jumlah Ternak Yang Dipotong menurut Jenis Ternak; Produksi Daging  Ternak Menurut Jenis Ternak dan  Kecamatan di Kabupaten Barru; Dana Perbankan Menurut Jenis; Jumlah Penduduk Menurut Jenis Kelamin,/2/MTYxIzI=/populasi-ternak-menurut-jenis-ternak.html; /2/MTYyIzI=/-produksi-daging--ternak-menurut-jenis-ternak.html; /2/MTU3IzI=/populasi-unggas-menurut-jenis-unggas--.html; /2/MTYzIzI=/jumlah-ternak-yang-dipotong-menurut-jenis-ternak.html; /2/MTU2IzI=/produksi-daging--ternak-menurut-jenis-ternak-dan--kecamatan-di-kabupaten-barru.html; /2/MjAxIzI=/dana-perbankan-menurut-jenis.html; /2/MjkjMg==/jumlah-penduduk-menurut-jenis-kelamin.html,3.0,105.0,Kerbau
120,,Tanete Rilau,,Data Tidak Ditemukan,2025-03-26 09:17:59,Populasi Ternak Menurut Jenis Ternak,557.0,"Pertanian, Kehutanan, Perikanan",160.0,,MTYxIzI=; MTYyIzI=; MTU3IzI=; MTYzIzI=; MTU2IzI=; MjAxIzI=; MjkjMg==,Populasi Ternak Menurut Jenis Ternak; 	Produksi Daging  Ternak Menurut Jenis Ternak; Populasi Unggas Menurut Jenis Unggas 	; Jumlah Ternak Yang Dipotong menurut Jenis Ternak; Produksi Daging  Ternak Menurut Jenis Ternak dan  Kecamatan di Kabupaten Barru; Dana Perbankan Menurut Jenis; Jumlah Penduduk Menurut Jenis Kelamin,/2/MTYxIzI=/populasi-ternak-menurut-jenis-ternak.html; /2/MTYyIzI=/-produksi-daging--ternak-menurut-jenis-ternak.html; /2/MTU3IzI=/populasi-unggas-menurut-jenis-unggas--.html; /2/MTYzIzI=/jumlah-ternak-yang-dipotong-menurut-jenis-ternak.html; /2/MTU2IzI=/produksi-daging--ternak-menurut-jenis-ternak-dan--kecamatan-di-kabupaten-barru.html; /2/MjAxIzI=/dana-perbankan-menurut-jenis.html; /2/MjkjMg==/jumlah-penduduk-menurut-jenis-kelamin.html,3.0,106.0,Kuda
120,,Tanete Rilau,,Data Tidak Ditemukan,2025-03-26 09:17:59,Populasi Ternak Menurut Jenis Ternak,557.0,"Pertanian, Kehutanan, Perikanan",160.0,,MTYxIzI=; MTYyIzI=; MTU3IzI=; MTYzIzI=; MTU2IzI=; MjAxIzI=; MjkjMg==,Populasi Ternak Menurut Jenis Ternak; 	Produksi Daging  Ternak Menurut Jenis Ternak; Populasi Unggas Menurut Jenis Unggas 	; Jumlah Ternak Yang Dipotong menurut Jenis Ternak; Produksi Daging  Ternak Menurut Jenis Ternak dan  Kecamatan di Kabupaten Barru; Dana Perbankan Menurut Jenis; Jumlah Penduduk Menurut Jenis Kelamin,/2/MTYxIzI=/populasi-ternak-menurut-jenis-ternak.html; /2/MTYyIzI=/-produksi-daging--ternak-menurut-jenis-ternak.html; /2/MTU3IzI=/populasi-unggas-menurut-jenis-unggas--.html; /2/MTYzIzI=/jumlah-ternak-yang-dipotong-menurut-jenis-ternak.html; /2/MTU2IzI=/produksi-daging--ternak-menurut-jenis-ternak-dan--kecamatan-di-kabupaten-barru.html; /2/MjAxIzI=/dana-perbankan-menurut-jenis.html; /2/MjkjMg==/jumlah-penduduk-menurut-jenis-kelamin.html,3.0,107.0,Kambing
120,,Barru,,Data Tidak Ditemukan,2025-03-26 09:17:59,Populasi Ternak Menurut Jenis Ternak,557.0,"Pertanian, Kehutanan, Perikanan",160.0,,MTYxIzI=; MTYyIzI=; MTU3IzI=; MTYzIzI=; MTU2IzI=; MjAxIzI=; MjkjMg==,Populasi Ternak Menurut Jenis Ternak; 	Produksi Daging  Ternak Menurut Jenis Ternak; Populasi Unggas Menurut Jenis Unggas 	; Jumlah Ternak Yang Dipotong menurut Jenis Ternak; Produksi Daging  Ternak Menurut Jenis Ternak dan  Kecamatan di Kabupaten Barru; Dana Perbankan Menurut Jenis; Jumlah Penduduk Menurut Jenis Kelamin,/2/MTYxIzI=/populasi-ternak-menurut-jenis-ternak.html; /2/MTYyIzI=/-produksi-daging--ternak-menurut-jenis-ternak.html; /2/MTU3IzI=/populasi-unggas-menurut-jenis-unggas--.html; /2/MTYzIzI=/jumlah-ternak-yang-dipotong-menurut-jenis-ternak.html; /2/MTU2IzI=/produksi-daging--ternak-menurut-jenis-ternak-dan--kecamatan-di-kabupaten-barru.html; /2/MjAxIzI=/dana-perbankan-menurut-jenis.html; /2/MjkjMg==/jumlah-penduduk-menurut-jenis-kelamin.html,4.0,104.0,Sapo Potong
120,,Barru,,Data Tidak Ditemukan,2025-03-26 09:17:59,Populasi Ternak Menurut Jenis Ternak,557.0,"Pertanian, Kehutanan, Perikanan",160.0,,MTYxIzI=; MTYyIzI=; MTU3IzI=; MTYzIzI=; MTU2IzI=; MjAxIzI=; MjkjMg==,Populasi Ternak Menurut Jenis Ternak; 	Produksi Daging  Ternak Menurut Jenis Ternak; Populasi Unggas Menurut Jenis Unggas 	; Jumlah Ternak Yang Dipotong menurut Jenis Ternak; Produksi Daging  Ternak Menurut Jenis Ternak dan  Kecamatan di Kabupaten Barru; Dana Perbankan Menurut Jenis; Jumlah Penduduk Menurut Jenis Kelamin,/2/MTYxIzI=/populasi-ternak-menurut-jenis-ternak.html; /2/MTYyIzI=/-produksi-daging--ternak-menurut-jenis-ternak.html; /2/MTU3IzI=/populasi-unggas-menurut-jenis-unggas--.html; /2/MTYzIzI=/jumlah-ternak-yang-dipotong-menurut-jenis-ternak.html; /2/MTU2IzI=/produksi-daging--ternak-menurut-jenis-ternak-dan--kecamatan-di-kabupaten-barru.html; /2/MjAxIzI=/dana-perbankan-menurut-jenis.html; /2/MjkjMg==/jumlah-penduduk-menurut-jenis-kelamin.html,4.0,105.0,Kerbau
120,,Barru,,Data Tidak Ditemukan,2025-03-26 09:17:59,Populasi Ternak Menurut Jenis Ternak,557.0,"Pertanian, Kehutanan, Perikanan",160.0,,MTYxIzI=; MTYyIzI=; MTU3IzI=; MTYzIzI=; MTU2IzI=; MjAxIzI=; MjkjMg==,Populasi Ternak Menurut Jenis Ternak; 	Produksi Daging  Ternak Menurut Jenis Ternak; Populasi Unggas Menurut Jenis Unggas 	; Jumlah Ternak Yang Dipotong menurut Jenis Ternak; Produksi Daging  Ternak Menurut Jenis Ternak dan  Kecamatan di Kabupaten Barru; Dana Perbankan Menurut Jenis; Jumlah Penduduk Menurut Jenis Kelamin,/2/MTYxIzI=/populasi-ternak-menurut-jenis-ternak.html; /2/MTYyIzI=/-produksi-daging--ternak-menurut-jenis-ternak.html; /2/MTU3IzI=/populasi-unggas-menurut-jenis-unggas--.html; /2/MTYzIzI=/jumlah-ternak-yang-dipotong-menurut-jenis-ternak.html; /2/MTU2IzI=/produksi-daging--ternak-menurut-jenis-ternak-dan--kecamatan-di-kabupaten-barru.html; /2/MjAxIzI=/dana-perbankan-menurut-jenis.html; /2/MjkjMg==/jumlah-penduduk-menurut-jenis-kelamin.html,4.0,106.0,Kuda
120,,Barru,,Data Tidak Ditemukan,2025-03-26 09:17:59,Populasi Ternak Menurut Jenis Ternak,557.0,"Pertanian, Kehutanan, Perikanan",160.0,,MTYxIzI=; MTYyIzI=; MTU3IzI=; MTYzIzI=; MTU2IzI=; MjAxIzI=; MjkjMg==,Populasi Ternak Menurut Jenis Ternak; 	Produksi Daging  Ternak Menurut Jenis Ternak; Populasi Unggas Menurut Jenis Unggas 	; Jumlah Ternak Yang Dipotong menurut Jenis Ternak; Produksi Daging  Ternak Menurut Jenis Ternak dan  Kecamatan di Kabupaten Barru; Dana Perbankan Menurut Jenis; Jumlah Penduduk Menurut Jenis Kelamin,/2/MTYxIzI=/populasi-ternak-menurut-jenis-ternak.html; /2/MTYyIzI=/-produksi-daging--ternak-menurut-jenis-ternak.html; /2/MTU3IzI=/populasi-unggas-menurut-jenis-unggas--.html; /2/MTYzIzI=/jumlah-ternak-yang-dipotong-menurut-jenis-ternak.html; /2/MTU2IzI=/produksi-daging--ternak-menurut-jenis-ternak-dan--kecamatan-di-kabupaten-barru.html; /2/MjAxIzI=/dana-perbankan-menurut-jenis.html; /2/MjkjMg==/jumlah-penduduk-menurut-jenis-kelamin.html,4.0,107.0,Kambing
120,,Soppeng Riaja,,Data Tidak Ditemukan,2025-03-26 09:17:59,Populasi Ternak Menurut Jenis Ternak,557.0,"Pertanian, Kehutanan, Perikanan",160.0,,MTYxIzI=; MTYyIzI=; MTU3IzI=; MTYzIzI=; MTU2IzI=; MjAxIzI=; MjkjMg==,Populasi Ternak Menurut Jenis Ternak; 	Produksi Daging  Ternak Menurut Jenis Ternak; Populasi Unggas Menurut Jenis Unggas 	; Jumlah Ternak Yang Dipotong menurut Jenis Ternak; Produksi Daging  Ternak Menurut Jenis Ternak dan  Kecamatan di Kabupaten Barru; Dana Perbankan Menurut Jenis; Jumlah Penduduk Menurut Jenis Kelamin,/2/MTYxIzI=/populasi-ternak-menurut-jenis-ternak.html; /2/MTYyIzI=/-produksi-daging--ternak-menurut-jenis-ternak.html; /2/MTU3IzI=/populasi-unggas-menurut-jenis-unggas--.html; /2/MTYzIzI=/jumlah-ternak-yang-dipotong-menurut-jenis-ternak.html; /2/MTU2IzI=/produksi-daging--ternak-menurut-jenis-ternak-dan--kecamatan-di-kabupaten-barru.html; /2/MjAxIzI=/dana-perbankan-menurut-jenis.html; /2/MjkjMg==/jumlah-penduduk-menurut-jenis-kelamin.html,5.0,104.0,Sapo Potong
120,,Soppeng Riaja,,Data Tidak Ditemukan,2025-03-26 09:17:59,Populasi Ternak Menurut Jenis Ternak,557.0,"Pertanian, Kehutanan, Perikanan",160.0,,MTYxIzI=; MTYyIzI=; MTU3IzI=; MTYzIzI=; MTU2IzI=; MjAxIzI=; MjkjMg==,Populasi Ternak Menurut Jenis Ternak; 	Produksi Daging  Ternak Menurut Jenis Ternak; Populasi Unggas Menurut Jenis Unggas 	; Jumlah Ternak Yang Dipotong menurut Jenis Ternak; Produksi Daging  Ternak Menurut Jenis Ternak dan  Kecamatan di Kabupaten Barru; Dana Perbankan Menurut Jenis; Jumlah Penduduk Menurut Jenis Kelamin,/2/MTYxIzI=/populasi-ternak-menurut-jenis-ternak.html; /2/MTYyIzI=/-produksi-daging--ternak-menurut-jenis-ternak.html; /2/MTU3IzI=/populasi-unggas-menurut-jenis-unggas--.html; /2/MTYzIzI=/jumlah-ternak-yang-dipotong-menurut-jenis-ternak.html; /2/MTU2IzI=/produksi-daging--ternak-menurut-jenis-ternak-dan--kecamatan-di-kabupaten-barru.html; /2/MjAxIzI=/dana-perbankan-menurut-jenis.html; /2/MjkjMg==/jumlah-penduduk-menurut-jenis-kelamin.html,5.0,105.0,Kerbau
120,,Soppeng Riaja,,Data Tidak Ditemukan,2025-03-26 09:17:59,Populasi Ternak Menurut Jenis Ternak,557.0,"Pertanian, Kehutanan, Perikanan",160.0,,MTYxIzI=; MTYyIzI=; MTU3IzI=; MTYzIzI=; MTU2IzI=; MjAxIzI=; MjkjMg==,Populasi Ternak Menurut Jenis Ternak; 	Produksi Daging  Ternak Menurut Jenis Ternak; Populasi Unggas Menurut Jenis Unggas 	; Jumlah Ternak Yang Dipotong menurut Jenis Ternak; Produksi Daging  Ternak Menurut Jenis Ternak dan  Kecamatan di Kabupaten Barru; Dana Perbankan Menurut Jenis; Jumlah Penduduk Menurut Jenis Kelamin,/2/MTYxIzI=/populasi-ternak-menurut-jenis-ternak.html; /2/MTYyIzI=/-produksi-daging--ternak-menurut-jenis-ternak.html; /2/MTU3IzI=/populasi-unggas-menurut-jenis-unggas--.html; /2/MTYzIzI=/jumlah-ternak-yang-dipotong-menurut-jenis-ternak.html; /2/MTU2IzI=/produksi-daging--ternak-menurut-jenis-ternak-dan--kecamatan-di-kabupaten-barru.html; /2/MjAxIzI=/dana-perbankan-menurut-jenis.html; /2/MjkjMg==/jumlah-penduduk-menurut-jenis-kelamin.html,5.0,106.0,Kuda
120,,Soppeng Riaja,,Data Tidak Ditemukan,2025-03-26 09:17:59,Populasi Ternak Menurut Jenis Ternak,557.0,"Pertanian, Kehutanan, Perikanan",160.0,,MTYxIzI=; MTYyIzI=; MTU3IzI=; MTYzIzI=; MTU2IzI=; MjAxIzI=; MjkjMg==,Populasi Ternak Menurut Jenis Ternak; 	Produksi Daging  Ternak Menurut Jenis Ternak; Populasi Unggas Menurut Jenis Unggas 	; Jumlah Ternak Yang Dipotong menurut Jenis Ternak; Produksi Daging  Ternak Menurut Jenis Ternak dan  Kecamatan di Kabupaten Barru; Dana Perbankan Menurut Jenis; Jumlah Penduduk Menurut Jenis Kelamin,/2/MTYxIzI=/populasi-ternak-menurut-jenis-ternak.html; /2/MTYyIzI=/-produksi-daging--ternak-menurut-jenis-ternak.html; /2/MTU3IzI=/populasi-unggas-menurut-jenis-unggas--.html; /2/MTYzIzI=/jumlah-ternak-yang-dipotong-menurut-jenis-ternak.html; /2/MTU2IzI=/produksi-daging--ternak-menurut-jenis-ternak-dan--kecamatan-di-kabupaten-barru.html; /2/MjAxIzI=/dana-perbankan-menurut-jenis.html; /2/MjkjMg==/jumlah-penduduk-menurut-jenis-kelamin.html,5.0,107.0,Kambing
120,,Balusu,,Data Tidak Ditemukan,2025-03-26 09:17:59,Populasi Ternak Menurut Jenis Ternak,557.0,"Pertanian, Kehutanan, Perikanan",160.0,,MTYxIzI=; MTYyIzI=; MTU3IzI=; MTYzIzI=; MTU2IzI=; MjAxIzI=; MjkjMg==,Populasi Ternak Menurut Jenis Ternak; 	Produksi Daging  Ternak Menurut Jenis Ternak; Populasi Unggas Menurut Jenis Unggas 	; Jumlah Ternak Yang Dipotong menurut Jenis Ternak; Produksi Daging  Ternak Menurut Jenis Ternak dan  Kecamatan di Kabupaten Barru; Dana Perbankan Menurut Jenis; Jumlah Penduduk Menurut Jenis Kelamin,/2/MTYxIzI=/populasi-ternak-menurut-jenis-ternak.html; /2/MTYyIzI=/-produksi-daging--ternak-menurut-jenis-ternak.html; /2/MTU3IzI=/populasi-unggas-menurut-jenis-unggas--.html; /2/MTYzIzI=/jumlah-ternak-yang-dipotong-menurut-jenis-ternak.html; /2/MTU2IzI=/produksi-daging--ternak-menurut-jenis-ternak-dan--kecamatan-di-kabupaten-barru.html; /2/MjAxIzI=/dana-perbankan-menurut-jenis.html; /2/MjkjMg==/jumlah-penduduk-menurut-jenis-kelamin.html,6.0,104.0,Sapo Potong
