id_tahun,tahun,vervar_label,nilai,status,last_update,var_label,subject_id,subject_label,var_id,var_unit,related_ids,related_titles,related_links,vervar_id,turvar_id,turvar_label
110,2010,Rata-rata Lama Sekolah (Tahun),7.06,Data Tersedia,2025-03-05 11:02:15,Indeks Pembangunan Manusia (SP2010),563.0,"Kondisi Tempat Tinggal, Kemiskinan, dan Permasalahan Sosial Lintas Sektor",75.0,,MzAjMg==; MjEzIzI=; MiMy; MjM4IzI=; MjM3IzI=; MjAyIzI=; MTk3IzI=,Indeks Pembangunan Manusia (LF2020); Indeks Pembangunan Gender ; Indeks Harga Konsumen; Indeks Ketimpangan Gender (IKG); Indeks Pemberdayaan Gender (IDG); Indeks Kemahalan Konstruksi (IKK); Indeks Harga Kunsumen  (IHK) Beberapa Kabupaten/Kota di Prov Sulawesi Selatan,/2/MzAjMg==/indeks-pembangunan-manusia--lf2020-.html; /2/MjEzIzI=/indeks-pembangunan-gender-.html; /2/MiMy/indeks-harga-konsumen.html; /2/MjM4IzI=/indeks-ketimpangan-gender--ikg-.html; /2/MjM3IzI=/indeks-pemberdayaan-gender--idg-.html; /2/MjAyIzI=/indeks-kemahalan-konstruksi--ikk-.html; /2/MTk3IzI=/indeks-harga-kunsumen---ihk--beberapa-kabupaten-kota-di-prov-sulawesi-selatan.html,4.0,0,Tidak ada
110,2010,Harapan Lama Sekolah (Tahun),11.59,Data Tersedia,2025-03-05 11:02:15,Indeks Pembangunan Manusia (SP2010),563.0,"Kondisi Tempat Tinggal, Kemiskinan, dan Permasalahan Sosial Lintas Sektor",75.0,,MzAjMg==; MjEzIzI=; MiMy; MjM4IzI=; MjM3IzI=; MjAyIzI=; MTk3IzI=,Indeks Pembangunan Manusia (LF2020); Indeks Pembangunan Gender ; Indeks Harga Konsumen; Indeks Ketimpangan Gender (IKG); Indeks Pemberdayaan Gender (IDG); Indeks Kemahalan Konstruksi (IKK); Indeks Harga Kunsumen  (IHK) Beberapa Kabupaten/Kota di Prov Sulawesi Selatan,/2/MzAjMg==/indeks-pembangunan-manusia--lf2020-.html; /2/MjEzIzI=/indeks-pembangunan-gender-.html; /2/MiMy/indeks-harga-konsumen.html; /2/MjM4IzI=/indeks-ketimpangan-gender--ikg-.html; /2/MjM3IzI=/indeks-pemberdayaan-gender--idg-.html; /2/MjAyIzI=/indeks-kemahalan-konstruksi--ikk-.html; /2/MTk3IzI=/indeks-harga-kunsumen---ihk--beberapa-kabupaten-kota-di-prov-sulawesi-selatan.html,5.0,0,Tidak ada
110,2010,Indeks Pengeluaran,67.32,Data Tersedia,2025-03-05 11:02:15,Indeks Pembangunan Manusia (SP2010),563.0,"Kondisi Tempat Tinggal, Kemiskinan, dan Permasalahan Sosial Lintas Sektor",75.0,,MzAjMg==; MjEzIzI=; MiMy; MjM4IzI=; MjM3IzI=; MjAyIzI=; MTk3IzI=,Indeks Pembangunan Manusia (LF2020); Indeks Pembangunan Gender ; Indeks Harga Konsumen; Indeks Ketimpangan Gender (IKG); Indeks Pemberdayaan Gender (IDG); Indeks Kemahalan Konstruksi (IKK); Indeks Harga Kunsumen  (IHK) Beberapa Kabupaten/Kota di Prov Sulawesi Selatan,/2/MzAjMg==/indeks-pembangunan-manusia--lf2020-.html; /2/MjEzIzI=/indeks-pembangunan-gender-.html; /2/MiMy/indeks-harga-konsumen.html; /2/MjM4IzI=/indeks-ketimpangan-gender--ikg-.html; /2/MjM3IzI=/indeks-pemberdayaan-gender--idg-.html; /2/MjAyIzI=/indeks-kemahalan-konstruksi--ikk-.html; /2/MTk3IzI=/indeks-harga-kunsumen---ihk--beberapa-kabupaten-kota-di-prov-sulawesi-selatan.html,6.0,0,Tidak ada
110,2010,Paritas Daya Beli (Ribu Rupiah),9121.03,Data Tersedia,2025-03-05 11:02:15,Indeks Pembangunan Manusia (SP2010),563.0,"Kondisi Tempat Tinggal, Kemiskinan, dan Permasalahan Sosial Lintas Sektor",75.0,,MzAjMg==; MjEzIzI=; MiMy; MjM4IzI=; MjM3IzI=; MjAyIzI=; MTk3IzI=,Indeks Pembangunan Manusia (LF2020); Indeks Pembangunan Gender ; Indeks Harga Konsumen; Indeks Ketimpangan Gender (IKG); Indeks Pemberdayaan Gender (IDG); Indeks Kemahalan Konstruksi (IKK); Indeks Harga Kunsumen  (IHK) Beberapa Kabupaten/Kota di Prov Sulawesi Selatan,/2/MzAjMg==/indeks-pembangunan-manusia--lf2020-.html; /2/MjEzIzI=/indeks-pembangunan-gender-.html; /2/MiMy/indeks-harga-konsumen.html; /2/MjM4IzI=/indeks-ketimpangan-gender--ikg-.html; /2/MjM3IzI=/indeks-pemberdayaan-gender--idg-.html; /2/MjAyIzI=/indeks-kemahalan-konstruksi--ikk-.html; /2/MTk3IzI=/indeks-harga-kunsumen---ihk--beberapa-kabupaten-kota-di-prov-sulawesi-selatan.html,7.0,0,Tidak ada
110,2010,IPM,64.94,Data Tersedia,2025-03-05 11:02:15,Indeks Pembangunan Manusia (SP2010),563.0,"Kondisi Tempat Tinggal, Kemiskinan, dan Permasalahan Sosial Lintas Sektor",75.0,,MzAjMg==; MjEzIzI=; MiMy; MjM4IzI=; MjM3IzI=; MjAyIzI=; MTk3IzI=,Indeks Pembangunan Manusia (LF2020); Indeks Pembangunan Gender ; Indeks Harga Konsumen; Indeks Ketimpangan Gender (IKG); Indeks Pemberdayaan Gender (IDG); Indeks Kemahalan Konstruksi (IKK); Indeks Harga Kunsumen  (IHK) Beberapa Kabupaten/Kota di Prov Sulawesi Selatan,/2/MzAjMg==/indeks-pembangunan-manusia--lf2020-.html; /2/MjEzIzI=/indeks-pembangunan-gender-.html; /2/MiMy/indeks-harga-konsumen.html; /2/MjM4IzI=/indeks-ketimpangan-gender--ikg-.html; /2/MjM3IzI=/indeks-pemberdayaan-gender--idg-.html; /2/MjAyIzI=/indeks-kemahalan-konstruksi--ikk-.html; /2/MTk3IzI=/indeks-harga-kunsumen---ihk--beberapa-kabupaten-kota-di-prov-sulawesi-selatan.html,8.0,0,Tidak ada
111,2011,Indeks Kesehatan,73.11,Data Tersedia,2025-03-05 11:02:15,Indeks Pembangunan Manusia (SP2010),563.0,"Kondisi Tempat Tinggal, Kemiskinan, dan Permasalahan Sosial Lintas Sektor",75.0,,MzAjMg==; MjEzIzI=; MiMy; MjM4IzI=; MjM3IzI=; MjAyIzI=; MTk3IzI=,Indeks Pembangunan Manusia (LF2020); Indeks Pembangunan Gender ; Indeks Harga Konsumen; Indeks Ketimpangan Gender (IKG); Indeks Pemberdayaan Gender (IDG); Indeks Kemahalan Konstruksi (IKK); Indeks Harga Kunsumen  (IHK) Beberapa Kabupaten/Kota di Prov Sulawesi Selatan,/2/MzAjMg==/indeks-pembangunan-manusia--lf2020-.html; /2/MjEzIzI=/indeks-pembangunan-gender-.html; /2/MiMy/indeks-harga-konsumen.html; /2/MjM4IzI=/indeks-ketimpangan-gender--ikg-.html; /2/MjM3IzI=/indeks-pemberdayaan-gender--idg-.html; /2/MjAyIzI=/indeks-kemahalan-konstruksi--ikk-.html; /2/MTk3IzI=/indeks-harga-kunsumen---ihk--beberapa-kabupaten-kota-di-prov-sulawesi-selatan.html,1.0,0,Tidak ada
111,2011,Umur Harapan Hidup (Tahun),67.52,Data Tersedia,2025-03-05 11:02:15,Indeks Pembangunan Manusia (SP2010),563.0,"Kondisi Tempat Tinggal, Kemiskinan, dan Permasalahan Sosial Lintas Sektor",75.0,,MzAjMg==; MjEzIzI=; MiMy; MjM4IzI=; MjM3IzI=; MjAyIzI=; MTk3IzI=,Indeks Pembangunan Manusia (LF2020); Indeks Pembangunan Gender ; Indeks Harga Konsumen; Indeks Ketimpangan Gender (IKG); Indeks Pemberdayaan Gender (IDG); Indeks Kemahalan Konstruksi (IKK); Indeks Harga Kunsumen  (IHK) Beberapa Kabupaten/Kota di Prov Sulawesi Selatan,/2/MzAjMg==/indeks-pembangunan-manusia--lf2020-.html; /2/MjEzIzI=/indeks-pembangunan-gender-.html; /2/MiMy/indeks-harga-konsumen.html; /2/MjM4IzI=/indeks-ketimpangan-gender--ikg-.html; /2/MjM3IzI=/indeks-pemberdayaan-gender--idg-.html; /2/MjAyIzI=/indeks-kemahalan-konstruksi--ikk-.html; /2/MTk3IzI=/indeks-harga-kunsumen---ihk--beberapa-kabupaten-kota-di-prov-sulawesi-selatan.html,2.0,0,Tidak ada
111,2011,Indeks Pendidikan,57.12,Data Tersedia,2025-03-05 11:02:15,Indeks Pembangunan Manusia (SP2010),563.0,"Kondisi Tempat Tinggal, Kemiskinan, dan Permasalahan Sosial Lintas Sektor",75.0,,MzAjMg==; MjEzIzI=; MiMy; MjM4IzI=; MjM3IzI=; MjAyIzI=; MTk3IzI=,Indeks Pembangunan Manusia (LF2020); Indeks Pembangunan Gender ; Indeks Harga Konsumen; Indeks Ketimpangan Gender (IKG); Indeks Pemberdayaan Gender (IDG); Indeks Kemahalan Konstruksi (IKK); Indeks Harga Kunsumen  (IHK) Beberapa Kabupaten/Kota di Prov Sulawesi Selatan,/2/MzAjMg==/indeks-pembangunan-manusia--lf2020-.html; /2/MjEzIzI=/indeks-pembangunan-gender-.html; /2/MiMy/indeks-harga-konsumen.html; /2/MjM4IzI=/indeks-ketimpangan-gender--ikg-.html; /2/MjM3IzI=/indeks-pemberdayaan-gender--idg-.html; /2/MjAyIzI=/indeks-kemahalan-konstruksi--ikk-.html; /2/MTk3IzI=/indeks-harga-kunsumen---ihk--beberapa-kabupaten-kota-di-prov-sulawesi-selatan.html,3.0,0,Tidak ada
111,2011,Rata-rata Lama Sekolah (Tahun),7.08,Data Tersedia,2025-03-05 11:02:15,Indeks Pembangunan Manusia (SP2010),563.0,"Kondisi Tempat Tinggal, Kemiskinan, dan Permasalahan Sosial Lintas Sektor",75.0,,MzAjMg==; MjEzIzI=; MiMy; MjM4IzI=; MjM3IzI=; MjAyIzI=; MTk3IzI=,Indeks Pembangunan Manusia (LF2020); Indeks Pembangunan Gender ; Indeks Harga Konsumen; Indeks Ketimpangan Gender (IKG); Indeks Pemberdayaan Gender (IDG); Indeks Kemahalan Konstruksi (IKK); Indeks Harga Kunsumen  (IHK) Beberapa Kabupaten/Kota di Prov Sulawesi Selatan,/2/MzAjMg==/indeks-pembangunan-manusia--lf2020-.html; /2/MjEzIzI=/indeks-pembangunan-gender-.html; /2/MiMy/indeks-harga-konsumen.html; /2/MjM4IzI=/indeks-ketimpangan-gender--ikg-.html; /2/MjM3IzI=/indeks-pemberdayaan-gender--idg-.html; /2/MjAyIzI=/indeks-kemahalan-konstruksi--ikk-.html; /2/MTk3IzI=/indeks-harga-kunsumen---ihk--beberapa-kabupaten-kota-di-prov-sulawesi-selatan.html,4.0,0,Tidak ada
111,2011,Harapan Lama Sekolah (Tahun),12.06,Data Tersedia,2025-03-05 11:02:15,Indeks Pembangunan Manusia (SP2010),563.0,"Kondisi Tempat Tinggal, Kemiskinan, dan Permasalahan Sosial Lintas Sektor",75.0,,MzAjMg==; MjEzIzI=; MiMy; MjM4IzI=; MjM3IzI=; MjAyIzI=; MTk3IzI=,Indeks Pembangunan Manusia (LF2020); Indeks Pembangunan Gender ; Indeks Harga Konsumen; Indeks Ketimpangan Gender (IKG); Indeks Pemberdayaan Gender (IDG); Indeks Kemahalan Konstruksi (IKK); Indeks Harga Kunsumen  (IHK) Beberapa Kabupaten/Kota di Prov Sulawesi Selatan,/2/MzAjMg==/indeks-pembangunan-manusia--lf2020-.html; /2/MjEzIzI=/indeks-pembangunan-gender-.html; /2/MiMy/indeks-harga-konsumen.html; /2/MjM4IzI=/indeks-ketimpangan-gender--ikg-.html; /2/MjM3IzI=/indeks-pemberdayaan-gender--idg-.html; /2/MjAyIzI=/indeks-kemahalan-konstruksi--ikk-.html; /2/MTk3IzI=/indeks-harga-kunsumen---ihk--beberapa-kabupaten-kota-di-prov-sulawesi-selatan.html,5.0,0,Tidak ada
111,2011,Indeks Pengeluaran,68.0,Data Tersedia,2025-03-05 11:02:15,Indeks Pembangunan Manusia (SP2010),563.0,"Kondisi Tempat Tinggal, Kemiskinan, dan Permasalahan Sosial Lintas Sektor",75.0,,MzAjMg==; MjEzIzI=; MiMy; MjM4IzI=; MjM3IzI=; MjAyIzI=; MTk3IzI=,Indeks Pembangunan Manusia (LF2020); Indeks Pembangunan Gender ; Indeks Harga Konsumen; Indeks Ketimpangan Gender (IKG); Indeks Pemberdayaan Gender (IDG); Indeks Kemahalan Konstruksi (IKK); Indeks Harga Kunsumen  (IHK) Beberapa Kabupaten/Kota di Prov Sulawesi Selatan,/2/MzAjMg==/indeks-pembangunan-manusia--lf2020-.html; /2/MjEzIzI=/indeks-pembangunan-gender-.html; /2/MiMy/indeks-harga-konsumen.html; /2/MjM4IzI=/indeks-ketimpangan-gender--ikg-.html; /2/MjM3IzI=/indeks-pemberdayaan-gender--idg-.html; /2/MjAyIzI=/indeks-kemahalan-konstruksi--ikk-.html; /2/MTk3IzI=/indeks-harga-kunsumen---ihk--beberapa-kabupaten-kota-di-prov-sulawesi-selatan.html,6.0,0,Tidak ada
111,2011,Paritas Daya Beli (Ribu Rupiah),9324.52,Data Tersedia,2025-03-05 11:02:15,Indeks Pembangunan Manusia (SP2010),563.0,"Kondisi Tempat Tinggal, Kemiskinan, dan Permasalahan Sosial Lintas Sektor",75.0,,MzAjMg==; MjEzIzI=; MiMy; MjM4IzI=; MjM3IzI=; MjAyIzI=; MTk3IzI=,Indeks Pembangunan Manusia (LF2020); Indeks Pembangunan Gender ; Indeks Harga Konsumen; Indeks Ketimpangan Gender (IKG); Indeks Pemberdayaan Gender (IDG); Indeks Kemahalan Konstruksi (IKK); Indeks Harga Kunsumen  (IHK) Beberapa Kabupaten/Kota di Prov Sulawesi Selatan,/2/MzAjMg==/indeks-pembangunan-manusia--lf2020-.html; /2/MjEzIzI=/indeks-pembangunan-gender-.html; /2/MiMy/indeks-harga-konsumen.html; /2/MjM4IzI=/indeks-ketimpangan-gender--ikg-.html; /2/MjM3IzI=/indeks-pemberdayaan-gender--idg-.html; /2/MjAyIzI=/indeks-kemahalan-konstruksi--ikk-.html; /2/MTk3IzI=/indeks-harga-kunsumen---ihk--beberapa-kabupaten-kota-di-prov-sulawesi-selatan.html,7.0,0,Tidak ada
111,2011,IPM,65.73,Data Tersedia,2025-03-05 11:02:15,Indeks Pembangunan Manusia (SP2010),563.0,"Kondisi Tempat Tinggal, Kemiskinan, dan Permasalahan Sosial Lintas Sektor",75.0,,MzAjMg==; MjEzIzI=; MiMy; MjM4IzI=; MjM3IzI=; MjAyIzI=; MTk3IzI=,Indeks Pembangunan Manusia (LF2020); Indeks Pembangunan Gender ; Indeks Harga Konsumen; Indeks Ketimpangan Gender (IKG); Indeks Pemberdayaan Gender (IDG); Indeks Kemahalan Konstruksi (IKK); Indeks Harga Kunsumen  (IHK) Beberapa Kabupaten/Kota di Prov Sulawesi Selatan,/2/MzAjMg==/indeks-pembangunan-manusia--lf2020-.html; /2/MjEzIzI=/indeks-pembangunan-gender-.html; /2/MiMy/indeks-harga-konsumen.html; /2/MjM4IzI=/indeks-ketimpangan-gender--ikg-.html; /2/MjM3IzI=/indeks-pemberdayaan-gender--idg-.html; /2/MjAyIzI=/indeks-kemahalan-konstruksi--ikk-.html; /2/MTk3IzI=/indeks-harga-kunsumen---ihk--beberapa-kabupaten-kota-di-prov-sulawesi-selatan.html,8.0,0,Tidak ada
112,2012,Indeks Kesehatan,73.25,Data Tersedia,2025-03-05 11:02:15,Indeks Pembangunan Manusia (SP2010),563.0,"Kondisi Tempat Tinggal, Kemiskinan, dan Permasalahan Sosial Lintas Sektor",75.0,,MzAjMg==; MjEzIzI=; MiMy; MjM4IzI=; MjM3IzI=; MjAyIzI=; MTk3IzI=,Indeks Pembangunan Manusia (LF2020); Indeks Pembangunan Gender ; Indeks Harga Konsumen; Indeks Ketimpangan Gender (IKG); Indeks Pemberdayaan Gender (IDG); Indeks Kemahalan Konstruksi (IKK); Indeks Harga Kunsumen  (IHK) Beberapa Kabupaten/Kota di Prov Sulawesi Selatan,/2/MzAjMg==/indeks-pembangunan-manusia--lf2020-.html; /2/MjEzIzI=/indeks-pembangunan-gender-.html; /2/MiMy/indeks-harga-konsumen.html; /2/MjM4IzI=/indeks-ketimpangan-gender--ikg-.html; /2/MjM3IzI=/indeks-pemberdayaan-gender--idg-.html; /2/MjAyIzI=/indeks-kemahalan-konstruksi--ikk-.html; /2/MTk3IzI=/indeks-harga-kunsumen---ihk--beberapa-kabupaten-kota-di-prov-sulawesi-selatan.html,1.0,0,Tidak ada
112,2012,Umur Harapan Hidup (Tahun),67.61,Data Tersedia,2025-03-05 11:02:15,Indeks Pembangunan Manusia (SP2010),563.0,"Kondisi Tempat Tinggal, Kemiskinan, dan Permasalahan Sosial Lintas Sektor",75.0,,MzAjMg==; MjEzIzI=; MiMy; MjM4IzI=; MjM3IzI=; MjAyIzI=; MTk3IzI=,Indeks Pembangunan Manusia (LF2020); Indeks Pembangunan Gender ; Indeks Harga Konsumen; Indeks Ketimpangan Gender (IKG); Indeks Pemberdayaan Gender (IDG); Indeks Kemahalan Konstruksi (IKK); Indeks Harga Kunsumen  (IHK) Beberapa Kabupaten/Kota di Prov Sulawesi Selatan,/2/MzAjMg==/indeks-pembangunan-manusia--lf2020-.html; /2/MjEzIzI=/indeks-pembangunan-gender-.html; /2/MiMy/indeks-harga-konsumen.html; /2/MjM4IzI=/indeks-ketimpangan-gender--ikg-.html; /2/MjM3IzI=/indeks-pemberdayaan-gender--idg-.html; /2/MjAyIzI=/indeks-kemahalan-konstruksi--ikk-.html; /2/MTk3IzI=/indeks-harga-kunsumen---ihk--beberapa-kabupaten-kota-di-prov-sulawesi-selatan.html,2.0,0,Tidak ada
112,2012,Indeks Pendidikan,57.42,Data Tersedia,2025-03-05 11:02:15,Indeks Pembangunan Manusia (SP2010),563.0,"Kondisi Tempat Tinggal, Kemiskinan, dan Permasalahan Sosial Lintas Sektor",75.0,,MzAjMg==; MjEzIzI=; MiMy; MjM4IzI=; MjM3IzI=; MjAyIzI=; MTk3IzI=,Indeks Pembangunan Manusia (LF2020); Indeks Pembangunan Gender ; Indeks Harga Konsumen; Indeks Ketimpangan Gender (IKG); Indeks Pemberdayaan Gender (IDG); Indeks Kemahalan Konstruksi (IKK); Indeks Harga Kunsumen  (IHK) Beberapa Kabupaten/Kota di Prov Sulawesi Selatan,/2/MzAjMg==/indeks-pembangunan-manusia--lf2020-.html; /2/MjEzIzI=/indeks-pembangunan-gender-.html; /2/MiMy/indeks-harga-konsumen.html; /2/MjM4IzI=/indeks-ketimpangan-gender--ikg-.html; /2/MjM3IzI=/indeks-pemberdayaan-gender--idg-.html; /2/MjAyIzI=/indeks-kemahalan-konstruksi--ikk-.html; /2/MTk3IzI=/indeks-harga-kunsumen---ihk--beberapa-kabupaten-kota-di-prov-sulawesi-selatan.html,3.0,0,Tidak ada
112,2012,Rata-rata Lama Sekolah (Tahun),7.11,Data Tersedia,2025-03-05 11:02:15,Indeks Pembangunan Manusia (SP2010),563.0,"Kondisi Tempat Tinggal, Kemiskinan, dan Permasalahan Sosial Lintas Sektor",75.0,,MzAjMg==; MjEzIzI=; MiMy; MjM4IzI=; MjM3IzI=; MjAyIzI=; MTk3IzI=,Indeks Pembangunan Manusia (LF2020); Indeks Pembangunan Gender ; Indeks Harga Konsumen; Indeks Ketimpangan Gender (IKG); Indeks Pemberdayaan Gender (IDG); Indeks Kemahalan Konstruksi (IKK); Indeks Harga Kunsumen  (IHK) Beberapa Kabupaten/Kota di Prov Sulawesi Selatan,/2/MzAjMg==/indeks-pembangunan-manusia--lf2020-.html; /2/MjEzIzI=/indeks-pembangunan-gender-.html; /2/MiMy/indeks-harga-konsumen.html; /2/MjM4IzI=/indeks-ketimpangan-gender--ikg-.html; /2/MjM3IzI=/indeks-pemberdayaan-gender--idg-.html; /2/MjAyIzI=/indeks-kemahalan-konstruksi--ikk-.html; /2/MTk3IzI=/indeks-harga-kunsumen---ihk--beberapa-kabupaten-kota-di-prov-sulawesi-selatan.html,4.0,0,Tidak ada
112,2012,Harapan Lama Sekolah (Tahun),12.14,Data Tersedia,2025-03-05 11:02:15,Indeks Pembangunan Manusia (SP2010),563.0,"Kondisi Tempat Tinggal, Kemiskinan, dan Permasalahan Sosial Lintas Sektor",75.0,,MzAjMg==; MjEzIzI=; MiMy; MjM4IzI=; MjM3IzI=; MjAyIzI=; MTk3IzI=,Indeks Pembangunan Manusia (LF2020); Indeks Pembangunan Gender ; Indeks Harga Konsumen; Indeks Ketimpangan Gender (IKG); Indeks Pemberdayaan Gender (IDG); Indeks Kemahalan Konstruksi (IKK); Indeks Harga Kunsumen  (IHK) Beberapa Kabupaten/Kota di Prov Sulawesi Selatan,/2/MzAjMg==/indeks-pembangunan-manusia--lf2020-.html; /2/MjEzIzI=/indeks-pembangunan-gender-.html; /2/MiMy/indeks-harga-konsumen.html; /2/MjM4IzI=/indeks-ketimpangan-gender--ikg-.html; /2/MjM3IzI=/indeks-pemberdayaan-gender--idg-.html; /2/MjAyIzI=/indeks-kemahalan-konstruksi--ikk-.html; /2/MTk3IzI=/indeks-harga-kunsumen---ihk--beberapa-kabupaten-kota-di-prov-sulawesi-selatan.html,5.0,0,Tidak ada
112,2012,Indeks Pengeluaran,68.57,Data Tersedia,2025-03-05 11:02:15,Indeks Pembangunan Manusia (SP2010),563.0,"Kondisi Tempat Tinggal, Kemiskinan, dan Permasalahan Sosial Lintas Sektor",75.0,,MzAjMg==; MjEzIzI=; MiMy; MjM4IzI=; MjM3IzI=; MjAyIzI=; MTk3IzI=,Indeks Pembangunan Manusia (LF2020); Indeks Pembangunan Gender ; Indeks Harga Konsumen; Indeks Ketimpangan Gender (IKG); Indeks Pemberdayaan Gender (IDG); Indeks Kemahalan Konstruksi (IKK); Indeks Harga Kunsumen  (IHK) Beberapa Kabupaten/Kota di Prov Sulawesi Selatan,/2/MzAjMg==/indeks-pembangunan-manusia--lf2020-.html; /2/MjEzIzI=/indeks-pembangunan-gender-.html; /2/MiMy/indeks-harga-konsumen.html; /2/MjM4IzI=/indeks-ketimpangan-gender--ikg-.html; /2/MjM3IzI=/indeks-pemberdayaan-gender--idg-.html; /2/MjAyIzI=/indeks-kemahalan-konstruksi--ikk-.html; /2/MTk3IzI=/indeks-harga-kunsumen---ihk--beberapa-kabupaten-kota-di-prov-sulawesi-selatan.html,6.0,0,Tidak ada
