id_tahun,tahun,vervar_label,nilai,status,last_update,var_label,subject_id,subject_label,var_id,var_unit,related_ids,related_titles,related_links,vervar_id,turvar_id,turvar_label
122,2022,Pendapatan Asli daerah (PAD),95625587.0,Data Tersedia,2024-11-04 02:38:08,Realisasi Pendapatan,534.0,"Keuangan Pemerintah, Fiskal dan Statistik Sektor Publik",145.0,Ribu Rupiah,MTQ0IzI=; MTQzIzI=,Realisasi Belanja; Realisasi  Belanja,/2/MTQ0IzI=/realisasi-belanja.html; /2/MTQzIzI=/realisasi--belanja.html,1.0,0,Tidak ada
122,2022,Dana Perimbangan,,Data Tidak Ditemukan,2024-11-04 02:38:08,Realisasi Pendapatan,534.0,"Keuangan Pemerintah, Fiskal dan Statistik Sektor Publik",145.0,Ribu Rupiah,MTQ0IzI=; MTQzIzI=,Realisasi Belanja; Realisasi  Belanja,/2/MTQ0IzI=/realisasi-belanja.html; /2/MTQzIzI=/realisasi--belanja.html,2.0,0,Tidak ada
122,2022,Lain-lain Pendapatan yang sah,33430213.0,Data Tersedia,2024-11-04 02:38:08,Realisasi Pendapatan,534.0,"Keuangan Pemerintah, Fiskal dan Statistik Sektor Publik",145.0,Ribu Rupiah,MTQ0IzI=; MTQzIzI=,Realisasi Belanja; Realisasi  Belanja,/2/MTQ0IzI=/realisasi-belanja.html; /2/MTQzIzI=/realisasi--belanja.html,3.0,0,Tidak ada
122,2022,Pendapatan Transfer,763848005.0,Data Tersedia,2024-11-04 02:38:08,Realisasi Pendapatan,534.0,"Keuangan Pemerintah, Fiskal dan Statistik Sektor Publik",145.0,Ribu Rupiah,MTQ0IzI=; MTQzIzI=,Realisasi Belanja; Realisasi  Belanja,/2/MTQ0IzI=/realisasi-belanja.html; /2/MTQzIzI=/realisasi--belanja.html,4.0,0,Tidak ada
123,2023,Pendapatan Asli daerah (PAD),100229101.0,Data Tersedia,2024-11-04 02:38:08,Realisasi Pendapatan,534.0,"Keuangan Pemerintah, Fiskal dan Statistik Sektor Publik",145.0,Ribu Rupiah,MTQ0IzI=; MTQzIzI=,Realisasi Belanja; Realisasi  Belanja,/2/MTQ0IzI=/realisasi-belanja.html; /2/MTQzIzI=/realisasi--belanja.html,1.0,0,Tidak ada
123,2023,Dana Perimbangan,,Data Tidak Ditemukan,2024-11-04 02:38:08,Realisasi Pendapatan,534.0,"Keuangan Pemerintah, Fiskal dan Statistik Sektor Publik",145.0,Ribu Rupiah,MTQ0IzI=; MTQzIzI=,Realisasi Belanja; Realisasi  Belanja,/2/MTQ0IzI=/realisasi-belanja.html; /2/MTQzIzI=/realisasi--belanja.html,2.0,0,Tidak ada
123,2023,Lain-lain Pendapatan yang sah,,Data Tidak Ditemukan,2024-11-04 02:38:08,Realisasi Pendapatan,534.0,"Keuangan Pemerintah, Fiskal dan Statistik Sektor Publik",145.0,Ribu Rupiah,MTQ0IzI=; MTQzIzI=,Realisasi Belanja; Realisasi  Belanja,/2/MTQ0IzI=/realisasi-belanja.html; /2/MTQzIzI=/realisasi--belanja.html,3.0,0,Tidak ada
123,2023,Pendapatan Transfer,778379673.0,Data Tersedia,2024-11-04 02:38:08,Realisasi Pendapatan,534.0,"Keuangan Pemerintah, Fiskal dan Statistik Sektor Publik",145.0,Ribu Rupiah,MTQ0IzI=; MTQzIzI=,Realisasi Belanja; Realisasi  Belanja,/2/MTQ0IzI=/realisasi-belanja.html; /2/MTQzIzI=/realisasi--belanja.html,4.0,0,Tidak ada
124,,,,Data Tidak Ditemukan,,,,,,,,,,,,
125,,,,Data Tidak Ditemukan,,,,,,,,,,,,
